TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
10.43,93.22,40.87,24.05,-2.31,10.87,10.87,9.73,11.31,23.61,24.05,2.39,-0.04,13.04,2.48,0.02,0.49,1764.46,206.87,0.0,99.79,14.83,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810632.48,16.69,17.39,14.59,26.46,24.05,19.74,42.4,0.0,50.46,46.84,27.48,26.02,41.89,36.81,36.81,37.13,9.95,2.06,2.07,2.07,1.0,0.33,9.98,10.0,0.0,0.0,4.0,0.0,24.43,25.89,1681810632.49
10.43,93.05,40.87,24.14,-2.49,10.69,10.96,9.64,11.31,23.7,23.96,2.39,-0.04,13.05,2.45,0.02,0.49,1822.31,167.52,0.0,103.18,14.92,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810634.48,16.75,17.39,14.59,26.46,24.05,19.74,42.4,0.0,50.46,46.84,27.48,25.89,41.95,36.88,36.88,37.13,9.94,2.06,2.06,2.08,1.0,0.33,9.98,10.0,0.0,0.0,4.0,0.0,24.5,25.83,1681810634.49
10.34,93.13,40.87,24.05,-2.4,10.87,10.96,9.64,11.31,23.7,23.96,2.39,0.01,13.03,2.45,0.02,0.48,1729.1,179.6,0.0,108.25,14.81,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810636.48,16.75,17.39,14.53,26.53,24.12,19.74,42.4,0.0,50.52,46.84,27.54,26.02,41.89,36.81,36.88,37.13,9.94,2.06,2.08,2.07,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.5,25.89,1681810636.49
10.34,93.13,40.87,24.14,-2.49,10.96,11.04,9.64,11.22,23.7,23.96,2.39,0.03,13.05,2.47,0.02,0.48,1725.89,199.47,0.0,98.1,14.7,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810638.49,16.69,17.39,14.53,26.53,24.12,19.74,42.33,0.0,50.46,46.84,27.48,25.96,41.95,36.81,36.94,37.07,9.94,2.06,2.08,2.07,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.5,25.83,1681810638.51
10.43,93.13,40.94,24.05,-2.58,10.87,10.96,9.64,11.22,23.61,24.05,2.38,0.06,13.03,2.48,0.02,0.48,1899.45,137.91,0.0,99.79,15.03,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810640.48,16.69,17.39,14.59,26.53,24.12,19.8,42.33,0.0,50.52,46.84,27.54,25.96,41.95,36.88,36.94,37.07,9.94,2.07,2.07,2.08,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.56,25.89,1681810640.5
10.34,93.13,40.87,24.05,-2.58,10.78,10.87,9.55,11.22,23.61,23.88,2.42,-0.01,13.05,2.45,0.02,0.48,1706.6,207.26,0.0,98.1,14.59,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810642.5,16.75,17.32,14.59,26.59,24.05,19.8,42.33,0.0,50.52,46.9,27.48,26.02,41.89,36.81,36.94,37.13,9.94,2.07,2.05,2.07,1.0,0.33,9.98,10.0,0.0,0.0,4.0,0.0,24.43,25.89,1681810642.51
10.34,93.13,40.87,24.05,-2.4,10.87,10.96,9.64,11.22,23.61,23.96,2.38,-0.02,13.04,2.49,0.02,0.49,1719.46,157.78,0.0,99.79,14.86,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810644.49,16.75,17.39,14.59,26.59,24.05,19.74,42.33,0.0,50.46,46.9,27.54,25.96,41.95,36.81,36.94,37.13,9.94,2.07,2.07,2.08,1.0,0.33,9.98,10.0,0.0,0.0,4.0,0.0,24.43,25.89,1681810644.51
10.34,93.13,40.87,24.05,-2.58,10.87,10.96,9.55,11.13,23.53,23.96,2.38,0.0,13.04,2.46,0.02,0.48,1751.6,169.86,0.0,103.18,14.64,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810646.51,16.82,17.32,14.53,26.53,24.12,19.74,42.33,0.0,50.52,46.9,27.48,25.96,41.95,36.81,36.94,37.13,9.94,2.07,2.05,2.08,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.43,25.83,1681810646.53
10.34,93.05,40.94,24.14,-2.49,10.78,10.96,9.55,11.13,23.61,23.96,2.39,0.01,13.03,2.47,0.02,0.48,1722.67,160.12,0.0,99.79,14.7,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810648.51,16.75,17.39,14.53,26.53,24.12,19.74,42.33,0.0,50.46,46.9,27.54,25.96,41.95,36.81,36.88,37.13,9.94,2.07,2.05,2.06,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.43,25.83,1681810648.52
10.25,93.22,40.87,24.14,-2.58,10.78,10.87,9.64,11.13,23.61,23.96,2.38,-0.01,13.06,2.47,0.02,0.48,1696.96,145.71,0.0,103.18,15.26,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810650.51,16.75,17.32,14.47,26.59,24.12,19.74,42.33,0.0,50.59,46.9,27.48,25.96,41.95,36.88,36.88,37.13,9.94,2.07,2.05,2.07,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.5,25.77,1681810650.53
10.34,93.13,40.94,24.05,-2.49,10.61,10.96,9.55,10.96,23.61,23.88,2.4,0.0,13.04,2.45,0.02,0.48,1716.25,218.17,0.0,101.48,14.95,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810652.53,16.75,17.39,14.47,26.59,24.05,19.8,42.4,0.0,50.52,46.9,27.54,26.02,41.95,36.81,36.94,37.13,9.94,2.07,2.05,2.08,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.37,25.77,1681810652.54
10.25,93.31,41.0,23.96,-2.58,10.78,10.87,9.73,11.04,23.61,23.96,2.37,0.02,13.02,2.46,0.02,0.48,1867.31,137.91,0.0,99.79,14.72,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810654.53,16.82,17.32,14.53,26.53,24.12,19.74,42.4,0.0,50.59,46.84,27.48,25.96,41.89,36.88,36.94,37.13,9.94,2.07,2.05,2.07,1.0,0.33,9.98,10.0,0.0,0.0,4.0,0.0,24.43,25.77,1681810654.54
10.34,93.22,40.94,24.14,-2.67,10.78,10.96,9.64,11.04,23.61,24.05,2.37,-0.03,13.03,2.45,0.02,0.48,1725.89,179.6,0.0,103.18,15.17,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810656.53,16.75,17.39,14.53,26.53,24.12,19.67,42.4,0.0,50.46,46.84,27.54,25.96,41.83,36.88,37.0,37.19,9.94,2.06,2.06,2.08,1.0,0.33,9.98,10.0,0.0,0.0,4.0,0.0,24.43,25.83,1681810656.54
10.25,93.13,41.0,24.05,-2.58,10.61,10.96,9.46,11.04,23.61,23.96,2.39,-0.01,13.04,2.44,0.02,0.48,1709.82,146.48,0.0,101.48,14.86,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810658.53,16.82,17.32,14.47,26.53,24.12,19.74,42.4,0.0,50.52,46.9,27.54,25.96,41.95,36.94,36.94,37.19,9.94,2.06,2.08,2.09,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.37,25.89,1681810658.54
10.17,93.31,40.94,24.05,-2.67,10.61,10.87,9.64,10.96,23.53,23.96,2.42,0.06,13.03,2.47,0.02,0.48,1732.32,146.87,0.0,96.41,14.33,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810660.54,16.75,17.39,14.4,26.59,24.12,19.74,42.4,0.0,50.52,46.9,27.48,25.96,41.89,36.81,36.88,37.26,9.94,2.06,2.07,2.07,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.43,25.83,1681810660.56
10.25,93.22,40.87,24.23,-2.58,10.69,10.78,9.46,10.96,23.53,23.96,2.38,0.0,13.02,2.46,0.02,0.48,1786.96,179.6,0.0,108.25,14.68,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810662.55,16.75,17.32,14.4,26.46,24.05,19.8,42.4,0.0,50.46,46.9,27.48,26.02,41.95,36.88,36.88,37.19,9.94,2.06,2.07,2.08,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.43,25.89,1681810662.56
10.08,93.31,40.94,24.05,-2.49,10.69,10.78,9.46,11.13,23.53,23.96,2.4,0.0,13.03,2.45,0.02,0.49,1722.67,147.26,0.0,104.87,14.55,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810664.55,16.75,17.39,14.34,26.59,24.12,19.8,42.4,0.0,50.52,46.9,27.54,25.96,41.95,36.88,36.94,37.13,9.94,2.07,2.07,2.07,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.43,25.89,1681810664.56
10.17,93.31,40.94,24.05,-2.58,10.61,10.78,9.55,10.96,23.53,24.05,2.35,0.02,13.03,2.46,0.02,0.49,1741.96,197.13,0.0,98.1,14.88,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810666.56,16.75,17.32,14.34,26.53,24.12,19.74,42.4,0.0,50.52,46.9,27.48,25.89,41.95,36.94,36.88,37.19,9.94,2.07,2.06,2.08,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.37,25.89,1681810666.57
10.17,93.31,40.94,24.05,-2.67,10.61,10.69,9.55,10.96,23.53,23.96,2.37,0.07,13.02,2.43,0.02,0.48,1857.67,156.61,0.0,98.1,14.88,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810668.56,16.82,17.39,14.34,26.53,24.12,19.74,42.46,0.0,50.52,46.97,27.48,26.02,41.95,36.81,36.88,37.13,9.94,2.06,2.07,2.07,1.0,0.33,9.98,10.0,0.0,0.0,4.0,0.0,24.43,25.83,1681810668.58
10.17,93.22,40.94,23.96,-2.58,10.52,10.78,9.46,10.96,23.53,23.79,2.36,-0.03,13.03,2.44,0.02,0.48,1661.61,168.69,0.0,103.18,14.99,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810670.56,16.82,17.32,14.34,26.53,24.05,19.74,42.4,0.0,50.52,46.97,27.54,25.89,41.89,36.88,36.94,37.13,9.94,2.07,2.07,2.07,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.43,25.83,1681810670.58
10.08,93.31,41.0,24.14,-2.75,10.52,10.69,9.55,10.96,23.44,23.88,2.36,0.01,13.03,2.45,0.02,0.48,1741.96,188.95,0.0,109.94,14.77,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810672.58,16.82,17.39,14.4,26.53,24.12,19.74,42.4,0.0,50.52,46.97,27.48,26.02,42.02,36.94,36.94,37.19,9.94,2.07,2.07,2.08,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.37,25.83,1681810672.59
10.17,93.31,40.94,24.05,-2.58,10.52,10.78,9.46,10.69,23.44,23.88,2.36,0.0,13.02,2.44,0.02,0.48,1738.74,158.17,0.0,99.79,15.11,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810674.58,16.88,17.32,14.4,26.53,24.12,19.8,42.46,0.0,50.52,46.9,27.54,25.89,41.95,36.88,36.94,37.19,9.94,2.07,2.07,2.07,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.43,25.83,1681810674.59
10.08,93.22,40.94,23.96,-2.58,10.61,10.87,9.38,10.78,23.53,23.88,2.4,0.0,13.0,2.44,0.02,0.48,1921.95,205.7,0.0,99.79,14.57,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810676.58,16.82,17.39,14.34,26.59,24.12,19.74,42.4,0.0,50.52,46.97,27.54,25.96,41.95,36.94,36.88,37.13,9.94,2.07,2.06,2.07,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.37,25.83,1681810676.59
10.08,93.31,40.94,24.05,-2.58,10.52,10.69,9.38,10.87,23.53,23.96,2.38,0.01,13.02,2.46,0.02,0.48,1709.82,157.78,0.0,96.41,14.68,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810678.58,16.82,17.32,14.34,26.59,24.12,19.74,42.46,0.0,50.52,46.97,27.48,25.96,41.95,36.88,36.94,37.19,9.94,2.07,2.06,2.08,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.37,25.83,1681810678.6
9.9,93.22,41.0,23.96,-2.67,10.52,10.61,9.38,10.78,23.44,23.88,2.37,0.05,13.02,2.43,0.02,0.48,1687.32,179.21,0.0,103.18,14.68,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810680.59,16.82,17.39,14.28,26.53,24.12,19.74,42.4,0.0,50.52,47.03,27.54,25.89,42.02,36.94,36.94,37.13,9.94,2.05,2.06,2.07,1.0,0.33,9.98,10.0,0.0,0.0,4.0,0.0,24.37,25.89,1681810680.61
9.99,93.4,40.94,24.05,-2.67,10.43,10.61,9.55,10.61,23.53,23.88,2.36,0.02,13.02,2.43,0.02,0.48,1809.45,147.65,0.0,98.1,14.93,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810682.6,16.75,17.32,14.34,26.53,24.12,19.8,42.46,0.0,50.52,47.03,27.48,25.89,41.95,36.88,36.94,37.26,9.94,2.05,2.06,2.08,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.37,25.89,1681810682.61
9.9,93.31,41.0,23.96,-2.75,10.52,10.52,9.38,10.69,23.44,23.79,2.35,0.02,13.01,2.44,0.02,0.48,1812.67,177.26,0.0,99.79,14.82,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810684.6,16.82,17.32,14.34,26.53,24.18,19.74,42.46,0.0,50.52,47.09,27.54,25.96,42.02,36.88,37.0,37.19,9.94,2.05,2.06,2.06,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.37,25.83,1681810684.61
9.9,93.31,40.94,23.96,-2.67,10.43,10.61,9.29,10.69,23.44,23.88,2.36,0.0,13.02,2.44,0.02,0.48,1684.1,187.39,0.0,98.1,14.93,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810686.6,16.88,17.32,14.28,26.59,24.12,19.74,42.4,0.0,50.52,47.03,27.48,26.02,41.95,36.94,37.0,37.26,9.94,2.06,2.06,2.07,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.37,25.83,1681810686.61
9.99,93.4,40.94,23.96,-2.67,10.34,10.61,9.38,10.61,23.44,23.79,2.37,-0.01,13.0,2.43,0.02,0.48,1764.46,147.26,0.0,104.87,14.51,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810688.61,16.82,17.32,14.28,26.53,24.18,19.74,42.46,0.0,50.46,47.03,27.54,25.96,42.02,36.88,37.0,37.26,9.94,2.04,2.06,2.06,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.37,25.77,1681810688.63
9.9,93.31,41.0,24.05,-2.75,10.43,10.52,9.29,10.69,23.53,23.88,2.36,-0.01,13.01,2.44,0.02,0.48,1754.81,189.34,0.0,106.56,14.95,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810690.61,16.82,17.26,14.28,26.53,24.18,19.8,42.46,0.0,50.52,47.03,27.48,25.96,42.02,36.94,36.94,37.26,9.94,2.05,2.06,2.07,1.0,0.33,9.98,10.0,0.0,0.0,4.0,0.0,24.37,25.83,1681810690.63
9.81,93.49,41.0,23.96,-2.84,10.34,10.43,9.29,10.52,23.44,23.79,2.39,0.0,13.01,2.42,0.02,0.48,1748.39,148.43,0.0,101.48,14.42,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810692.61,16.82,17.32,14.34,26.53,24.18,19.74,42.46,0.0,50.52,47.03,27.54,25.96,42.02,36.88,37.0,37.26,9.94,2.05,2.06,2.07,1.0,0.33,9.98,10.0,0.0,0.0,4.0,0.0,24.37,25.83,1681810692.63
9.81,93.4,41.0,24.05,-2.75,10.34,10.61,9.29,10.61,23.44,23.7,2.36,-0.02,13.02,2.44,0.02,0.49,1687.32,176.48,0.0,101.48,14.64,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810694.63,16.82,17.32,14.34,26.59,24.18,19.74,42.46,0.0,50.46,46.97,27.48,25.96,41.95,36.94,36.94,37.26,9.94,2.05,2.05,2.08,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.37,25.83,1681810694.64
9.81,93.31,40.94,24.05,-2.75,10.25,10.52,9.2,10.61,23.44,23.79,2.36,-0.02,13.03,2.4,0.02,0.49,1732.32,177.65,0.0,108.25,14.64,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810696.63,16.75,17.32,14.34,26.53,24.12,19.86,42.46,0.0,50.46,47.03,27.54,25.96,42.08,36.88,37.0,37.19,9.95,2.05,2.06,2.07,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.37,25.89,1681810696.65
9.81,93.31,40.94,23.96,-2.84,10.43,10.52,9.29,10.61,23.44,23.79,2.34,0.0,13.02,2.41,0.02,0.48,1918.73,158.95,0.0,98.1,14.75,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810698.64,16.82,17.32,14.4,26.53,24.18,19.8,42.46,0.0,50.59,46.97,27.48,25.96,41.95,36.94,37.0,37.26,9.95,2.05,2.05,2.07,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.31,25.83,1681810698.65
9.73,93.4,41.0,24.05,-2.84,10.34,10.43,9.2,10.61,23.44,23.88,2.34,-0.01,12.99,2.44,0.02,0.48,1687.32,218.56,0.0,103.18,14.87,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810700.64,16.88,17.26,14.4,26.59,24.18,19.8,42.46,0.0,50.52,46.97,27.48,25.96,42.08,36.88,36.94,37.26,9.95,2.05,2.05,2.08,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.37,25.83,1681810700.66
9.81,93.4,41.06,24.05,-2.84,10.34,10.43,9.2,10.52,23.44,23.88,2.37,0.03,13.0,2.44,0.02,0.48,1661.61,133.63,0.0,104.87,14.64,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810702.65,16.82,17.32,14.34,26.59,24.12,19.74,42.52,0.0,50.52,46.97,27.54,26.02,41.95,36.94,37.0,37.32,9.95,2.05,2.05,2.06,1.0,0.33,9.98,10.0,0.0,0.0,4.0,0.0,24.37,25.77,1681810702.66
9.81,93.4,41.06,23.79,-2.75,10.25,10.43,9.2,10.52,23.44,23.7,2.35,0.02,13.01,2.39,0.02,0.48,1709.82,208.82,0.0,99.79,14.55,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810704.65,16.82,17.32,14.34,26.59,24.18,19.8,42.46,0.0,50.52,46.97,27.48,25.96,42.02,36.88,36.94,37.26,9.95,2.05,2.06,2.06,1.0,0.33,9.98,10.0,0.0,0.0,4.0,0.0,24.37,25.83,1681810704.67
9.73,93.4,40.94,23.88,-2.84,10.34,10.52,9.02,10.52,23.35,23.7,2.31,-0.01,12.99,2.41,0.02,0.48,1905.88,158.17,0.0,99.79,15.01,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810706.65,16.88,17.39,14.34,26.53,24.18,19.8,42.52,0.0,50.52,46.97,27.48,25.89,42.02,36.94,36.94,37.26,9.94,2.05,2.07,2.08,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.37,25.83,1681810706.67
9.64,93.31,41.0,23.96,-2.84,10.17,10.34,9.02,10.43,23.35,23.7,2.34,0.02,12.99,2.4,0.02,0.48,1700.18,168.69,0.0,101.48,14.8,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810708.65,16.88,17.26,14.34,26.53,24.24,19.86,42.52,0.0,50.59,46.97,27.54,26.02,42.02,36.88,37.0,37.26,9.95,2.06,2.07,2.07,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.37,25.83,1681810708.67
9.64,93.4,41.0,24.05,-2.93,10.25,10.25,9.11,10.34,23.35,23.7,2.35,-0.01,13.0,2.43,0.02,0.48,1693.75,209.21,0.0,109.94,14.55,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810710.66,16.82,17.32,14.4,26.59,24.18,19.8,42.46,0.0,50.46,47.03,27.48,25.96,42.02,37.0,37.0,37.26,9.94,2.06,2.07,2.07,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.43,25.83,1681810710.68
9.55,93.4,41.0,23.88,-2.93,10.25,10.34,9.11,10.52,23.35,23.7,2.34,-0.01,12.99,2.42,0.02,0.48,1655.18,136.36,0.0,98.1,14.92,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810712.66,16.88,17.26,14.4,26.53,24.18,19.8,42.52,0.0,50.52,47.03,27.54,25.89,41.95,36.94,37.0,37.26,9.95,2.06,2.07,2.08,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.37,25.83,1681810712.68
9.73,93.22,41.0,23.88,-3.02,10.17,10.43,8.94,10.43,23.26,23.7,2.33,0.01,13.0,2.42,0.02,0.48,1867.31,208.82,0.0,104.87,14.69,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810714.66,16.94,17.26,14.34,26.53,24.18,19.8,42.52,0.0,50.46,47.03,27.48,25.96,42.08,36.94,37.0,37.26,9.94,2.07,2.07,2.06,1.0,0.33,9.98,10.0,0.0,0.0,4.0,0.0,24.37,25.83,1681810714.68
9.55,93.49,40.94,23.88,-2.93,10.17,10.25,9.02,10.43,23.35,23.79,2.34,-0.04,13.01,2.4,0.02,0.48,1671.25,146.87,0.0,99.79,14.49,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810716.68,16.88,17.39,14.34,26.53,24.12,19.8,42.52,0.0,50.46,47.03,27.42,25.89,41.95,36.94,36.94,37.26,9.94,2.07,2.07,2.07,1.0,0.33,9.98,10.0,0.0,0.0,4.0,0.0,24.43,25.83,1681810716.7
9.64,93.4,41.0,23.79,-2.84,10.08,10.34,9.02,10.34,23.35,23.79,2.32,0.0,13.0,2.4,0.02,0.48,1725.89,169.08,0.0,99.79,15.03,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810718.69,16.88,17.32,14.28,26.59,24.18,19.86,42.52,0.0,50.46,47.03,27.48,25.89,42.02,36.88,36.94,37.32,9.94,2.07,2.07,2.08,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.37,25.83,1681810718.7
9.73,93.4,41.0,23.88,-3.02,10.08,10.43,8.94,10.25,23.35,23.7,2.31,0.0,13.0,2.36,0.02,0.48,1603.75,178.04,0.0,104.87,14.92,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810720.68,16.88,17.39,14.34,26.59,24.18,19.8,42.52,0.0,50.4,47.03,27.48,25.96,42.02,37.0,36.94,37.26,9.94,2.06,2.06,2.06,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.43,25.83,1681810720.69
9.55,93.49,40.94,23.79,-3.02,10.17,10.34,9.02,10.34,23.26,23.7,2.32,0.04,12.98,2.4,0.02,0.48,1793.38,136.74,0.0,96.41,14.72,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810722.7,16.94,17.26,14.28,26.53,24.24,19.8,42.52,0.0,50.46,47.03,27.42,25.89,42.02,36.94,36.94,37.26,9.94,2.06,2.06,2.08,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.43,25.83,1681810722.71
9.55,93.4,41.0,23.96,-3.02,9.99,10.25,9.02,10.25,23.26,23.7,2.32,0.03,12.99,2.41,0.02,0.48,1713.03,209.99,0.0,103.18,14.94,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810724.7,16.88,17.32,14.28,26.53,24.18,19.8,42.52,0.0,50.52,47.03,27.48,25.89,42.02,36.94,37.0,37.19,9.94,2.07,2.06,2.08,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.37,25.83,1681810724.71
9.64,93.4,41.0,23.88,-3.02,10.08,10.25,9.02,10.34,23.26,23.79,2.35,0.01,12.98,2.39,0.02,0.48,1700.18,137.52,0.0,98.1,14.18,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810726.7,16.88,17.32,14.34,26.53,24.18,19.86,42.46,0.0,50.46,46.97,27.48,25.89,42.08,36.94,37.0,37.26,9.94,2.07,2.06,2.07,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.37,25.83,1681810726.72
9.46,93.49,41.06,23.79,-2.84,10.08,10.17,8.94,10.25,23.35,23.7,2.31,0.0,12.98,2.42,0.02,0.48,1758.03,188.95,0.0,98.1,14.83,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810728.71,16.94,17.32,14.34,26.53,24.18,19.86,42.46,0.0,50.46,46.97,27.48,25.89,42.02,36.94,37.0,37.32,9.94,2.07,2.06,2.07,1.0,0.33,9.98,10.0,0.0,0.0,4.0,0.0,24.43,25.77,1681810728.73
9.46,93.4,41.0,23.88,-3.11,9.99,10.17,8.85,10.34,23.26,23.79,2.33,0.02,12.99,2.39,0.02,0.49,1790.17,165.96,0.0,98.1,14.63,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681810730.71,16.88,17.32,14.28,26.59,24.18,19.8,42.46,0.0,50.46,46.97,27.48,25.89,42.08,37.0,37.07,37.26,9.94,2.05,2.06,2.08,1.0,0.33,9.97,10.0,0.0,0.0,4.0,0.0,24.37,25.83,1681810730.73
