TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
10.25,77.49,34.59,26.43,-2.31,11.13,11.57,9.2,9.9,25.81,26.25,2.38,0.08,10.31,2.46,0.01,0.48,925.58,180.77,0.0,98.1,15.17,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741429.44,16.12,16.75,15.8,34.46,33.89,25.26,35.61,0.0,41.06,39.16,39.03,33.38,36.37,38.59,38.33,37.32,9.94,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.38,26.53,1681741429.46
10.25,77.67,34.46,26.6,-2.4,11.13,11.48,9.2,9.99,25.99,26.25,2.41,0.02,10.26,2.44,0.01,0.48,989.86,158.95,0.0,113.32,14.83,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741431.43,16.12,16.75,15.74,34.46,33.89,25.2,35.61,0.0,41.0,39.1,38.91,33.38,36.37,38.59,38.33,37.26,9.94,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.32,26.46,1681741431.45
10.25,77.58,34.53,26.43,-2.4,11.04,11.57,9.2,10.17,25.99,26.16,2.42,0.02,10.31,2.46,0.01,0.48,906.3,209.6,0.0,99.79,14.72,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741433.44,16.12,16.69,15.67,34.46,33.89,25.26,35.54,0.0,40.94,39.1,38.97,33.38,36.37,38.53,38.4,37.38,9.94,10.0,2.17,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.32,26.46,1681741433.45
10.34,77.58,34.46,26.51,-2.4,11.04,11.48,9.2,9.99,25.99,26.16,2.4,0.07,10.29,2.45,0.01,0.48,1031.65,149.21,0.0,103.18,14.97,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741435.45,16.12,16.75,15.74,34.46,33.89,25.26,35.61,0.0,41.0,39.1,38.91,33.32,36.37,38.46,38.4,37.32,9.94,10.0,2.17,9.9,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.32,26.46,1681741435.47
10.34,77.49,34.46,26.43,-2.49,10.96,11.57,9.11,9.81,25.9,26.16,2.4,0.06,10.28,2.43,0.01,0.48,887.01,211.16,0.0,109.94,14.86,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741437.46,16.12,16.75,15.67,34.46,33.89,25.26,35.61,0.0,41.0,39.03,38.91,33.32,36.3,38.59,38.33,37.26,9.94,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.32,26.46,1681741437.48
10.25,77.58,34.46,26.6,-2.49,10.87,11.48,9.2,9.99,25.99,26.16,2.4,0.07,10.32,2.44,0.01,0.49,1063.79,158.17,0.0,106.56,14.97,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741439.47,16.12,16.75,15.67,34.46,33.89,25.2,35.61,0.0,41.06,39.1,38.91,33.32,36.3,38.59,38.33,37.32,9.94,10.0,2.17,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.32,26.46,1681741439.48
10.25,77.67,34.53,26.43,-2.49,11.04,11.4,9.29,9.9,25.9,26.16,2.39,0.0,10.24,2.45,0.01,0.48,906.3,171.03,0.0,101.48,14.86,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741441.47,16.12,16.69,15.74,34.53,33.89,25.26,35.61,0.0,41.06,39.1,38.84,33.26,36.3,38.46,38.4,37.38,9.95,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.32,26.46,1681741441.48
10.17,77.67,34.53,26.43,-2.49,11.04,11.4,9.11,9.81,25.99,26.25,2.42,0.03,10.33,2.45,0.01,0.48,980.22,190.51,0.0,111.63,14.66,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741443.47,16.05,16.75,15.61,34.46,33.96,25.32,35.54,0.0,41.06,39.1,38.91,33.32,36.3,38.53,38.33,37.32,9.94,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.19,26.53,1681741443.49
10.34,77.75,34.46,26.34,-2.49,10.96,11.57,9.2,9.9,25.9,26.07,2.42,0.06,10.24,2.46,0.01,0.48,912.72,148.82,0.0,98.1,14.86,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741445.48,16.12,16.82,15.67,34.53,33.96,25.26,35.61,0.0,41.06,39.16,38.91,33.32,36.3,38.59,38.33,37.26,9.94,10.0,2.19,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.19,26.46,1681741445.5
10.25,77.67,34.46,26.43,-2.4,10.87,11.4,9.02,9.9,25.99,26.16,2.4,0.01,10.34,2.42,0.01,0.49,996.29,208.43,0.0,106.56,15.19,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741447.48,16.12,16.75,15.67,34.46,33.96,25.26,35.54,0.0,41.0,39.1,38.91,33.26,36.3,38.59,38.33,37.32,9.94,10.0,2.19,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.26,26.46,1681741447.5
10.08,77.67,34.53,26.51,-2.49,10.96,11.4,9.11,9.81,25.99,26.16,2.39,0.02,10.18,2.43,0.01,0.47,893.44,134.02,0.0,99.79,14.88,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741449.49,16.12,16.69,15.67,34.53,34.02,25.26,35.61,0.0,41.0,39.1,38.84,33.32,36.3,38.53,38.4,37.32,9.94,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.32,26.53,1681741449.5
10.08,77.58,34.46,26.43,-2.49,10.96,11.48,9.11,9.73,25.9,26.16,2.38,0.11,10.37,2.44,0.01,0.48,948.08,211.93,0.0,106.56,15.22,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741451.48,16.05,16.82,15.61,34.4,33.96,25.2,35.54,0.0,41.0,39.03,38.91,33.32,36.3,38.59,38.33,37.32,9.93,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.26,26.46,1681741451.5
10.17,77.75,34.46,26.51,-2.4,10.96,11.48,9.11,9.73,25.9,26.16,2.4,0.04,10.19,2.44,0.01,0.48,848.44,147.65,0.0,99.79,14.77,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741453.48,16.05,16.75,15.61,34.46,34.02,25.2,35.61,0.0,41.0,39.1,38.91,33.38,36.3,38.53,38.4,37.26,9.94,10.0,2.19,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.32,26.53,1681741453.5
10.17,77.75,34.46,26.43,-2.49,11.04,11.4,9.11,9.81,25.9,26.25,2.39,0.11,10.38,2.45,0.01,0.48,909.51,179.21,0.0,99.79,14.77,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741455.49,16.12,16.69,15.67,34.46,34.02,25.32,35.61,0.0,41.0,39.16,38.84,33.38,36.3,38.59,38.4,37.32,9.94,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.26,26.46,1681741455.51
10.25,77.58,34.53,26.43,-2.49,10.87,11.57,9.02,9.81,25.9,26.07,2.4,0.07,10.16,2.42,0.01,0.48,784.16,171.03,0.0,106.56,14.99,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741457.5,16.18,16.82,15.67,34.46,33.96,25.26,35.61,0.0,40.94,39.1,38.84,33.38,36.3,38.59,38.33,37.32,9.94,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.26,26.46,1681741457.51
10.17,77.67,34.46,26.43,-2.67,10.96,11.4,9.11,9.73,25.9,26.16,2.38,0.05,10.38,2.44,0.01,0.48,919.15,150.38,0.0,113.32,14.88,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741459.5,16.12,16.69,15.61,34.46,34.02,25.26,35.54,0.0,41.0,39.1,38.91,33.38,36.3,38.53,38.33,37.26,9.94,10.0,2.18,9.86,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.32,26.46,1681741459.52
10.17,77.75,34.46,26.25,-2.4,10.87,11.4,9.02,9.73,25.9,26.25,2.4,0.06,10.14,2.45,0.01,0.48,825.94,218.95,0.0,103.18,14.79,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741461.51,16.05,16.69,15.61,34.46,33.96,25.26,35.61,0.0,41.0,39.1,38.84,33.32,36.3,38.53,38.4,37.32,9.95,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.26,26.46,1681741461.52
10.17,77.67,34.53,26.43,-2.49,10.87,11.4,9.02,9.81,25.9,26.25,2.37,0.03,10.38,2.44,0.01,0.48,912.72,148.43,0.0,103.18,14.99,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741463.51,16.12,16.82,15.67,34.46,33.96,25.32,35.54,0.0,40.87,39.1,38.84,33.32,36.3,38.59,38.4,37.32,9.94,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.32,26.46,1681741463.53
10.17,77.75,34.46,26.43,-2.67,10.87,11.4,9.02,9.81,25.9,26.16,2.4,0.08,10.15,2.43,0.01,0.48,858.08,198.69,0.0,99.79,14.91,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741465.51,16.12,16.69,15.67,34.46,33.96,25.2,35.61,0.0,40.94,39.1,38.91,33.32,36.3,38.53,38.33,37.26,9.94,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.26,26.46,1681741465.53
10.08,77.58,34.53,26.6,-2.58,10.87,11.4,8.94,9.64,25.9,26.16,2.38,0.02,10.36,2.45,0.01,0.48,919.15,147.65,0.0,103.18,14.99,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741467.53,16.12,16.69,15.61,34.53,33.96,25.2,35.54,0.0,40.94,39.1,38.84,33.32,36.3,38.53,38.33,37.26,9.94,10.0,2.17,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.32,26.53,1681741467.55
10.08,77.67,34.4,26.51,-2.58,10.87,11.31,9.11,9.81,25.99,26.16,2.42,0.01,10.16,2.43,0.01,0.48,832.37,168.3,0.0,104.87,14.66,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741469.54,16.05,16.75,15.61,34.46,33.96,25.32,35.54,0.0,40.94,39.03,38.84,33.26,36.3,38.59,38.4,37.26,9.94,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.32,26.46,1681741469.55
10.17,77.75,34.53,26.43,-2.58,10.78,11.31,8.94,9.73,25.9,26.16,2.42,0.07,10.36,2.47,0.01,0.47,870.94,158.56,0.0,98.1,14.68,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741471.53,16.18,16.75,15.67,34.53,33.89,25.26,35.54,0.0,40.94,39.1,38.84,33.26,36.3,38.59,38.4,37.32,9.93,10.0,2.17,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.32,26.46,1681741471.55
10.08,77.67,34.53,26.34,-2.58,10.87,11.31,8.94,9.64,25.9,26.25,2.4,0.1,10.16,2.42,0.01,0.48,848.44,170.25,0.0,98.1,14.71,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741473.54,16.12,16.69,15.67,34.4,33.96,25.26,35.54,0.0,40.94,39.1,38.84,33.26,36.3,38.59,38.33,37.32,9.94,10.0,2.17,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.32,26.46,1681741473.55
10.08,77.75,34.4,26.43,-2.58,10.87,11.31,8.94,9.73,25.99,26.16,2.4,0.03,10.35,2.42,0.01,0.48,906.3,181.55,0.0,104.87,14.79,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741475.54,16.05,16.75,15.67,34.46,33.96,25.26,35.54,0.0,41.0,39.1,38.91,33.32,36.3,38.53,38.4,37.26,9.94,10.0,2.17,9.9,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.32,26.53,1681741475.56
10.08,77.67,34.53,26.43,-2.58,10.78,11.31,9.02,9.64,25.9,26.16,2.37,0.03,10.22,2.44,0.01,0.48,842.01,169.08,0.0,104.87,15.04,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741477.55,16.05,16.75,15.67,34.46,33.96,25.2,35.54,0.0,41.0,39.1,38.84,33.32,36.3,38.53,38.4,37.32,9.94,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.32,26.4,1681741477.56
9.99,77.75,34.46,26.34,-2.49,10.96,11.31,8.85,9.64,25.81,26.25,2.39,0.06,10.33,2.42,0.01,0.48,951.29,211.16,0.0,99.79,14.91,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741479.55,16.12,16.69,15.67,34.4,33.89,25.2,35.54,0.0,40.94,39.1,38.91,33.32,36.24,38.59,38.4,37.26,9.95,10.0,2.19,9.86,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.26,26.53,1681741479.56
10.08,77.67,34.53,26.43,-2.75,10.78,11.31,8.94,9.64,25.9,26.16,2.37,0.05,10.23,2.43,0.01,0.48,989.86,159.73,0.0,103.18,14.91,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741481.57,16.05,16.69,15.74,34.53,33.96,25.26,35.61,0.0,40.94,39.1,38.84,33.32,36.3,38.59,38.33,37.38,9.95,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.26,26.46,1681741481.58
9.99,77.67,34.53,26.43,-2.4,10.69,11.31,8.94,9.55,25.9,26.25,2.37,0.06,10.26,2.45,0.01,0.48,915.94,208.82,0.0,101.48,14.73,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741483.56,16.05,16.69,15.74,34.46,33.96,25.26,35.54,0.0,40.94,39.03,38.84,33.26,36.3,38.59,38.33,37.32,9.94,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.19,26.46,1681741483.57
9.99,77.75,34.46,26.43,-2.67,10.78,11.31,8.85,9.64,25.99,26.25,2.41,-0.01,10.25,2.42,0.01,0.48,1025.22,158.56,0.0,104.87,14.51,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741485.58,16.12,16.75,15.67,34.46,33.96,25.26,35.61,0.0,40.94,39.1,38.91,33.26,36.3,38.59,38.4,37.32,9.94,10.0,2.17,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.19,26.46,1681741485.59
9.99,77.75,34.46,26.43,-2.67,10.69,11.22,8.85,9.55,25.9,26.16,2.37,0.09,10.23,2.42,0.01,0.48,864.51,179.21,0.0,103.18,14.95,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741487.58,16.05,16.69,15.67,34.4,33.96,25.26,35.54,0.0,40.94,39.1,38.84,33.26,36.37,38.59,38.4,37.26,9.94,10.0,2.19,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.19,26.46,1681741487.6
9.99,77.58,34.53,26.51,-2.67,10.78,11.22,8.76,9.55,25.99,26.16,2.38,0.0,10.33,2.41,0.01,0.48,993.08,219.34,0.0,103.18,15.16,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741489.57,16.05,16.69,15.67,34.46,33.96,25.26,35.61,0.0,41.0,39.16,38.84,33.32,36.3,38.59,38.33,37.26,9.94,10.0,2.19,9.9,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.19,26.46,1681741489.59
9.99,77.67,34.46,26.51,-2.84,10.69,11.31,8.85,9.64,25.81,26.16,2.36,0.08,10.19,2.41,0.01,0.48,877.37,138.69,0.0,101.48,15.04,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741491.59,16.12,16.69,15.67,34.46,33.96,25.2,35.48,0.0,41.0,39.1,38.91,33.38,36.37,38.59,38.33,37.32,9.94,10.0,2.17,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.19,26.46,1681741491.61
9.99,77.67,34.53,26.34,-2.58,10.78,11.22,8.85,9.55,25.99,26.16,2.36,0.01,10.33,2.44,0.01,0.48,944.86,211.93,0.0,103.18,14.93,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741493.6,16.05,16.69,15.55,34.4,33.89,25.26,35.61,0.0,40.94,39.1,38.84,33.32,36.43,38.59,38.33,37.32,9.94,10.0,2.17,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.26,26.46,1681741493.61
9.9,77.84,34.46,26.51,-2.84,10.78,11.13,8.76,9.55,25.9,26.16,2.4,0.02,10.15,2.44,0.01,0.48,877.37,149.6,0.0,111.63,14.62,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741495.6,16.05,16.75,15.61,34.46,33.89,25.26,35.54,0.0,40.94,39.03,38.84,33.32,36.37,38.59,38.33,37.32,9.94,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.26,26.46,1681741495.62
9.81,77.75,34.53,26.43,-2.75,10.69,11.22,8.94,9.46,25.9,26.25,2.39,0.03,10.36,2.43,0.01,0.48,883.8,197.52,0.0,106.56,14.62,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741497.61,16.05,16.69,15.61,34.46,33.89,25.2,35.67,0.0,40.94,39.1,38.65,33.26,36.37,38.53,38.33,37.26,9.94,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.26,26.46,1681741497.62
9.81,77.58,34.46,26.34,-2.75,10.69,11.13,8.85,9.46,25.9,26.16,2.37,0.06,10.15,2.42,0.01,0.48,842.01,169.08,0.0,99.79,14.95,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741499.61,16.05,16.75,15.48,34.34,33.89,25.2,35.61,0.0,40.87,39.1,38.78,33.26,36.37,38.65,38.4,37.32,9.95,10.0,2.19,9.9,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.26,26.53,1681741499.63
9.9,77.67,34.46,26.43,-2.67,10.69,11.22,8.67,9.55,25.9,26.16,2.37,0.01,10.36,2.41,0.01,0.48,890.23,174.53,0.0,108.25,14.93,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741501.62,15.99,16.75,15.55,34.46,34.02,25.26,35.61,0.0,40.87,39.1,38.84,33.26,36.37,38.59,38.4,37.32,9.94,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.26,26.46,1681741501.63
9.81,77.67,34.46,26.43,-2.67,10.69,11.13,8.85,9.38,25.9,26.16,2.37,0.07,10.15,2.42,0.01,0.49,793.8,198.3,0.0,109.94,14.98,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741503.61,15.99,16.75,15.48,34.4,33.89,25.2,35.54,0.0,40.87,39.1,38.84,33.26,36.3,38.59,38.33,37.32,9.94,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.26,26.46,1681741503.62
9.9,77.67,34.46,26.51,-2.75,10.61,11.13,8.58,9.38,25.9,26.16,2.38,0.03,10.36,2.41,0.01,0.48,928.79,157.78,0.0,103.18,14.84,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741505.62,16.05,16.69,15.42,34.4,33.89,25.32,35.54,0.0,40.87,39.03,38.78,33.26,36.3,38.59,38.4,37.32,9.94,10.0,2.19,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.19,26.46,1681741505.64
9.81,77.58,34.53,26.43,-2.84,10.69,11.22,8.76,9.38,25.9,26.16,2.35,0.06,10.15,2.41,0.01,0.48,806.66,211.55,0.0,104.87,14.62,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741507.63,15.99,16.75,15.55,34.46,33.89,25.26,35.54,0.0,40.87,39.1,38.78,33.26,36.3,38.59,38.4,37.32,9.94,10.0,2.19,9.9,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.19,26.46,1681741507.65
9.9,77.75,34.53,26.43,-2.75,10.61,11.13,8.67,9.38,25.9,26.25,2.36,0.0,10.33,2.42,0.01,0.48,935.22,138.3,0.0,98.1,14.95,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741509.62,16.05,16.69,15.48,34.4,33.89,25.2,35.61,0.0,40.94,39.1,38.91,33.26,36.3,38.59,38.4,37.26,9.94,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.26,26.46,1681741509.64
9.81,77.67,34.46,26.51,-2.75,10.61,11.13,8.67,9.38,25.99,26.25,2.36,0.04,10.21,2.38,0.01,0.48,938.44,208.43,0.0,113.32,15.21,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741511.63,16.05,16.69,15.42,34.46,33.83,25.26,35.54,0.0,40.87,39.1,38.78,33.32,36.3,38.53,38.4,37.32,9.94,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.26,26.53,1681741511.64
9.81,77.75,34.53,26.43,-2.75,10.78,11.04,8.67,9.46,25.9,26.25,2.37,0.05,10.25,2.44,0.01,0.48,951.29,148.43,0.0,108.25,14.78,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741513.65,15.99,16.69,15.48,34.4,33.89,25.26,35.61,0.0,40.94,39.03,38.84,33.32,36.3,38.65,38.4,37.38,9.94,10.0,2.18,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.26,26.46,1681741513.66
9.73,77.67,34.46,26.34,-2.75,10.61,11.04,8.67,9.38,25.9,26.16,2.39,0.08,10.24,2.42,0.01,0.48,999.5,190.9,0.0,106.56,14.67,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741515.65,15.99,16.69,15.36,34.4,33.83,25.26,35.54,0.0,40.94,39.03,38.84,33.26,36.3,38.53,38.4,37.32,9.94,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.26,26.46,1681741515.67
9.81,77.67,34.53,26.51,-2.75,10.52,11.13,8.58,9.38,25.9,25.99,2.38,0.08,10.23,2.41,0.01,0.48,858.08,189.73,0.0,101.48,14.75,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741517.65,16.05,16.75,15.36,34.46,33.89,25.26,35.61,0.0,40.94,39.1,38.78,33.32,36.3,38.59,38.33,37.26,9.94,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.32,26.46,1681741517.67
9.73,77.58,34.46,26.51,-2.84,10.61,11.13,8.58,9.38,25.9,26.16,2.38,0.02,10.29,2.42,0.01,0.48,1028.43,158.56,0.0,104.87,14.75,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741519.64,16.05,16.69,15.42,34.4,33.83,25.2,35.61,0.0,40.94,39.16,38.84,33.32,36.37,38.59,38.4,37.32,9.95,10.0,2.18,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.26,26.53,1681741519.66
9.81,77.75,34.46,26.43,-2.84,10.61,11.04,8.5,9.29,25.9,26.25,2.37,0.0,10.18,2.39,0.01,0.48,890.23,211.16,0.0,111.63,14.89,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741521.66,16.05,16.69,15.29,34.46,33.89,25.2,35.61,0.0,40.94,39.1,38.78,33.32,36.37,38.59,38.4,37.38,9.92,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.26,26.46,1681741521.68
9.73,77.67,34.53,26.51,-2.75,10.52,10.96,8.58,9.38,25.99,26.16,2.35,0.05,10.34,2.4,0.01,0.48,912.72,159.73,0.0,106.56,14.78,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741523.65,16.05,16.75,15.23,34.46,33.96,25.2,35.61,0.0,40.94,39.1,38.84,33.26,36.37,38.59,38.33,37.32,9.94,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.26,26.46,1681741523.67
9.73,77.67,34.46,26.51,-2.93,10.52,11.04,8.5,9.29,25.99,26.25,2.36,0.06,10.12,2.41,0.01,0.47,832.37,209.21,0.0,101.48,15.01,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741525.67,16.05,16.69,15.36,34.4,33.96,25.2,35.54,0.0,40.94,39.03,38.84,33.26,36.37,38.59,38.46,37.26,9.94,10.0,2.18,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.26,26.46,1681741525.69
9.81,77.75,34.46,26.34,-2.84,10.52,11.04,8.58,9.29,25.99,26.16,2.37,0.09,10.35,2.38,0.01,0.48,883.8,160.12,0.0,104.87,14.78,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681741527.68,15.99,16.69,15.29,34.46,33.96,25.2,35.54,0.0,40.94,39.03,38.78,33.38,36.43,38.65,38.33,37.26,9.94,10.0,2.16,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.19,26.46,1681741527.69
