TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
10.96,73.62,31.48,24.93,-2.05,11.66,11.84,10.08,10.69,24.58,24.84,2.46,0.01,9.32,2.51,0.02,0.49,793.8,149.21,0.0,96.41,14.9,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730442.81,15.36,16.05,14.85,31.99,31.48,24.81,32.3,0.0,38.02,36.24,35.99,30.97,31.99,35.35,35.16,33.45,9.95,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.97,25.89,1681730442.83
10.96,73.54,31.48,25.02,-2.05,11.57,11.92,9.9,10.78,24.49,24.84,2.46,0.03,9.51,2.51,0.02,0.48,887.01,218.95,0.0,99.79,14.81,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730444.82,15.36,16.05,14.85,31.86,31.48,24.75,32.3,0.0,38.02,36.3,36.05,30.97,31.99,35.42,35.22,33.38,9.94,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.97,25.83,1681730444.83
10.96,73.45,31.48,25.02,-1.96,11.57,11.92,9.99,10.87,24.58,24.76,2.49,0.03,9.36,2.52,0.02,0.48,1009.15,140.25,0.0,103.18,14.58,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730446.81,15.36,16.05,14.91,31.8,31.48,24.75,32.3,0.0,38.02,36.3,36.05,31.04,31.99,35.35,35.22,33.38,9.94,10.0,2.17,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,31.04,25.89,1681730446.82
10.96,73.54,31.48,25.02,-2.05,11.66,11.84,9.9,10.78,24.58,24.93,2.48,0.03,9.43,2.53,0.02,0.48,874.16,220.9,0.0,103.18,14.7,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730448.83,15.42,16.12,14.91,31.86,31.48,24.75,32.3,0.0,38.08,36.18,35.99,30.97,31.99,35.35,35.16,33.38,9.94,10.0,2.17,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,31.04,25.89,1681730448.84
10.96,73.62,31.48,25.02,-1.88,11.48,11.84,9.99,10.78,24.67,24.76,2.47,0.03,9.5,2.52,0.02,0.48,887.01,149.6,0.0,98.1,14.9,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730450.83,15.42,16.12,14.91,31.92,31.54,24.62,32.24,0.0,38.02,36.24,36.05,30.97,31.99,35.35,35.22,33.38,9.94,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.97,25.89,1681730450.85
10.87,73.54,31.48,25.02,-1.96,11.48,11.75,9.99,10.78,24.49,24.84,2.46,0.06,9.34,2.51,0.02,0.49,803.45,146.87,0.0,93.03,14.81,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730452.82,15.36,16.05,14.91,31.92,31.54,24.75,32.3,0.0,38.02,36.3,35.99,30.97,31.99,35.42,35.22,33.38,9.94,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.97,25.83,1681730452.86
10.96,73.45,31.48,24.93,-1.96,11.66,11.92,9.9,10.78,24.58,24.76,2.44,0.06,9.52,2.52,0.02,0.48,925.58,178.82,0.0,101.48,15.12,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730454.83,15.29,16.05,14.91,31.99,31.54,24.69,32.3,0.0,37.95,36.24,36.05,30.97,31.99,35.35,35.16,33.38,9.94,10.0,2.19,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,30.97,25.89,1681730454.85
10.87,73.54,31.54,25.11,-2.05,11.4,11.84,9.81,10.69,24.58,24.84,2.45,0.02,9.4,2.5,0.02,0.48,1018.79,158.17,0.0,98.1,15.01,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730456.84,15.36,16.12,14.91,31.92,31.48,24.75,32.3,0.0,38.02,36.3,36.05,30.97,31.92,35.35,35.22,33.32,9.95,10.0,2.19,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,30.97,25.83,1681730456.85
10.87,73.54,31.48,25.11,-1.96,11.4,11.92,9.81,10.69,24.58,24.84,2.48,0.07,9.39,2.5,0.02,0.49,825.94,211.93,0.0,99.79,14.7,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730458.84,15.29,16.05,14.98,31.92,31.42,24.62,32.3,0.0,38.02,36.3,35.99,31.04,31.92,35.35,35.22,33.38,9.94,10.0,2.19,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,31.04,25.89,1681730458.85
10.78,73.54,31.48,25.11,-2.14,11.48,11.75,9.81,10.69,24.58,24.76,2.46,0.09,9.51,2.52,0.02,0.48,890.23,159.34,0.0,104.87,15.12,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730460.84,15.29,16.05,14.98,31.99,31.54,24.75,32.3,0.0,38.02,36.3,36.05,30.97,31.99,35.42,35.16,33.32,9.94,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.04,25.83,1681730460.86
10.87,73.54,31.48,25.11,-2.05,11.4,11.84,9.9,10.61,24.58,24.76,2.47,0.02,9.33,2.5,0.02,0.48,800.23,177.65,0.0,101.48,14.81,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730462.86,15.29,16.12,14.98,31.92,31.54,24.75,32.24,0.0,38.02,36.3,35.99,30.91,31.99,35.35,35.22,33.38,9.94,10.0,2.17,9.9,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.04,25.89,1681730462.88
10.87,73.45,31.48,25.02,-1.96,11.4,11.92,9.81,10.69,24.58,24.76,2.43,0.07,9.51,2.5,0.02,0.49,877.37,189.73,0.0,99.79,14.72,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730464.86,15.29,16.05,15.04,31.86,31.54,24.69,32.24,0.0,38.02,36.24,36.05,30.91,31.99,35.35,35.22,33.38,9.94,10.0,2.18,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,31.04,25.89,1681730464.88
10.78,73.54,31.48,25.02,-2.05,11.57,11.75,9.73,10.61,24.58,24.84,2.46,0.05,9.4,2.49,0.02,0.48,993.08,149.21,0.0,106.56,15.05,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730466.87,15.29,16.05,15.04,31.86,31.54,24.75,32.24,0.0,38.02,36.24,35.99,30.97,31.99,35.35,35.16,33.32,9.94,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.04,25.83,1681730466.88
10.78,73.54,31.48,25.11,-1.96,11.48,11.84,9.73,10.69,24.58,24.84,2.45,0.06,9.38,2.48,0.02,0.48,842.01,209.21,0.0,106.56,15.16,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730468.87,15.42,16.05,14.98,31.99,31.54,24.69,32.3,0.0,38.02,36.3,35.99,30.97,31.99,35.35,35.22,33.32,9.94,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.97,25.83,1681730468.89
10.87,73.45,31.48,25.02,-2.14,11.4,11.92,9.81,10.61,24.4,24.76,2.45,0.07,9.53,2.49,0.02,0.48,861.3,137.91,0.0,101.48,14.94,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730470.88,15.36,16.12,14.98,31.92,31.54,24.69,32.24,0.0,38.02,36.3,36.05,31.04,31.92,35.35,35.22,33.38,9.95,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.97,25.89,1681730470.89
10.69,73.54,31.48,25.02,-2.05,11.4,11.84,9.81,10.61,24.49,24.76,2.43,0.03,9.33,2.5,0.02,0.48,854.87,206.87,0.0,103.18,14.86,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730472.89,15.29,16.05,14.98,31.86,31.48,24.75,32.24,0.0,38.02,36.24,35.99,30.97,31.92,35.35,35.16,33.38,9.94,10.0,2.17,9.87,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,30.97,25.89,1681730472.9
10.69,73.62,31.48,25.11,-2.14,11.4,11.75,9.81,10.78,24.49,24.84,2.45,0.09,9.47,2.47,0.02,0.48,867.73,159.73,0.0,98.1,14.86,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730474.88,15.29,16.05,14.98,31.92,31.48,24.69,32.3,0.0,38.02,36.24,36.05,30.91,31.92,35.35,35.22,33.45,9.94,10.0,2.17,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,31.04,25.83,1681730474.89
10.69,73.54,31.48,25.11,-2.05,11.4,11.66,9.73,10.69,24.49,24.84,2.43,0.06,9.44,2.5,0.02,0.48,948.08,179.99,0.0,106.56,15.05,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730476.9,15.29,16.12,14.98,31.99,31.54,24.69,32.3,0.0,38.02,36.3,36.05,30.97,31.92,35.35,35.22,33.45,9.94,10.0,2.18,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.97,25.89,1681730476.91
10.87,73.45,31.42,25.02,-2.05,11.31,11.75,9.73,10.52,24.49,24.84,2.43,0.03,9.35,2.5,0.02,0.48,806.66,178.04,0.0,101.48,15.05,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730478.9,15.29,16.12,15.04,31.92,31.48,24.75,32.3,0.0,38.02,36.24,35.99,31.04,31.99,35.42,35.16,33.38,9.94,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.97,25.89,1681730478.92
10.69,73.54,31.48,25.02,-2.14,11.4,11.75,9.81,10.61,24.58,24.93,2.46,0.09,9.53,2.5,0.02,0.48,880.58,179.21,0.0,101.48,14.72,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730480.9,15.36,16.05,15.04,31.92,31.48,24.69,32.3,0.0,38.02,36.24,36.05,30.97,31.99,35.42,35.22,33.32,9.94,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.97,25.89,1681730480.92
10.69,73.45,31.48,25.11,-2.14,11.48,11.75,9.73,10.52,24.49,24.76,2.44,0.01,9.37,2.51,0.02,0.48,941.65,191.29,0.0,104.87,14.86,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730482.91,15.29,16.05,14.98,31.99,31.54,24.69,32.3,0.0,38.02,36.3,36.05,30.91,31.99,35.42,35.22,33.38,9.94,10.0,2.17,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,31.04,25.83,1681730482.92
10.69,73.62,31.48,25.11,-2.23,11.4,11.75,9.73,10.52,24.58,24.84,2.46,0.07,9.44,2.48,0.02,0.49,848.44,159.34,0.0,104.87,14.86,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730484.91,15.29,15.99,14.91,31.99,31.54,24.75,32.3,0.0,37.95,36.24,35.99,30.97,31.99,35.42,35.22,33.51,9.95,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.04,25.83,1681730484.93
10.69,73.54,31.48,25.11,-2.05,11.4,11.66,9.55,10.52,24.58,24.76,2.45,0.07,9.46,2.49,0.02,0.48,919.15,199.86,0.0,101.48,14.53,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730486.91,15.36,16.05,15.04,31.92,31.48,24.69,32.3,0.0,37.95,36.24,35.99,30.97,31.99,35.42,35.22,33.38,9.94,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.04,25.89,1681730486.92
10.69,73.45,31.48,25.11,-2.14,11.4,11.75,9.64,10.52,24.58,24.84,2.45,0.07,9.34,2.48,0.01,0.49,784.16,158.95,0.0,101.48,15.08,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730488.92,15.29,16.05,15.04,31.99,31.54,24.69,32.24,0.0,37.95,36.3,36.05,30.91,31.99,35.42,35.22,33.32,9.94,10.0,2.17,9.89,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,30.97,25.89,1681730488.94
10.69,73.62,31.48,25.02,-2.23,11.4,11.57,9.73,10.43,24.58,24.84,2.43,0.09,9.5,2.47,0.02,0.49,890.23,209.99,0.0,99.79,15.19,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730490.92,15.36,16.05,15.1,31.92,31.54,24.69,32.3,0.0,37.95,36.24,35.99,30.91,31.99,35.35,35.22,33.32,9.94,10.0,2.19,9.9,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,31.04,25.89,1681730490.93
10.61,73.62,31.48,25.02,-2.14,11.31,11.57,9.81,10.43,24.58,24.76,2.43,0.03,9.37,2.49,0.02,0.49,1028.43,189.34,0.0,103.18,14.66,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730492.93,15.29,16.05,15.04,31.92,31.48,24.75,32.3,0.0,37.95,36.24,36.05,30.97,31.99,35.35,35.22,33.38,9.94,10.0,2.17,9.9,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,30.97,25.89,1681730492.95
10.69,73.54,31.48,25.11,-2.23,11.31,11.66,9.64,10.52,24.49,24.76,2.44,0.05,9.4,2.5,0.02,0.48,838.8,148.82,0.0,109.94,14.94,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730494.93,15.29,16.05,15.1,31.99,31.54,24.62,32.24,0.0,37.95,36.24,36.05,30.97,31.99,35.42,35.22,33.45,9.94,10.0,2.18,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.97,25.96,1681730494.94
10.69,73.54,31.48,25.02,-2.23,11.31,11.66,9.64,10.52,24.67,24.84,2.44,0.06,9.5,2.48,0.02,0.48,867.73,190.12,0.0,99.79,14.75,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730496.94,15.29,15.99,15.04,31.99,31.54,24.69,32.24,0.0,37.95,36.24,35.99,30.97,31.92,35.42,35.22,33.38,9.94,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.97,25.96,1681730496.96
10.69,73.54,31.54,25.11,-2.23,11.22,11.66,9.64,10.34,24.49,24.76,2.44,0.06,9.31,2.51,0.02,0.48,764.88,148.04,0.0,91.34,14.53,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730498.93,15.36,16.05,15.04,31.92,31.48,24.75,32.3,0.0,37.95,36.24,36.05,30.97,31.99,35.42,35.16,33.45,9.95,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.04,25.83,1681730498.95
10.61,73.54,31.48,24.93,-2.23,11.31,11.48,9.64,10.43,24.49,24.84,2.46,0.01,9.52,2.52,0.02,0.48,932.01,209.99,0.0,108.25,14.75,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730500.95,15.29,16.05,15.04,31.92,31.54,24.62,32.3,0.0,37.95,36.24,35.99,30.97,31.92,35.42,35.22,33.38,9.94,10.0,2.18,9.86,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,31.04,25.83,1681730500.97
10.69,73.45,31.61,25.02,-2.14,11.22,11.75,9.55,10.43,24.58,24.76,2.48,0.1,9.39,2.49,0.02,0.48,993.08,159.34,0.0,103.18,14.64,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730502.94,15.29,16.12,15.04,32.05,31.54,24.69,32.37,0.0,37.95,36.3,36.05,31.04,31.99,35.42,35.22,33.38,9.94,10.0,2.2,9.89,1.0,0.09,9.98,10.0,0.0,0.0,4.0,10.0,30.97,25.89,1681730502.96
10.61,73.54,31.48,25.11,-2.23,11.22,11.66,9.64,10.43,24.58,24.84,2.45,0.01,9.39,2.51,0.02,0.48,848.44,179.6,0.0,106.56,14.77,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730504.96,15.29,16.12,15.1,31.99,31.54,24.69,32.3,0.0,38.02,36.24,35.99,30.97,31.99,35.42,35.22,33.38,9.94,10.0,2.19,9.88,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,30.97,25.83,1681730504.98
10.52,73.54,31.48,25.11,-2.14,11.31,11.57,9.55,10.52,24.49,24.93,2.45,0.03,9.52,2.48,0.01,0.48,890.23,148.82,0.0,99.79,14.88,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730506.95,15.36,15.99,15.04,31.86,31.54,24.69,32.24,0.0,37.95,36.18,36.05,30.97,31.92,35.42,35.22,33.45,9.94,10.0,2.19,9.89,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,31.04,25.89,1681730506.97
10.61,73.54,31.48,24.93,-2.23,11.31,11.66,9.55,10.43,24.58,24.76,2.43,0.08,9.33,2.47,0.01,0.48,880.58,149.99,0.0,106.56,14.99,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730508.96,15.29,15.99,14.98,31.99,31.48,24.75,32.3,0.0,37.95,36.24,36.05,30.97,31.92,35.35,35.22,33.38,9.94,10.0,2.19,9.9,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.04,25.89,1681730508.98
10.69,73.54,31.54,25.11,-2.23,11.22,11.75,9.55,10.43,24.58,24.76,2.42,0.04,9.46,2.48,0.01,0.48,864.51,219.34,0.0,101.48,14.88,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730510.97,15.36,15.99,15.04,31.99,31.54,24.69,32.3,0.0,37.95,36.3,36.05,30.91,31.92,35.42,35.16,33.26,9.94,10.0,2.19,9.89,1.0,0.12,9.98,10.0,0.0,0.0,4.0,10.0,31.04,25.89,1681730510.98
10.52,73.54,31.54,25.02,-2.23,11.13,11.57,9.55,10.34,24.49,24.76,2.42,0.02,9.46,2.49,0.01,0.48,925.58,139.08,0.0,101.48,14.99,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730512.97,15.29,16.05,15.04,31.99,31.54,24.69,32.24,0.0,38.02,36.24,36.05,30.91,31.99,35.48,35.16,33.38,9.95,10.0,2.19,9.9,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.04,25.96,1681730512.99
10.52,73.62,31.42,25.02,-2.31,11.22,11.66,9.55,10.43,24.49,24.76,2.44,0.06,9.33,2.45,0.02,0.48,819.52,209.99,0.0,104.87,14.9,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730514.98,15.29,16.05,15.04,31.99,31.54,24.75,32.3,0.0,37.95,36.24,35.99,30.97,31.99,35.48,35.22,33.45,9.94,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.04,25.83,1681730514.99
10.61,73.54,31.48,25.02,-2.23,11.22,11.57,9.55,10.43,24.49,24.84,2.42,0.07,9.51,2.5,0.01,0.48,912.72,150.77,0.0,98.1,14.9,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730516.98,15.36,15.99,15.04,31.92,31.54,24.69,32.37,0.0,37.95,36.3,36.05,30.97,31.99,35.42,35.22,33.38,9.94,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.04,25.89,1681730516.99
10.52,73.62,31.61,24.93,-2.23,11.22,11.66,9.64,10.34,24.58,24.76,2.44,0.04,9.36,2.46,0.02,0.49,1002.72,168.69,0.0,94.72,14.79,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730518.98,15.29,15.99,15.04,31.92,31.54,24.75,32.3,0.0,38.02,36.24,35.99,30.97,31.99,35.42,35.16,33.45,9.94,10.0,2.19,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,31.04,25.89,1681730519.0
10.43,73.62,31.48,25.2,-2.31,11.22,11.57,9.55,10.25,24.58,24.76,2.43,0.07,9.4,2.5,0.02,0.48,835.59,188.95,0.0,98.1,14.79,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730520.99,15.36,16.05,15.1,31.99,31.54,24.69,32.3,0.0,37.95,36.24,36.05,30.91,31.99,35.42,35.16,33.45,9.95,10.0,2.19,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,31.04,25.89,1681730521.0
10.52,73.54,31.48,24.93,-2.31,11.13,11.48,9.46,10.25,24.58,24.84,2.43,0.06,9.5,2.49,0.02,0.48,867.73,148.82,0.0,101.48,14.9,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730523.01,15.29,16.05,15.1,31.99,31.54,24.69,32.37,0.0,37.89,36.24,35.99,30.91,31.99,35.42,35.22,33.45,9.94,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.04,25.89,1681730523.02
10.52,73.62,31.48,25.11,-2.31,11.22,11.57,9.46,10.34,24.49,24.76,2.44,0.02,9.32,2.47,0.02,0.48,764.88,221.28,0.0,104.87,14.7,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730525.0,15.29,16.05,15.1,31.99,31.54,24.69,32.3,0.0,37.95,36.3,36.05,30.97,32.05,35.42,35.22,33.38,9.94,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.04,25.89,1681730525.01
10.52,73.62,31.54,25.02,-2.31,11.13,11.75,9.38,10.34,24.58,24.76,2.42,0.08,9.48,2.46,0.01,0.48,890.23,127.78,0.0,96.41,14.81,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730527.0,15.36,16.05,15.1,31.99,31.54,24.69,32.37,0.0,37.95,36.24,35.99,30.97,31.99,35.42,35.16,33.45,9.95,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.04,25.89,1681730527.02
10.43,73.62,31.54,25.11,-2.31,11.31,11.48,9.38,10.25,24.58,24.84,2.41,0.05,9.42,2.48,0.01,0.48,954.51,168.69,0.0,111.63,14.9,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730529.02,15.29,16.05,15.1,31.99,31.54,24.75,32.24,0.0,37.89,36.24,36.05,30.91,31.99,35.42,35.29,33.38,9.94,10.0,2.19,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,31.04,25.96,1681730529.04
10.43,73.62,31.48,25.11,-2.31,11.13,11.48,9.46,10.25,24.58,24.84,2.43,0.0,9.33,2.44,0.01,0.48,809.87,147.65,0.0,104.87,15.1,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730531.03,15.36,16.05,15.17,31.92,31.54,24.69,32.24,0.0,37.95,36.3,35.99,30.91,31.92,35.48,35.22,33.38,9.94,10.0,2.19,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,31.04,25.89,1681730531.04
10.43,73.54,31.54,25.11,-2.31,11.22,11.57,9.38,10.34,24.58,24.84,2.4,0.02,9.48,2.46,0.01,0.48,906.3,159.34,0.0,101.48,15.01,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730533.02,15.29,16.05,15.17,31.92,31.54,24.75,32.24,0.0,37.95,36.24,36.05,30.97,31.99,35.48,35.16,33.45,9.94,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.04,25.96,1681730533.04
10.43,73.8,31.48,25.02,-2.31,11.04,11.48,9.55,10.25,24.58,24.84,2.42,0.07,9.35,2.49,0.02,0.48,951.29,199.08,0.0,101.48,15.15,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730535.04,15.36,15.99,15.17,31.99,31.54,24.69,32.3,0.0,38.02,36.24,35.99,30.91,31.99,35.48,35.22,33.38,9.94,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.1,25.89,1681730535.05
10.43,73.62,31.54,25.11,-2.31,11.13,11.48,9.38,10.17,24.58,24.76,2.43,0.06,9.4,2.47,0.02,0.48,874.16,147.26,0.0,101.48,14.79,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730537.03,15.36,16.05,15.1,31.99,31.54,24.69,32.3,0.0,38.21,36.3,36.05,30.97,31.99,35.48,35.22,33.45,9.94,10.0,2.2,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,31.1,25.89,1681730537.04
10.43,73.62,31.48,25.11,-2.31,11.13,11.48,9.46,10.17,24.49,24.84,2.44,0.03,9.47,2.46,0.02,0.48,835.59,198.69,0.0,98.1,14.7,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730539.05,15.36,15.99,15.17,31.92,31.61,24.75,32.3,0.0,37.95,36.24,36.05,30.97,32.05,35.48,35.16,33.38,9.94,10.0,2.17,9.9,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,31.1,25.96,1681730539.06
10.43,73.62,31.54,25.11,-2.4,11.13,11.57,9.29,10.17,24.49,24.76,2.42,0.04,9.31,2.47,0.01,0.48,825.94,138.69,0.0,96.41,15.23,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681730541.05,15.29,15.99,15.17,31.86,31.54,24.69,32.3,0.0,37.89,36.18,36.05,30.97,32.05,35.42,35.22,33.51,9.94,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.1,25.89,1681730541.07
