TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
8.67,72.13,29.0,26.78,-4.34,9.11,9.64,7.44,8.23,24.14,24.67,2.27,0.04,8.71,2.29,0.01,0.48,822.73,0.78,0.0,3464.0,14.76,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723748.58,14.47,15.1,14.21,29.51,29.38,24.05,29.45,0.0,34.97,33.64,33.38,28.75,28.62,32.5,32.18,29.58,9.94,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,29.13,25.13,1681723748.6
8.58,72.04,29.07,26.69,-4.16,9.2,9.64,7.44,8.23,24.14,24.58,2.26,0.02,8.78,2.32,0.01,0.48,848.44,0.78,0.0,3464.0,14.79,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723750.58,14.53,15.1,14.28,29.51,29.32,24.12,29.38,0.0,34.4,33.64,33.38,28.69,28.69,32.5,32.11,29.7,9.94,10.0,2.19,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,29.0,25.13,1681723750.6
8.5,72.22,29.0,26.69,-4.16,9.11,9.55,7.35,8.23,24.14,24.58,2.28,0.06,8.75,2.31,0.01,0.48,870.94,0.39,0.0,3464.0,14.67,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723752.6,14.53,15.17,14.28,29.45,29.32,24.12,29.38,0.0,35.03,33.57,33.32,28.69,28.69,32.5,32.18,29.7,9.94,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,29.13,25.2,1681723752.61
8.5,72.3,29.0,26.69,-4.42,9.11,9.55,7.27,8.23,24.14,24.58,2.27,0.05,8.65,2.3,0.01,0.47,887.01,0.39,0.0,3464.0,14.67,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723754.6,14.53,15.23,14.15,29.45,29.32,24.24,29.38,0.0,35.1,33.64,33.32,28.69,28.62,32.56,32.11,29.7,9.94,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,29.07,25.26,1681723754.61
8.58,72.22,29.07,26.6,-4.34,9.02,9.64,7.44,8.32,24.14,24.58,2.27,0.03,8.64,2.31,0.01,0.47,774.52,0.78,0.0,3464.0,14.91,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723756.6,14.53,15.17,14.28,29.45,29.38,24.18,29.38,0.0,35.1,33.57,33.32,28.69,28.62,32.56,32.18,29.64,9.95,10.0,2.17,9.89,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,29.13,25.2,1681723756.62
8.58,72.22,29.07,26.69,-4.16,9.11,9.64,7.27,8.23,24.14,24.58,2.26,0.07,8.73,2.3,0.01,0.48,854.87,0.39,0.0,3464.0,14.94,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723758.6,14.47,15.17,14.34,29.45,29.32,24.12,29.38,0.0,35.03,33.64,33.38,28.69,28.75,32.5,32.18,29.7,9.94,10.0,2.2,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,29.0,25.13,1681723758.62
8.5,72.3,29.0,26.69,-4.34,9.2,9.55,7.44,8.23,24.14,24.58,2.27,0.09,8.78,2.3,0.01,0.47,854.87,0.78,0.0,3464.0,14.58,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723760.62,14.53,15.17,14.34,29.45,29.38,24.18,29.38,0.0,35.1,33.57,33.38,28.69,28.69,32.5,32.18,29.7,9.94,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,29.13,25.13,1681723760.63
8.5,72.13,29.0,26.69,-4.34,9.2,9.64,7.27,8.14,24.14,24.58,2.26,0.06,8.74,2.32,0.01,0.47,915.94,0.78,0.0,3464.0,14.91,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723762.61,14.47,15.17,14.28,29.45,29.38,24.18,29.38,0.0,34.97,33.57,33.38,28.69,28.69,32.5,32.18,29.64,9.94,10.0,2.18,9.88,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,29.07,25.2,1681723762.63
8.5,72.3,29.07,26.87,-4.34,9.02,9.64,7.27,8.14,24.14,24.58,2.26,0.07,8.64,2.28,0.01,0.47,761.66,0.39,0.0,3464.0,14.85,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723764.62,14.59,15.1,14.28,29.45,29.32,24.18,29.38,0.0,34.97,33.64,33.45,28.62,28.69,32.5,32.11,29.7,9.94,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,29.07,25.13,1681723764.63
8.5,72.22,29.0,26.87,-4.34,9.02,9.55,7.18,8.14,24.14,24.67,2.25,0.07,8.64,2.28,0.01,0.47,755.23,0.78,0.0,3464.0,15.06,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723766.62,14.47,15.1,14.34,29.45,29.38,24.12,29.45,0.0,35.03,33.51,33.38,28.69,28.69,32.5,32.11,29.64,9.94,10.0,2.17,9.87,1.0,0.09,9.98,10.0,0.0,0.0,4.0,10.0,29.07,25.2,1681723766.63
8.58,72.22,29.0,26.69,-4.34,9.02,9.55,7.27,8.14,24.14,24.58,2.23,0.03,8.74,2.27,0.01,0.48,822.73,0.78,0.0,3464.0,15.18,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723768.62,14.53,15.1,14.28,29.45,29.38,24.18,29.38,0.0,35.03,33.64,33.38,28.75,28.69,32.5,32.18,29.7,9.94,10.0,2.17,9.88,1.0,0.1,9.95,10.0,0.0,0.0,4.0,10.0,29.13,25.13,1681723768.64
8.5,72.39,29.0,26.78,-4.34,9.02,9.46,7.27,8.23,24.14,24.58,2.24,0.07,8.77,2.28,0.01,0.47,822.73,0.39,0.0,3464.0,15.14,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723770.63,14.53,15.1,14.21,29.51,29.38,24.18,29.38,0.0,34.97,33.45,33.38,28.69,28.69,32.43,32.11,29.7,9.94,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,29.07,25.13,1681723770.65
8.58,72.22,29.07,26.78,-4.34,9.11,9.55,7.35,8.23,24.05,24.58,2.25,0.04,8.72,2.29,0.01,0.47,906.3,0.0,0.0,3464.0,14.82,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723772.64,14.53,15.1,14.21,29.51,29.32,24.24,29.38,0.0,35.03,33.64,33.38,28.69,28.75,32.5,32.18,29.7,9.94,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,29.07,25.2,1681723772.65
8.41,72.3,28.94,26.78,-4.42,9.02,9.46,7.27,8.06,24.14,24.58,2.24,0.01,8.63,2.32,0.01,0.48,822.73,0.78,0.0,3464.0,14.97,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723774.65,14.53,15.1,14.21,29.51,29.32,24.12,29.38,0.0,35.03,33.57,33.38,28.75,28.75,32.43,32.11,29.7,9.94,10.0,2.18,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,29.07,25.26,1681723774.67
8.41,72.22,29.0,26.87,-4.42,9.02,9.46,7.27,8.14,24.23,24.58,2.26,0.03,8.64,2.28,0.01,0.47,768.09,0.39,0.0,3464.0,14.94,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723776.65,14.53,15.17,14.28,29.51,29.38,24.12,29.38,0.0,35.03,33.57,33.38,28.69,28.69,32.56,32.11,29.64,9.94,10.0,2.18,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,29.13,25.2,1681723776.67
8.5,72.3,29.0,26.78,-4.42,9.11,9.46,7.27,8.23,24.05,24.58,2.26,0.07,8.74,2.29,0.01,0.48,835.59,0.78,0.0,3464.0,14.73,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723778.65,14.53,15.17,14.28,29.51,29.32,24.18,29.38,0.0,35.03,33.57,33.32,28.69,28.69,32.56,32.18,29.7,9.94,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,29.07,25.2,1681723778.66
8.41,72.3,29.0,26.78,-4.42,9.02,9.46,7.27,8.14,24.14,24.67,2.25,0.09,8.77,2.28,0.01,0.48,861.3,0.39,0.0,3464.0,15.18,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723780.66,14.47,15.17,14.21,29.45,29.32,24.12,29.45,0.0,35.03,33.64,33.32,28.75,28.75,32.56,32.11,29.64,9.95,10.0,2.17,9.9,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,29.13,25.26,1681723780.68
8.41,72.22,29.0,26.87,-4.42,9.02,9.55,7.18,8.23,24.14,24.58,2.25,0.06,8.71,2.3,0.01,0.48,906.3,0.39,0.0,3464.0,14.73,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723782.67,14.53,15.17,14.15,29.38,29.38,24.18,29.38,0.0,35.03,33.57,33.38,28.69,28.75,32.56,32.18,29.7,9.94,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,29.07,25.13,1681723782.69
8.5,72.3,29.0,26.78,-4.6,9.02,9.38,7.18,8.23,24.14,24.58,2.26,0.03,8.62,2.31,0.01,0.47,800.23,0.78,0.0,3464.0,14.82,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723784.66,14.53,15.17,14.21,29.45,29.32,24.12,29.38,0.0,35.03,33.57,33.38,28.69,28.75,32.62,32.11,29.77,9.94,10.0,2.19,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,29.13,25.13,1681723784.68
8.5,72.3,29.07,26.78,-4.42,8.85,9.46,7.18,8.06,24.14,24.58,2.24,0.03,8.64,2.3,0.01,0.48,803.45,0.78,0.0,3464.0,14.97,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723786.67,14.47,15.17,14.28,29.51,29.32,24.12,29.45,0.0,34.97,33.57,33.38,28.69,28.75,32.62,32.24,29.77,9.94,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,29.07,25.13,1681723786.68
8.41,72.39,29.0,26.69,-4.51,9.11,9.46,7.27,8.14,24.14,24.58,2.28,0.02,8.74,2.29,0.01,0.47,838.8,0.78,0.0,3464.0,14.58,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723788.67,14.53,15.23,14.21,29.45,29.32,24.12,29.38,0.0,34.84,33.64,33.45,28.62,28.81,32.62,32.11,29.7,9.95,10.0,2.19,9.9,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,29.13,25.13,1681723788.69
8.41,72.3,29.07,26.78,-4.51,9.02,9.46,7.18,8.14,24.14,24.58,2.25,0.05,8.79,2.29,0.01,0.47,838.8,0.39,0.0,3464.0,14.82,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723790.68,14.53,15.23,14.15,29.45,29.32,24.12,29.38,0.0,35.03,33.51,33.38,28.69,28.75,32.56,32.11,29.7,9.94,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,29.07,25.2,1681723790.7
8.41,72.3,29.0,26.78,-4.42,9.02,9.46,7.18,8.06,24.05,24.58,2.24,0.07,8.73,2.28,0.01,0.47,922.37,0.78,0.0,3464.0,14.97,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723792.68,14.47,15.17,14.28,29.51,29.38,24.18,29.38,0.0,35.03,33.57,33.38,28.69,28.69,32.56,32.18,29.64,9.94,10.0,2.18,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,29.13,25.2,1681723792.7
8.32,72.39,29.0,26.87,-4.51,9.11,9.38,7.27,8.06,24.14,24.67,2.25,0.1,8.64,2.27,0.01,0.48,829.16,0.39,0.0,3464.0,14.76,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723794.7,14.47,15.17,14.21,29.51,29.38,24.18,29.45,0.0,35.03,33.64,33.38,28.69,28.75,32.56,32.11,29.7,9.94,10.0,2.19,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,29.07,25.2,1681723794.71
8.41,72.39,29.0,26.87,-4.51,9.02,9.46,7.27,8.06,24.14,24.67,2.21,0.07,8.63,2.3,0.01,0.47,764.88,0.78,0.0,3464.0,14.97,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723796.7,14.53,15.23,14.21,29.51,29.38,24.18,29.38,0.0,35.03,33.57,33.45,28.69,28.69,32.56,32.18,29.64,9.95,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,29.07,25.2,1681723796.72
8.5,72.39,29.0,26.78,-4.51,8.94,9.46,7.27,8.14,24.05,24.49,2.24,0.07,8.73,2.28,0.01,0.48,845.23,0.39,0.0,3464.0,15.3,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723798.7,14.53,15.23,14.15,29.58,29.38,24.12,29.32,0.0,34.97,33.64,33.38,28.69,28.75,32.56,32.18,29.7,9.94,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,29.07,25.13,1681723798.72
8.32,72.3,29.07,26.69,-4.42,8.94,9.38,7.18,8.14,24.05,24.67,2.24,0.04,8.77,2.27,0.01,0.48,825.94,0.0,0.0,3464.0,14.97,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723800.71,14.47,15.1,14.21,29.45,29.32,24.18,29.38,0.0,35.03,33.57,33.38,28.75,28.75,32.5,32.18,29.7,9.94,10.0,2.18,9.88,1.0,0.09,9.98,10.0,0.0,0.0,4.0,10.0,29.13,25.13,1681723800.72
8.5,72.39,28.94,26.78,-4.42,8.94,9.46,7.18,8.14,24.14,24.58,2.23,0.07,8.73,2.29,0.01,0.48,870.94,0.78,0.0,3464.0,14.73,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723802.72,14.53,15.17,14.28,29.45,29.38,24.18,29.38,0.0,34.97,33.57,33.38,28.69,28.69,32.5,32.11,29.64,9.94,10.0,2.18,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,29.07,25.13,1681723802.73
8.41,72.39,28.94,26.78,-4.6,9.02,9.38,7.09,8.14,24.05,24.58,2.23,0.07,8.64,2.28,0.01,0.47,832.37,1.17,0.0,3464.0,15.09,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723804.72,14.53,15.23,14.21,29.38,29.38,24.12,29.45,0.0,35.03,33.57,33.38,28.69,28.75,32.5,32.11,29.64,9.95,10.0,2.17,9.89,1.0,0.08,9.97,10.0,0.0,0.0,4.0,10.0,29.07,25.13,1681723804.73
8.32,72.39,29.0,26.69,-4.6,8.94,9.46,7.18,8.32,24.14,24.58,2.24,0.01,8.62,2.27,0.01,0.47,761.66,0.39,0.0,3464.0,15.06,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723806.72,14.47,15.17,14.21,29.45,29.38,24.12,29.38,0.0,34.97,33.57,33.32,28.69,28.75,32.5,32.24,29.64,9.94,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,29.13,25.2,1681723806.73
8.32,72.39,29.0,26.78,-4.51,9.02,9.38,7.27,8.14,24.14,24.58,2.23,0.05,8.72,2.3,0.01,0.47,845.23,0.78,0.0,3464.0,15.09,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723808.72,14.53,15.17,14.21,29.45,29.38,24.12,29.38,0.0,35.03,33.51,33.32,28.69,28.81,32.5,32.18,29.64,9.94,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,29.13,25.2,1681723808.74
8.41,72.3,29.07,26.78,-4.51,8.94,9.38,7.0,8.06,24.14,24.58,2.24,0.07,8.78,2.29,0.01,0.47,797.02,1.17,0.0,3464.0,14.85,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723810.73,14.53,15.23,14.21,29.51,29.32,24.18,29.38,0.0,34.97,33.57,33.32,28.69,28.81,32.56,32.18,29.7,9.94,10.0,2.18,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,29.13,25.13,1681723810.75
8.32,72.3,29.0,26.78,-4.51,8.94,9.29,7.27,8.14,24.14,24.58,2.26,0.02,8.72,2.28,0.01,0.47,880.58,0.39,0.0,3464.0,14.61,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723812.74,14.47,15.17,14.28,29.45,29.38,24.12,29.38,0.0,34.97,33.57,33.38,28.75,28.81,32.56,32.18,29.7,9.95,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,29.19,25.13,1681723812.75
8.41,72.39,29.07,26.87,-4.6,9.11,9.29,7.18,8.23,24.14,24.76,2.25,0.08,8.64,2.26,0.01,0.47,845.23,0.78,0.0,3464.0,14.88,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723814.74,14.53,15.17,14.28,29.45,29.32,24.12,29.38,0.0,34.97,33.64,33.38,28.69,28.81,32.56,32.18,29.7,9.94,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,29.07,25.13,1681723814.75
8.41,72.3,29.0,26.87,-4.6,8.94,9.38,7.09,8.14,24.23,24.58,2.21,0.05,8.61,2.27,0.01,0.47,758.45,1.17,0.0,3464.0,15.24,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723816.75,14.47,15.23,14.28,29.45,29.38,24.05,29.38,0.0,34.97,33.57,33.38,28.62,28.81,32.62,32.11,29.7,9.94,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,29.07,25.2,1681723816.77
8.5,72.48,29.0,26.78,-4.69,8.85,9.38,7.27,8.14,24.23,24.67,2.23,0.01,8.69,2.28,0.01,0.47,787.37,0.78,0.0,3464.0,14.88,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723818.76,14.53,15.23,14.21,29.45,29.32,24.12,29.38,0.0,34.91,33.51,33.32,28.69,28.81,32.62,32.18,29.77,9.94,10.0,2.17,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,29.19,25.13,1681723818.77
8.32,72.48,29.0,26.78,-4.6,9.02,9.38,7.09,8.14,24.23,24.49,2.25,0.02,8.78,2.29,0.01,0.47,835.59,0.78,0.0,3464.0,14.76,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723820.75,14.47,15.17,14.21,29.45,29.38,24.18,29.32,0.0,35.03,33.57,33.32,28.75,28.81,32.62,32.11,29.7,9.94,10.0,2.19,9.9,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,29.07,25.13,1681723820.77
8.32,72.48,29.0,26.78,-4.6,8.85,9.29,7.18,8.14,24.23,24.58,2.24,0.07,8.75,2.3,0.01,0.47,842.01,0.39,0.0,3464.0,14.88,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723822.75,14.47,15.17,14.28,29.45,29.38,24.12,29.32,0.0,34.97,33.51,33.32,28.69,28.75,32.69,32.18,29.7,9.94,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,29.07,25.2,1681723822.77
8.5,72.39,28.94,26.87,-4.6,8.94,9.38,7.09,8.14,24.05,24.58,2.26,0.06,8.65,2.27,0.01,0.48,896.65,1.17,0.0,3464.0,14.64,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723824.77,14.47,15.17,14.21,29.45,29.38,24.05,29.38,0.0,34.97,33.64,33.32,28.69,28.75,32.69,32.11,29.77,9.94,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,29.07,25.2,1681723824.78
8.32,72.48,28.94,26.78,-4.69,8.94,9.29,7.09,8.23,24.23,24.49,2.21,0.06,8.61,2.29,0.01,0.47,745.59,0.78,0.0,3464.0,14.88,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723826.77,14.53,15.17,14.21,29.51,29.38,24.12,29.38,0.0,34.97,33.57,33.32,28.69,28.81,32.69,32.18,29.7,9.94,10.0,2.18,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,29.13,25.2,1681723826.78
8.32,72.48,29.0,26.69,-4.69,9.02,9.38,7.27,8.14,24.14,24.58,2.23,0.1,8.69,2.27,0.01,0.48,816.3,0.39,0.0,3464.0,15.18,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723828.77,14.53,15.23,14.21,29.45,29.32,24.05,29.38,0.0,34.97,33.57,33.32,28.69,28.81,32.62,32.11,29.64,9.94,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,29.13,25.2,1681723828.79
8.41,72.39,28.94,26.78,-4.6,8.76,9.38,7.18,8.23,24.14,24.67,2.23,0.08,8.77,2.28,0.01,0.48,851.66,0.0,0.0,3464.0,14.88,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723830.78,14.47,15.17,14.28,29.45,29.38,24.12,29.38,0.0,35.03,33.57,33.32,28.69,28.81,32.62,32.18,29.64,9.94,10.0,2.17,9.88,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,29.07,25.13,1681723830.8
8.23,72.39,29.0,26.78,-4.69,8.94,9.29,7.18,8.14,24.14,24.67,2.24,0.07,8.77,2.32,0.01,0.47,835.59,0.78,0.0,3464.0,14.76,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723832.79,14.47,15.17,14.28,29.45,29.32,24.18,29.32,0.0,34.91,33.57,33.32,28.69,28.81,32.69,32.11,29.77,9.94,10.0,2.18,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,29.07,25.13,1681723832.8
8.32,72.48,29.0,26.87,-4.78,8.94,9.38,7.09,8.23,24.23,24.58,2.25,0.03,8.67,2.29,0.01,0.48,922.37,0.78,0.0,3464.0,14.88,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723834.78,14.53,15.17,14.21,29.38,29.32,24.12,29.38,0.0,35.03,33.51,33.32,28.69,28.81,32.62,32.18,29.77,9.95,10.0,2.17,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,29.13,25.2,1681723834.8
8.41,72.39,29.07,26.78,-4.69,8.85,9.38,7.18,8.14,24.23,24.67,2.23,0.07,8.63,2.25,0.01,0.48,758.45,0.0,0.0,3464.0,14.88,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723836.79,14.47,15.17,14.21,29.38,29.38,24.18,29.45,0.0,34.97,33.57,33.38,28.69,28.88,32.62,32.11,29.77,9.94,10.0,2.17,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,29.07,25.2,1681723836.81
8.32,72.48,29.0,26.78,-4.6,8.94,9.38,7.09,8.14,24.23,24.58,2.21,0.06,8.69,2.26,0.01,0.48,793.8,0.39,0.0,3464.0,15.0,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723838.8,14.53,15.17,14.21,29.45,29.32,24.12,29.38,0.0,34.97,33.51,33.38,28.69,28.81,32.62,32.24,29.77,9.94,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,29.13,25.13,1681723838.82
8.32,72.57,28.94,26.78,-4.6,8.94,9.38,7.09,8.14,24.14,24.67,2.21,0.06,8.75,2.28,0.01,0.47,874.16,0.0,0.0,3464.0,15.21,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723840.81,14.53,15.17,14.21,29.45,29.32,24.12,29.38,0.0,34.97,33.64,33.38,28.69,28.88,32.56,32.11,29.77,9.94,10.0,2.2,9.9,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,29.07,25.13,1681723840.82
8.41,72.57,29.0,26.78,-4.69,8.94,9.29,7.18,8.23,24.14,24.67,2.21,0.08,8.77,2.26,0.01,0.47,835.59,0.78,0.0,3464.0,15.12,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723842.81,14.47,15.17,14.21,29.45,29.38,24.12,29.45,0.0,34.97,33.57,33.32,28.69,28.81,32.56,32.11,29.7,9.95,10.0,2.17,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,29.13,25.2,1681723842.82
8.41,72.48,29.0,26.69,-4.69,8.85,9.29,7.18,8.23,24.23,24.67,2.21,0.09,8.7,2.25,0.01,0.48,903.08,0.78,0.0,3464.0,14.91,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723844.82,14.53,15.17,14.21,29.45,29.32,24.18,29.38,0.0,34.97,33.51,33.32,28.62,28.88,32.56,32.11,29.77,9.94,10.0,2.17,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,29.13,25.2,1681723844.83
8.32,72.57,29.0,26.78,-4.78,8.94,9.29,7.18,8.32,24.23,24.58,2.2,0.03,8.61,2.27,0.01,0.48,819.52,0.39,0.0,3464.0,15.33,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681723846.82,14.53,15.1,14.21,29.45,29.32,23.99,29.38,0.0,34.97,33.64,33.32,28.62,28.81,32.56,32.11,29.77,9.94,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,29.13,25.2,1681723846.83
