TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
3.93,95.07,36.3,24.14,-7.68,4.37,4.98,5.07,6.65,23.7,24.23,1.85,0.06,11.47,1.93,0.02,0.46,2140.51,149.21,0.0,3464.0,14.88,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471252.06,20.43,19.61,13.39,25.26,23.16,20.75,36.81,0.0,45.7,42.52,30.21,27.42,36.75,31.86,31.86,31.48,9.94,2.06,2.05,2.07,1.0,0.42,9.97,10.0,0.0,0.0,0.0,0.0,23.35,23.35,1681471252.07
4.01,95.07,36.3,24.05,-7.59,4.37,4.98,4.98,6.56,23.7,24.14,1.84,0.02,11.45,1.96,0.02,0.47,2278.71,168.3,0.0,3464.0,14.74,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471254.06,20.43,19.61,13.39,25.26,23.16,20.82,36.75,0.0,45.7,42.52,30.21,27.35,36.75,31.8,31.86,31.54,9.94,2.06,2.05,2.05,1.0,0.42,9.98,10.0,0.0,0.0,0.0,0.0,23.35,23.29,1681471254.07
4.1,95.16,36.24,24.05,-7.76,4.37,4.98,5.07,6.65,23.7,24.14,1.89,-0.02,11.46,1.94,0.02,0.46,2201.57,178.43,0.0,3464.0,14.38,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471256.06,20.43,19.61,13.45,25.2,23.16,20.82,36.81,0.0,45.7,42.52,30.21,27.35,36.81,31.8,31.86,31.61,9.94,2.06,2.06,2.06,1.0,0.43,9.98,10.0,0.0,0.0,0.0,0.0,23.42,23.29,1681471256.08
4.01,95.33,36.3,24.05,-7.76,4.45,4.89,5.07,6.65,23.7,24.23,1.85,0.01,11.46,1.97,0.02,0.47,2246.57,158.17,0.0,3464.0,14.66,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471258.06,20.5,19.61,13.39,25.2,23.1,20.75,36.75,0.0,45.7,42.52,30.21,27.29,36.68,31.86,31.86,31.54,9.95,2.06,2.05,2.07,1.0,0.44,9.97,10.0,0.0,0.0,0.0,0.0,23.42,23.35,1681471258.08
3.93,95.16,36.3,24.14,-7.76,4.45,4.98,4.98,6.65,23.7,24.23,1.86,0.01,11.47,1.94,0.02,0.47,2092.29,220.51,0.0,3464.0,14.93,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471260.07,20.43,19.61,13.45,25.26,23.23,20.75,36.81,0.0,45.63,42.46,30.27,27.29,36.75,31.86,31.86,31.54,9.94,2.06,2.05,2.07,1.0,0.46,9.97,10.0,0.0,0.0,0.0,0.0,23.35,23.29,1681471260.08
4.1,95.24,36.3,24.14,-7.76,4.54,4.98,4.89,6.56,23.61,24.23,1.88,0.03,11.46,1.96,0.02,0.46,2217.64,148.82,0.0,3464.0,14.11,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471262.08,20.43,19.55,13.52,25.26,23.16,20.75,36.75,0.0,45.63,42.46,30.15,27.29,36.75,31.86,31.86,31.54,9.94,2.06,2.05,2.05,1.0,0.47,9.97,10.0,0.0,0.0,0.0,0.0,23.42,23.29,1681471262.1
4.01,95.24,36.3,24.05,-7.76,4.54,4.98,4.89,6.65,23.7,24.23,1.85,0.03,11.47,1.96,0.02,0.47,2060.15,177.26,0.0,3464.0,14.88,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471264.08,20.43,19.61,13.39,25.26,23.23,20.75,36.81,0.0,45.63,42.46,30.21,27.29,36.75,31.86,31.86,31.54,9.94,2.06,2.05,2.06,1.0,0.47,9.98,10.0,0.0,0.0,0.0,0.0,23.35,23.35,1681471264.1
4.01,95.42,36.37,24.14,-7.76,4.45,4.89,4.98,6.65,23.7,24.23,1.87,0.03,11.47,1.95,0.02,0.47,2130.86,148.82,0.0,3464.0,14.66,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471266.08,20.5,19.55,13.39,25.26,23.16,20.75,36.81,0.0,45.7,42.46,30.21,27.29,36.75,31.8,31.92,31.54,9.94,2.06,2.06,2.07,1.0,0.45,9.97,10.0,0.0,0.0,0.0,0.0,23.35,23.29,1681471266.1
4.01,95.33,36.3,24.05,-7.76,4.54,4.98,4.98,6.65,23.61,24.23,1.84,0.06,11.48,1.95,0.02,0.46,2304.42,169.86,0.0,3464.0,14.66,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471268.09,20.43,19.61,13.45,25.26,23.23,20.82,36.81,0.0,45.7,42.46,30.15,27.29,36.75,31.8,31.86,31.61,9.94,2.06,2.08,2.08,1.0,0.37,9.97,10.0,0.0,0.0,0.0,0.0,23.42,23.35,1681471268.1
4.01,95.51,36.3,24.14,-7.85,4.45,4.89,4.98,6.47,23.7,24.14,1.85,0.01,11.48,1.94,0.02,0.47,2127.65,178.43,0.0,3464.0,14.88,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471270.09,20.43,19.67,13.39,25.2,23.23,20.82,36.81,0.0,45.7,42.46,30.21,27.29,36.75,31.86,31.86,31.61,9.94,2.06,2.08,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.35,23.29,1681471270.1
4.01,95.51,36.3,24.05,-7.85,4.37,4.98,4.89,6.56,23.79,24.23,1.85,0.02,11.47,1.98,0.02,0.47,2146.93,135.97,0.0,3464.0,14.79,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471272.11,20.43,19.61,13.45,25.2,23.16,20.75,36.81,0.0,45.63,42.52,30.27,27.29,36.75,31.86,31.86,31.54,9.94,2.06,2.05,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.42,23.35,1681471272.12
3.93,95.51,36.3,24.14,-7.85,4.45,4.98,4.89,6.56,23.7,24.23,1.84,0.06,11.46,1.95,0.02,0.47,2118.01,197.52,0.0,3464.0,14.93,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471274.11,20.43,19.67,13.39,25.26,23.16,20.75,36.81,0.0,45.7,42.52,30.21,27.35,36.75,31.86,31.86,31.54,9.94,2.06,2.05,2.07,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.42,23.29,1681471274.12
4.1,95.51,36.3,24.14,-7.94,4.37,4.89,4.98,6.56,23.7,24.14,1.87,0.02,11.48,1.92,0.02,0.47,2114.79,128.17,0.0,3464.0,14.38,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471276.11,20.5,19.61,13.39,25.26,23.16,20.75,36.88,0.0,45.76,42.59,30.15,27.35,36.75,31.86,31.92,31.54,9.94,2.06,2.07,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.35,23.29,1681471276.12
4.1,95.6,36.37,24.05,-7.85,4.45,4.89,4.98,6.56,23.7,24.14,1.8,0.05,11.46,1.95,0.02,0.46,2021.58,209.99,0.0,3464.0,14.43,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471278.11,20.43,19.55,13.39,25.26,23.23,20.75,36.88,0.0,45.7,42.59,30.21,27.29,36.75,31.92,31.86,31.61,9.95,2.06,2.08,2.07,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.48,23.29,1681471278.12
4.01,95.6,36.3,24.05,-7.94,4.37,4.89,4.89,6.56,23.7,24.14,1.85,0.03,11.48,1.95,0.02,0.47,2169.43,137.91,0.0,3464.0,14.93,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471280.11,20.43,19.61,13.39,25.26,23.16,20.82,36.81,0.0,45.7,42.52,30.27,27.35,36.75,31.92,31.92,31.67,9.94,2.06,2.06,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.35,23.29,1681471280.13
3.93,95.68,36.3,24.14,-7.94,4.37,4.89,4.89,6.56,23.7,24.23,1.86,0.07,11.48,1.94,0.02,0.46,2310.85,188.17,0.0,3464.0,14.52,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471282.13,20.43,19.61,13.45,25.26,23.23,20.75,36.88,0.0,45.76,42.52,30.21,27.29,36.75,31.86,31.86,31.61,9.94,2.07,2.05,2.06,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.42,23.35,1681471282.14
4.01,95.68,36.37,24.14,-7.85,4.28,4.98,4.8,6.56,23.7,24.23,1.84,0.0,11.46,1.94,0.02,0.47,2130.86,148.43,0.0,3464.0,14.79,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471284.13,20.5,19.61,13.39,25.26,23.16,20.75,36.81,0.0,45.63,42.59,30.15,27.29,36.75,31.8,31.92,31.61,9.95,2.07,2.07,2.07,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.35,23.29,1681471284.15
4.01,95.77,36.3,24.14,-8.03,4.28,4.89,4.89,6.47,23.7,24.32,1.84,0.03,11.47,1.93,0.02,0.46,2130.86,169.08,0.0,3464.0,14.79,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471286.14,20.5,19.55,13.45,25.26,23.23,20.75,36.81,0.0,45.7,42.59,30.21,27.29,36.81,31.86,31.86,31.54,9.94,2.06,2.08,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.42,23.29,1681471286.15
3.93,95.77,36.37,24.14,-7.94,4.45,4.98,4.89,6.56,23.7,24.14,1.81,0.02,11.46,1.95,0.02,0.46,2002.3,180.38,0.0,3464.0,15.12,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471288.14,20.43,19.55,13.39,25.2,23.16,20.82,36.88,0.0,45.76,42.59,30.27,27.35,36.75,31.92,31.86,31.61,9.93,2.07,2.08,2.06,1.0,0.32,9.97,10.0,0.0,0.0,0.0,0.0,23.42,23.29,1681471288.15
3.93,95.77,36.3,24.05,-7.94,4.37,4.89,4.89,6.56,23.7,24.23,1.85,0.02,11.47,1.93,0.02,0.47,2301.21,154.67,0.0,3464.0,14.52,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471290.14,20.43,19.61,13.39,25.26,23.16,20.82,36.81,0.0,45.63,42.59,30.15,27.35,36.75,31.92,31.86,31.54,9.94,2.07,2.06,2.05,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.35,23.35,1681471290.15
4.01,95.77,36.3,24.23,-8.12,4.37,4.98,4.8,6.56,23.7,24.05,1.86,0.02,11.46,1.98,0.02,0.47,2018.37,188.95,0.0,3464.0,14.52,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471292.15,20.43,19.67,13.39,25.26,23.16,20.75,36.81,0.0,45.7,42.59,30.15,27.35,36.75,31.92,31.92,31.61,9.94,2.07,2.07,2.05,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.42,23.23,1681471292.17
3.93,95.95,36.3,23.96,-7.85,4.45,4.89,4.89,6.65,23.7,24.14,1.85,0.02,11.48,1.94,0.02,0.47,2185.5,159.73,0.0,3464.0,14.84,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471294.16,20.5,19.61,13.39,25.2,23.23,20.75,36.81,0.0,45.7,42.59,30.21,27.29,36.81,31.86,31.86,31.54,9.94,2.07,2.05,2.07,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.35,23.35,1681471294.17
4.01,95.95,36.3,23.96,-7.94,4.45,4.89,4.89,6.65,23.7,24.23,1.86,0.06,11.47,1.92,0.02,0.47,2118.01,181.94,0.0,3464.0,14.66,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471296.16,20.5,19.55,13.45,25.26,23.16,20.75,36.81,0.0,45.7,42.59,30.21,27.29,36.75,31.92,31.92,31.54,9.94,2.07,2.07,2.07,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.42,23.23,1681471296.18
4.1,95.86,36.3,24.14,-7.94,4.37,4.89,4.98,6.56,23.7,24.14,1.84,0.01,11.46,1.93,0.02,0.47,2034.44,176.48,0.0,3464.0,15.07,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471298.16,20.43,19.55,13.39,25.26,23.23,20.82,36.88,0.0,45.76,42.52,30.15,27.29,36.75,31.86,31.86,31.61,9.94,2.07,2.07,2.05,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.42,23.29,1681471298.18
3.93,95.95,36.3,24.05,-8.03,4.37,4.89,4.98,6.56,23.7,24.23,1.83,0.02,11.46,1.94,0.02,0.47,2233.71,159.73,0.0,3464.0,14.93,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471300.16,20.5,19.61,13.45,25.2,23.16,20.75,36.81,0.0,45.63,42.59,30.08,27.29,36.81,31.86,31.86,31.67,9.94,2.06,2.07,2.05,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.42,23.29,1681471300.18
4.1,96.04,36.24,24.05,-8.03,4.37,4.8,4.98,6.56,23.7,24.23,1.84,0.01,11.45,1.96,0.02,0.47,2262.64,189.34,0.0,3464.0,14.74,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471302.16,20.5,19.61,13.39,25.26,23.16,20.75,36.81,0.0,45.7,42.59,30.15,27.29,36.75,31.86,31.92,31.61,9.94,2.07,2.07,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.35,23.29,1681471302.18
4.1,95.86,36.3,24.05,-8.03,4.37,4.89,4.98,6.65,23.7,24.14,1.85,0.03,11.46,1.93,0.02,0.47,2063.37,149.99,0.0,3464.0,15.16,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471304.18,20.43,19.61,13.45,25.2,23.23,20.82,36.75,0.0,45.7,42.59,30.21,27.29,36.75,31.92,31.86,31.61,9.95,2.07,2.07,2.07,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.42,23.35,1681471304.2
4.1,96.12,36.3,23.96,-8.2,4.54,4.8,4.89,6.39,23.7,24.14,1.86,0.02,11.46,1.95,0.02,0.47,2253.0,220.12,0.0,3464.0,14.38,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471306.18,20.5,19.67,13.45,25.26,23.16,20.82,36.81,0.0,45.76,42.59,30.15,27.29,36.81,31.92,31.86,31.61,9.94,2.07,2.07,2.05,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.42,23.29,1681471306.2
4.1,96.04,36.24,24.14,-8.12,4.45,4.8,4.98,6.65,23.7,24.14,1.86,0.02,11.47,1.96,0.02,0.47,2336.56,137.52,0.0,3464.0,14.79,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471308.19,20.43,19.61,13.45,25.26,23.29,20.75,36.75,0.0,45.63,42.59,30.15,27.35,36.75,31.92,31.86,31.61,9.94,2.07,2.07,2.06,1.0,0.32,9.97,10.0,0.0,0.0,0.0,0.0,23.35,23.29,1681471308.2
4.01,96.04,36.24,24.14,-8.03,4.37,4.72,4.89,6.47,23.7,24.23,1.88,0.04,11.48,1.94,0.02,0.46,2108.36,209.21,0.0,3464.0,14.79,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471310.19,20.43,19.61,13.52,25.2,23.16,20.75,36.81,0.0,45.63,42.59,30.15,27.35,36.75,31.92,31.86,31.67,9.94,2.06,2.07,2.07,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.42,23.29,1681471310.2
4.01,96.21,36.3,24.05,-8.03,4.45,4.8,4.89,6.56,23.7,24.23,1.86,0.03,11.47,1.96,0.02,0.47,2352.64,148.82,0.0,3464.0,14.74,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471312.19,20.43,19.61,13.52,25.32,23.23,20.75,36.81,0.0,45.7,42.52,30.15,27.35,36.81,31.92,31.92,31.73,9.94,2.06,2.06,2.05,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.42,23.29,1681471312.2
3.93,96.3,36.37,24.05,-8.03,4.37,4.8,4.89,6.47,23.7,24.23,1.86,0.05,11.47,1.95,0.02,0.47,1938.02,169.86,0.0,3464.0,14.79,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471314.21,20.43,19.61,13.52,25.26,23.16,20.75,36.81,0.0,45.7,42.65,30.15,27.35,36.68,31.92,31.86,31.67,9.93,2.05,2.06,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.35,23.35,1681471314.22
4.01,96.04,36.37,24.14,-8.03,4.37,4.8,4.89,6.47,23.7,24.14,1.84,0.02,11.47,1.92,0.02,0.47,2118.01,190.12,0.0,3464.0,14.93,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471316.21,20.5,19.61,13.52,25.26,23.23,20.75,36.81,0.0,45.7,42.65,30.15,27.35,36.75,31.92,31.86,31.67,9.94,2.05,2.07,2.07,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.35,23.29,1681471316.23
4.01,96.21,36.3,24.14,-8.03,4.37,4.89,4.89,6.56,23.7,24.14,1.84,0.02,11.47,1.93,0.02,0.47,2198.36,147.65,0.0,3464.0,14.93,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471318.21,20.43,19.61,13.58,25.26,23.16,20.75,36.75,0.0,45.7,42.65,30.21,27.29,36.68,31.92,31.92,31.67,9.94,2.05,2.06,2.05,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.42,23.35,1681471318.23
4.1,96.3,36.3,24.05,-8.03,4.45,4.8,4.89,6.47,23.61,24.23,1.83,0.03,11.47,1.93,0.02,0.46,2073.01,211.16,0.0,3464.0,14.88,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471320.21,20.43,19.61,13.45,25.32,23.16,20.82,36.81,0.0,45.63,42.59,30.21,27.29,36.81,31.92,31.86,31.67,9.94,2.04,2.07,2.06,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.35,23.23,1681471320.23
4.1,96.21,36.3,24.05,-8.03,4.37,4.89,4.89,6.47,23.7,24.23,1.85,0.02,11.46,1.95,0.02,0.47,2400.85,160.51,0.0,3464.0,14.52,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471322.21,20.5,19.67,13.58,25.26,23.23,20.82,36.81,0.0,45.7,42.65,30.15,27.29,36.75,31.92,31.86,31.61,9.94,2.07,2.07,2.07,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.35,23.35,1681471322.23
4.01,96.3,36.3,24.23,-8.12,4.37,4.98,4.89,6.56,23.7,24.23,1.85,0.03,11.48,1.94,0.02,0.47,2060.15,201.03,0.0,3464.0,15.02,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471324.23,20.5,19.61,13.52,25.26,23.23,20.75,36.81,0.0,45.7,42.59,30.21,27.35,36.75,31.92,31.92,31.67,9.94,2.05,2.05,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.35,23.29,1681471324.25
4.01,96.47,36.3,24.23,-8.2,4.37,4.8,4.89,6.56,23.7,24.14,1.87,0.0,11.46,1.94,0.02,0.46,2204.79,158.17,0.0,3464.0,14.52,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471326.23,20.43,19.55,13.45,25.2,23.16,20.75,36.81,0.0,45.63,42.59,30.15,27.35,36.81,31.92,31.86,31.67,9.94,2.05,2.05,2.07,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.35,23.29,1681471326.25
4.1,96.39,36.3,24.14,-8.2,4.37,4.8,4.89,6.47,23.61,24.14,1.84,0.0,11.47,1.97,0.02,0.46,2089.08,179.99,0.0,3464.0,14.66,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471328.24,20.43,19.61,13.58,25.26,23.23,20.75,36.81,0.0,45.7,42.59,30.21,27.35,36.75,31.92,31.92,31.67,9.94,2.05,2.06,2.05,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.42,23.35,1681471328.25
4.1,96.39,36.3,24.14,-8.12,4.45,4.98,4.8,6.47,23.7,24.14,1.85,0.03,11.47,1.95,0.02,0.46,2060.15,171.03,0.0,3464.0,14.79,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471330.24,20.5,19.67,13.52,25.32,23.16,20.82,36.81,0.0,45.7,42.65,30.15,27.42,36.81,31.86,31.86,31.73,9.94,2.05,2.06,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.35,23.29,1681471330.25
4.1,96.56,36.24,24.05,-8.12,4.45,4.8,4.89,6.56,23.61,24.14,1.88,0.0,11.48,1.92,0.02,0.47,2208.0,151.16,0.0,3464.0,14.66,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471332.24,20.43,19.61,13.52,25.2,23.16,20.82,36.81,0.0,45.7,42.65,30.08,27.35,36.75,31.86,31.92,31.67,9.94,2.05,2.05,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.48,23.29,1681471332.26
4.01,96.47,36.24,23.96,-8.2,4.54,4.8,4.8,6.56,23.61,24.23,1.8,0.03,11.47,1.96,0.02,0.46,2179.07,199.08,0.0,3464.0,14.66,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471334.25,20.43,19.61,13.58,25.26,23.23,20.75,36.81,0.0,45.7,42.65,30.21,27.35,36.81,31.92,31.86,31.67,9.94,2.05,2.06,2.07,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.35,23.29,1681471334.26
4.1,96.47,36.3,24.14,-8.12,4.37,4.89,4.89,6.47,23.61,24.23,1.84,0.03,11.49,1.95,0.02,0.47,2323.71,137.52,0.0,3464.0,14.98,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471336.26,20.43,19.67,13.52,25.2,23.23,20.75,36.81,0.0,45.7,42.59,30.21,27.35,36.75,31.92,31.86,31.67,9.95,2.05,2.06,2.06,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.35,23.35,1681471336.28
4.01,96.56,36.24,24.14,-8.2,4.54,4.8,4.89,6.65,23.61,24.14,1.85,0.06,11.48,1.94,0.02,0.47,2146.93,199.47,0.0,3464.0,14.66,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471338.26,20.43,19.61,13.52,25.2,23.23,20.75,36.81,0.0,45.7,42.59,30.15,27.35,36.75,31.92,31.92,31.73,9.94,2.05,2.07,2.07,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.42,23.35,1681471338.28
4.01,96.74,36.3,24.05,-8.03,4.45,4.89,4.8,6.56,23.7,24.23,1.85,0.02,11.46,1.94,0.02,0.46,2198.36,148.43,0.0,3464.0,15.02,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471340.26,20.5,19.61,13.45,25.26,23.23,20.75,36.75,0.0,45.7,42.65,30.08,27.35,36.81,31.92,31.92,31.73,9.94,2.05,2.05,2.05,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.42,23.29,1681471340.28
4.01,96.65,36.24,24.05,-8.03,4.37,4.8,4.72,6.65,23.7,24.23,1.86,0.02,11.46,1.93,0.02,0.47,2082.65,170.25,0.0,3464.0,14.74,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471342.26,20.43,19.61,13.52,25.26,23.16,20.82,36.81,0.0,45.7,42.65,30.15,27.35,36.75,31.92,31.92,31.67,9.94,2.05,2.06,2.05,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.48,23.29,1681471342.28
4.1,96.65,36.3,24.23,-8.12,4.28,4.89,4.8,6.56,23.79,24.23,1.86,0.02,11.47,1.96,0.02,0.46,2191.93,147.26,0.0,3464.0,14.79,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471344.27,20.43,19.61,13.45,25.26,23.23,20.82,36.81,0.0,45.7,42.65,30.21,27.35,36.81,31.86,31.92,31.67,9.94,2.05,2.05,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.42,23.29,1681471344.28
4.01,96.74,36.3,24.23,-8.2,4.37,4.89,4.8,6.56,23.79,24.14,1.85,0.01,11.48,1.94,0.02,0.46,2089.08,178.82,0.0,3464.0,14.66,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471346.28,20.5,19.67,13.52,25.26,23.16,20.82,36.75,0.0,45.63,42.59,30.15,27.29,36.81,31.92,31.92,31.73,9.94,2.05,2.05,2.07,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.35,23.29,1681471346.3
4.1,96.74,36.24,24.14,-8.2,4.37,4.8,4.89,6.56,23.79,24.14,1.84,0.04,11.5,1.93,0.02,0.47,2249.78,179.21,0.0,3464.0,14.74,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471348.29,20.5,19.67,13.52,25.26,23.23,20.75,36.81,0.0,45.76,42.65,30.15,27.29,36.75,31.92,31.92,31.8,9.94,2.05,2.05,2.07,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.42,23.29,1681471348.3
4.01,96.83,36.3,24.14,-8.2,4.37,4.8,4.89,6.56,23.7,24.14,1.84,0.03,11.48,1.96,0.02,0.46,2224.07,148.04,0.0,3464.0,14.88,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471350.29,20.43,19.61,13.52,25.26,23.16,20.75,36.75,0.0,45.76,42.65,30.21,27.29,36.75,31.99,31.99,31.73,9.94,2.05,2.06,2.05,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.35,23.35,1681471350.3
