TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
10.17,75.82,37.32,23.35,-2.84,10.69,11.04,9.02,9.73,23.0,23.17,2.42,0.01,10.91,2.44,0.01,0.48,845.23,146.09,0.0,64.27,14.57,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976281.44,16.94,15.61,10.21,18.59,21.01,15.67,38.91,0.0,43.79,41.25,21.2,19.29,38.46,35.48,35.35,35.48,0.04,2.05,2.07,2.06,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.28,24.75,1681976281.46
10.08,75.91,37.26,23.35,-2.75,10.69,11.04,8.94,9.81,23.0,23.17,2.38,-0.01,11.06,2.44,0.01,0.48,941.65,206.09,0.0,79.5,15.22,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976283.44,16.94,15.61,10.15,18.66,21.01,15.67,38.91,0.0,43.73,41.25,21.2,19.29,38.46,35.48,35.35,35.42,0.04,2.07,2.07,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.34,24.81,1681976283.46
10.08,75.73,37.19,23.44,-2.84,10.69,11.13,8.94,9.73,23.0,23.17,2.39,-0.02,10.89,2.4,0.01,0.48,861.3,150.38,0.0,72.73,14.79,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976285.44,16.88,15.67,10.15,18.53,21.07,15.67,38.84,0.0,43.73,41.25,21.2,19.29,38.46,35.42,35.35,35.42,0.04,2.07,2.06,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.34,24.81,1681976285.46
10.17,75.91,37.26,23.35,-2.84,10.61,11.04,9.02,9.64,23.09,23.17,2.38,-0.01,11.05,2.46,0.01,0.48,1018.79,167.91,0.0,72.73,14.68,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976287.44,17.01,15.61,10.15,18.66,21.01,15.74,38.91,0.0,43.79,41.25,21.2,19.36,38.46,35.48,35.35,35.48,0.04,2.07,2.06,2.06,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.34,24.81,1681976287.46
10.08,75.82,37.26,23.35,-2.93,10.61,10.96,8.94,9.73,23.0,23.17,2.4,0.0,10.92,2.44,0.01,0.48,973.79,187.78,0.0,69.35,15.08,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976289.46,17.01,15.61,10.15,18.53,21.01,15.74,38.91,0.0,43.79,41.25,21.26,19.36,38.53,35.42,35.35,35.42,0.04,2.07,2.06,2.07,1.0,0.33,9.96,10.0,0.0,0.0,10.0,0.0,22.34,24.81,1681976289.48
9.99,75.73,37.26,23.35,-2.84,10.61,10.96,8.85,9.73,23.0,23.17,2.4,0.03,10.99,2.43,0.01,0.48,1054.14,145.71,0.0,74.42,14.79,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976291.46,16.94,15.61,10.21,18.59,21.07,15.74,38.91,0.0,43.73,41.25,21.26,19.29,38.53,35.54,35.42,35.48,0.04,2.07,2.06,2.08,1.0,0.33,9.96,10.0,0.0,0.0,10.0,0.0,22.34,24.81,1681976291.48
10.08,75.82,37.26,23.44,-2.75,10.61,10.96,8.85,9.64,23.09,23.17,2.38,0.02,10.96,2.45,0.01,0.48,925.58,220.12,0.0,72.73,14.91,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976293.46,16.94,15.61,10.15,18.53,21.01,15.74,38.97,0.0,43.79,41.32,21.2,19.29,38.46,35.42,35.42,35.42,0.04,2.07,2.05,2.08,1.0,0.33,9.96,10.0,0.0,0.0,10.0,0.0,22.4,24.81,1681976293.47
10.08,75.82,37.32,23.44,-2.84,10.69,10.96,8.85,9.73,23.09,23.26,2.37,0.02,10.96,2.42,0.01,0.48,848.44,157.78,0.0,72.73,15.02,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976295.47,16.94,15.55,10.15,18.59,21.07,15.74,38.84,0.0,43.79,41.32,21.2,19.36,38.46,35.54,35.42,35.42,0.04,2.07,2.05,2.06,1.0,0.33,9.96,10.0,0.0,0.0,10.0,0.0,22.28,24.75,1681976295.49
10.08,75.82,37.32,23.26,-2.84,10.69,10.96,8.94,9.73,23.09,23.17,2.38,-0.03,11.02,2.41,0.01,0.48,919.15,196.74,0.0,72.73,14.91,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976297.48,17.01,15.67,10.21,18.59,21.01,15.74,38.91,0.0,43.79,41.32,21.2,19.29,38.53,35.42,35.35,35.48,0.04,2.07,2.07,2.07,1.0,0.33,9.96,10.0,0.0,0.0,10.0,0.0,22.34,24.88,1681976297.49
9.99,76.0,37.32,23.35,-2.84,10.61,10.96,8.94,9.73,23.09,23.17,2.37,-0.01,10.91,2.43,0.01,0.48,854.87,155.83,0.0,69.35,14.84,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976299.47,17.01,15.61,10.21,18.53,21.07,15.8,38.84,0.0,43.73,41.32,21.2,19.29,38.46,35.48,35.35,35.42,0.04,2.07,2.05,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.34,24.75,1681976299.49
9.99,75.91,37.38,23.35,-2.93,10.61,11.04,8.85,9.73,23.09,23.09,2.39,0.02,11.05,2.42,0.01,0.48,915.94,159.34,0.0,72.73,15.02,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976301.48,16.88,15.61,10.21,18.59,21.01,15.8,38.91,0.0,43.73,41.25,21.2,19.36,38.53,35.42,35.35,35.48,0.04,2.05,2.07,2.06,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.4,24.88,1681976301.5
9.99,75.91,37.32,23.35,-2.84,10.61,11.04,8.85,9.73,23.09,23.17,2.4,0.06,10.9,2.42,0.01,0.48,854.87,210.38,0.0,67.66,14.71,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976303.49,16.94,15.67,10.21,18.53,21.01,15.8,38.91,0.0,43.73,41.25,21.26,19.29,38.46,35.48,35.42,35.35,0.04,2.07,2.07,2.07,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.34,24.81,1681976303.51
10.08,75.91,37.32,23.35,-2.93,10.61,10.96,8.94,9.55,23.09,23.17,2.38,-0.01,11.05,2.43,0.01,0.47,980.22,139.08,0.0,71.04,15.04,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976305.49,17.01,15.61,10.21,18.66,21.01,15.74,38.84,0.0,43.79,41.25,21.2,19.23,38.46,35.48,35.35,35.48,0.04,2.07,2.07,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.34,24.81,1681976305.51
10.08,75.91,37.32,23.26,-2.93,10.52,11.04,8.85,9.73,23.0,23.17,2.38,0.02,10.91,2.42,0.01,0.48,932.01,167.91,0.0,69.35,14.93,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976307.49,16.94,15.61,10.15,18.53,21.01,15.8,38.91,0.0,43.79,41.25,21.2,19.23,38.46,35.48,35.35,35.42,0.04,2.07,2.07,2.09,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.4,24.75,1681976307.51
9.99,75.91,37.32,23.44,-3.02,10.61,10.87,8.85,9.55,23.0,23.17,2.39,0.01,11.01,2.42,0.01,0.48,1067.0,157.0,0.0,74.42,14.82,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976309.51,16.94,15.61,10.15,18.53,21.07,15.74,38.84,0.0,43.73,41.32,21.26,19.29,38.46,35.48,35.42,35.48,0.04,2.07,2.07,2.07,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.4,24.81,1681976309.52
9.9,75.82,37.26,23.35,-2.93,10.61,11.04,8.67,9.64,23.0,23.17,2.38,-0.01,10.94,2.44,0.01,0.48,948.08,188.17,0.0,74.42,14.93,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976311.51,16.94,15.61,10.15,18.59,21.01,15.74,38.91,0.0,43.73,41.25,21.26,19.29,38.46,35.48,35.42,35.48,0.04,2.06,2.06,2.07,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.4,24.81,1681976311.52
9.99,75.91,37.32,23.44,-3.02,10.52,11.04,8.76,9.55,23.0,23.09,2.37,0.05,10.97,2.4,0.01,0.47,883.8,188.95,0.0,74.42,14.93,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976313.51,17.01,15.61,10.21,18.59,21.07,15.74,38.91,0.0,43.73,41.25,21.26,19.29,38.53,35.48,35.42,35.48,0.04,2.06,2.06,2.07,1.0,0.33,9.96,10.0,0.0,0.0,10.0,0.0,22.34,24.88,1681976313.52
9.99,76.0,37.32,23.35,-2.93,10.52,10.87,8.85,9.64,23.09,23.17,2.36,0.0,11.0,2.41,0.01,0.47,938.44,157.39,0.0,67.66,14.95,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976315.52,17.01,15.61,10.28,18.59,21.01,15.74,38.91,0.0,43.73,41.25,21.26,19.23,38.53,35.48,35.35,35.48,0.04,2.06,2.06,2.08,1.0,0.33,9.96,10.0,0.0,0.0,10.0,0.0,22.34,24.81,1681976315.54
9.99,76.0,37.26,23.44,-2.93,10.34,10.87,8.76,9.55,23.09,23.09,2.36,0.01,10.93,2.44,0.01,0.48,800.23,200.25,0.0,71.04,15.04,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976317.53,17.01,15.67,10.15,18.53,21.07,15.8,38.97,0.0,43.79,41.25,21.2,19.23,38.46,35.48,35.35,35.48,0.04,2.06,2.06,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.47,24.81,1681976317.54
9.9,76.0,37.19,23.44,-3.02,10.52,10.96,8.67,9.55,23.0,23.17,2.37,0.03,11.02,2.4,0.01,0.48,890.23,148.82,0.0,72.73,14.93,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976319.53,16.94,15.61,10.15,18.59,21.01,15.74,38.91,0.0,43.79,41.25,21.26,19.29,38.53,35.48,35.35,35.42,0.04,2.05,2.05,2.06,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.34,24.81,1681976319.54
9.9,76.0,37.26,23.35,-3.02,10.52,10.87,8.85,9.55,23.0,23.17,2.39,-0.01,10.89,2.41,0.01,0.48,842.01,208.82,0.0,72.73,14.82,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976321.53,17.01,15.61,10.21,18.53,21.01,15.74,38.84,0.0,43.73,41.32,21.26,19.23,38.46,35.48,35.35,35.54,0.04,2.06,2.05,2.07,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.47,24.81,1681976321.54
9.81,76.08,37.26,23.44,-3.02,10.61,10.78,8.67,9.64,23.09,23.26,2.37,0.01,11.03,2.43,0.01,0.48,935.22,146.87,0.0,72.73,14.87,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976323.54,16.94,15.67,10.21,18.59,21.01,15.74,38.97,0.0,43.79,41.25,21.2,19.23,38.53,35.42,35.35,35.42,0.04,2.06,2.05,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.34,24.81,1681976323.56
9.99,76.0,37.32,23.35,-2.93,10.52,10.78,8.67,9.46,23.09,23.17,2.38,0.03,10.88,2.4,0.01,0.48,874.16,168.69,0.0,69.35,15.16,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976325.54,16.94,15.61,10.28,18.53,21.01,15.74,38.97,0.0,43.79,41.32,21.26,19.29,38.53,35.42,35.35,35.54,0.04,2.06,2.06,2.06,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.4,24.81,1681976325.56
9.9,76.0,37.32,23.35,-2.93,10.52,10.87,8.67,9.55,23.0,23.17,2.37,0.02,11.04,2.39,0.01,0.47,1005.93,199.47,0.0,71.04,14.93,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976327.54,16.94,15.67,10.15,18.53,21.07,15.8,38.91,0.0,43.79,41.32,21.26,19.23,38.46,35.54,35.42,35.54,0.04,2.06,2.07,2.07,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.34,24.88,1681976327.56
9.81,76.0,37.32,23.53,-3.02,10.43,10.78,8.58,9.46,23.09,23.26,2.35,-0.04,10.9,2.42,0.01,0.48,906.3,148.43,0.0,74.42,15.18,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976329.56,16.94,15.67,10.21,18.59,21.01,15.74,38.91,0.0,43.73,41.32,21.2,19.23,38.46,35.48,35.48,35.48,0.04,2.06,2.06,2.07,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.4,24.81,1681976329.57
9.81,76.0,37.26,23.44,-3.02,10.43,10.78,8.67,9.46,23.0,23.17,2.38,-0.01,11.0,2.41,0.01,0.48,1018.79,219.73,0.0,77.8,15.07,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976331.56,17.01,15.67,10.21,18.53,21.01,15.74,38.97,0.0,43.73,41.32,21.2,19.29,38.53,35.48,35.42,35.48,0.04,2.06,2.07,2.08,1.0,0.33,9.96,10.0,0.0,0.0,10.0,0.0,22.4,24.81,1681976331.58
9.9,76.08,37.26,23.26,-3.02,10.25,10.87,8.58,9.29,23.09,23.17,2.39,0.04,10.94,2.43,0.01,0.48,948.08,147.65,0.0,77.8,14.53,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976333.56,16.94,15.61,10.21,18.59,21.01,15.74,38.97,0.0,43.73,41.32,21.26,19.23,38.46,35.48,35.42,35.48,0.04,2.06,2.06,2.06,1.0,0.33,9.96,10.0,0.0,0.0,10.0,0.0,22.4,24.88,1681976333.58
9.81,76.17,37.26,23.35,-3.02,10.43,10.87,8.67,9.46,23.09,23.17,2.37,-0.01,10.98,2.42,0.01,0.48,973.79,196.74,0.0,64.27,15.07,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976335.56,16.88,15.67,10.15,18.59,21.01,15.74,38.91,0.0,43.73,41.32,21.2,19.29,38.46,35.42,35.42,35.48,0.04,2.06,2.07,2.07,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.4,24.75,1681976335.58
9.81,76.0,37.26,23.53,-3.02,10.43,10.78,8.58,9.46,23.09,23.26,2.4,0.02,11.0,2.42,0.01,0.48,941.65,167.13,0.0,74.42,14.62,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976337.58,17.01,15.61,10.21,18.53,21.01,15.74,38.91,0.0,43.73,41.25,21.2,19.29,38.46,35.48,35.42,35.54,0.04,2.05,2.07,2.08,1.0,0.33,9.96,10.0,0.0,0.0,10.0,0.0,22.4,24.81,1681976337.59
9.64,76.17,37.26,23.44,-3.02,10.43,10.69,8.58,9.38,23.09,23.17,2.38,-0.01,10.93,2.43,0.01,0.48,832.37,157.39,0.0,71.04,14.95,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976339.58,16.94,15.61,10.21,18.59,21.01,15.67,38.84,0.0,43.79,41.25,21.2,19.23,38.46,35.48,35.42,35.48,0.04,2.06,2.07,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.47,24.75,1681976339.59
9.81,76.08,37.26,23.44,-3.02,10.34,10.69,8.5,9.38,23.09,23.17,2.38,0.01,11.02,2.42,0.01,0.48,932.01,219.34,0.0,76.11,14.87,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976341.58,16.94,15.61,10.28,18.53,21.01,15.74,38.97,0.0,43.73,41.32,21.26,19.23,38.46,35.42,35.42,35.54,0.04,2.06,2.06,2.07,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.4,24.81,1681976341.6
9.81,76.08,37.32,23.35,-2.93,10.43,10.69,8.58,9.38,23.0,23.26,2.38,-0.01,10.9,2.38,0.01,0.47,816.3,139.08,0.0,69.35,14.98,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976343.58,17.01,15.67,10.21,18.59,21.07,15.74,38.97,0.0,43.67,41.32,21.26,19.23,38.46,35.54,35.42,35.54,0.04,2.06,2.06,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.4,24.81,1681976343.59
9.73,76.08,37.26,23.35,-3.11,10.43,10.69,8.58,9.29,23.09,23.17,2.35,0.0,11.05,2.42,0.01,0.48,893.44,205.31,0.0,69.35,14.84,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976345.6,16.94,15.67,10.21,18.53,21.01,15.74,38.91,0.0,43.67,41.25,21.2,19.23,38.46,35.54,35.42,35.48,0.04,2.06,2.06,2.08,1.0,0.33,9.98,10.0,0.0,0.0,10.0,0.0,22.4,24.81,1681976345.61
9.81,76.08,37.26,23.35,-3.11,10.34,10.69,8.58,9.38,23.0,23.26,2.36,0.01,10.89,2.41,0.01,0.47,880.58,146.09,0.0,69.35,15.09,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976347.59,17.01,15.67,10.28,18.59,21.07,15.74,38.97,0.0,43.73,41.32,21.26,19.29,38.46,35.48,35.42,35.54,0.04,2.06,2.06,2.07,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.34,24.81,1681976347.61
9.81,76.17,37.26,23.44,-3.02,10.34,10.87,8.41,9.29,23.09,23.26,2.38,0.03,11.04,2.4,0.01,0.47,989.86,167.13,0.0,72.73,14.55,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976349.6,16.94,15.61,10.21,18.53,21.01,15.74,38.91,0.0,43.73,41.25,21.26,19.29,38.46,35.48,35.42,35.54,0.04,2.06,2.06,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.4,24.81,1681976349.61
9.81,76.08,37.26,23.44,-3.11,10.34,10.69,8.58,9.29,23.0,23.26,2.34,-0.01,10.89,2.42,0.01,0.47,922.37,188.17,0.0,76.11,14.89,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976351.61,16.94,15.61,10.21,18.59,21.07,15.74,38.91,0.0,43.73,41.32,21.2,19.23,38.53,35.48,35.42,35.48,0.04,2.06,2.05,2.07,1.0,0.33,9.96,10.0,0.0,0.0,10.0,0.0,22.4,24.75,1681976351.63
9.73,76.17,37.26,23.35,-3.11,10.34,10.69,8.5,9.29,23.0,23.17,2.38,-0.02,11.03,2.4,0.01,0.48,1031.65,149.21,0.0,76.11,14.67,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976353.61,16.94,15.61,10.28,18.53,21.07,15.8,38.97,0.0,43.67,41.32,21.26,19.29,38.53,35.48,35.42,35.48,0.04,2.05,2.05,2.08,1.0,0.33,9.96,10.0,0.0,0.0,10.0,0.0,22.34,24.81,1681976353.63
9.64,76.17,37.26,23.35,-3.02,10.25,10.69,8.5,9.2,23.09,23.17,2.36,0.0,10.94,2.41,0.01,0.48,925.58,209.99,0.0,71.04,14.47,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976355.61,16.94,15.67,10.21,18.53,21.01,15.8,38.91,0.0,43.67,41.19,21.26,19.29,38.53,35.48,35.35,35.48,0.04,2.06,2.05,2.07,1.0,0.33,9.96,10.0,0.0,0.0,10.0,0.0,22.4,24.81,1681976355.63
9.73,76.17,37.32,23.44,-3.11,10.25,10.78,8.41,9.29,23.0,23.17,2.36,0.02,10.98,2.4,0.01,0.48,970.58,149.21,0.0,65.96,15.01,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976357.63,17.01,15.67,10.21,18.59,21.07,15.8,38.97,0.0,43.67,41.32,21.2,19.23,38.59,35.54,35.42,35.48,0.04,2.06,2.05,2.08,1.0,0.33,9.96,10.0,0.0,0.0,10.0,0.0,22.4,24.81,1681976357.64
9.73,76.17,37.26,23.44,-3.19,10.25,10.61,8.41,9.2,23.09,23.17,2.34,-0.01,10.97,2.38,0.01,0.47,938.44,197.91,0.0,77.8,14.92,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976359.62,16.94,15.67,10.21,18.53,21.01,15.8,38.97,0.0,43.67,41.25,21.2,19.23,38.53,35.48,35.42,35.54,0.04,2.05,2.07,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.4,24.88,1681976359.63
9.64,76.17,37.26,23.53,-3.11,10.25,10.52,8.41,9.2,23.09,23.26,2.35,0.0,10.94,2.38,0.01,0.48,870.94,167.91,0.0,72.73,14.69,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976361.63,16.94,15.67,10.28,18.59,21.07,15.8,38.91,0.0,43.67,41.25,21.26,19.23,38.53,35.48,35.42,35.48,0.04,2.05,2.05,2.07,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.4,24.81,1681976361.65
9.64,76.08,37.32,23.44,-3.19,10.25,10.69,8.41,9.2,23.0,23.17,2.36,0.0,10.98,2.39,0.01,0.48,935.22,157.39,0.0,76.11,15.03,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976363.63,17.01,15.61,10.28,18.53,21.01,15.86,38.97,0.0,43.67,41.32,21.2,19.23,38.46,35.54,35.42,35.54,0.04,2.05,2.07,2.07,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.4,24.81,1681976363.64
9.73,76.08,37.26,23.35,-3.02,10.08,10.69,8.41,9.2,23.17,23.17,2.36,0.0,10.91,2.37,0.01,0.47,816.3,208.04,0.0,72.73,14.92,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976365.65,16.94,15.67,10.15,18.59,21.01,15.8,38.91,0.0,43.6,41.32,21.2,19.29,38.59,35.48,35.42,35.48,0.04,2.05,2.06,2.07,1.0,0.33,9.98,10.0,0.0,0.0,10.0,0.0,22.34,24.88,1681976365.66
9.64,76.17,37.26,23.53,-3.28,10.17,10.61,8.32,9.2,23.17,23.26,2.34,0.03,11.01,2.41,0.01,0.48,925.58,148.04,0.0,74.42,14.8,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976367.65,17.01,15.61,10.21,18.53,21.07,15.8,38.97,0.0,43.67,41.19,21.2,19.17,38.59,35.48,35.42,35.61,0.04,2.05,2.06,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.47,24.81,1681976367.66
9.64,76.17,37.26,23.35,-3.28,10.17,10.52,8.41,9.11,23.09,23.17,2.36,-0.02,10.88,2.41,0.01,0.47,825.94,210.38,0.0,76.11,14.8,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976369.65,16.94,15.61,10.21,18.59,21.01,15.8,38.91,0.0,43.67,41.32,21.26,19.17,38.53,35.48,35.42,35.48,0.04,2.05,2.06,2.07,1.0,0.33,9.96,10.0,0.0,0.0,10.0,0.0,22.34,24.81,1681976369.66
9.64,76.17,37.26,23.44,-3.28,10.25,10.69,8.32,9.11,23.09,23.17,2.37,0.0,11.03,2.38,0.01,0.47,858.08,158.17,0.0,69.35,14.8,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976371.66,16.94,15.61,10.28,18.53,21.01,15.8,38.97,0.0,43.73,41.25,21.26,19.17,38.53,35.48,35.42,35.54,0.04,2.05,2.06,2.07,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.4,24.88,1681976371.68
9.64,76.08,37.19,23.44,-3.19,10.25,10.69,8.32,9.02,23.09,23.17,2.34,-0.01,10.88,2.39,0.01,0.47,867.73,170.64,0.0,76.11,14.83,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976373.66,16.94,15.61,10.28,18.53,21.07,15.8,38.97,0.0,43.73,41.32,21.2,19.17,38.53,35.48,35.48,35.54,0.04,2.06,2.06,2.08,1.0,0.33,9.96,10.0,0.0,0.0,10.0,0.0,22.4,24.81,1681976373.68
9.64,76.17,37.26,23.35,-3.19,10.08,10.69,8.32,9.02,23.17,23.17,2.34,0.03,11.05,2.39,0.01,0.47,915.94,176.87,0.0,65.96,14.94,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976375.66,16.94,15.61,10.21,18.53,21.01,15.8,38.97,0.0,43.73,41.25,21.2,19.23,38.53,35.48,35.48,35.54,0.04,2.05,2.05,2.06,1.0,0.33,9.96,10.0,0.0,0.0,10.0,0.0,22.4,24.81,1681976375.68
9.55,76.17,37.26,23.35,-3.19,10.17,10.69,8.32,9.11,23.09,23.17,2.33,0.01,10.88,2.39,0.01,0.47,887.01,146.09,0.0,62.58,14.72,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976377.66,17.01,15.61,10.21,18.53,21.07,15.8,38.97,0.0,43.67,41.32,21.26,19.17,38.53,35.54,35.42,35.61,0.04,2.06,2.05,2.07,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.4,24.81,1681976377.68
9.46,76.26,37.19,23.35,-3.28,10.17,10.43,8.32,9.02,23.09,23.17,2.33,0.0,11.03,2.43,0.01,0.47,1009.15,218.95,0.0,72.73,14.63,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681976379.68,16.94,15.61,10.21,18.59,21.01,15.8,38.91,0.0,43.67,41.32,21.26,19.17,38.59,35.48,35.48,35.54,0.04,2.06,2.07,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.34,24.75,1681976379.7
