TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
9.73,97.79,31.54,22.73,-3.9,10.08,9.9,9.02,11.31,22.56,22.73,2.25,0.02,10.55,2.39,0.03,0.48,2150.15,146.87,0.0,3464.0,15.47,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900313.53,13.26,13.77,13.45,27.61,28.24,24.5,31.42,0.0,43.29,39.54,39.35,30.53,28.94,36.75,36.56,34.4,0.04,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.31,25.64,1681900313.54
9.73,97.79,31.54,22.73,-3.9,10.08,9.99,9.02,11.22,22.47,22.82,2.29,0.02,10.56,2.35,0.03,0.48,2246.57,198.69,0.0,3464.0,15.44,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900315.53,13.2,13.83,13.52,27.61,28.31,24.56,31.48,0.0,43.22,39.54,39.41,30.53,28.88,36.81,36.56,34.27,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.31,25.7,1681900315.55
9.73,97.79,31.61,22.73,-3.9,10.08,9.99,9.11,11.31,22.47,22.82,2.26,0.03,10.57,2.37,0.03,0.49,2320.49,138.3,0.0,3464.0,15.12,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900317.54,13.26,13.83,13.52,27.61,28.31,24.56,31.48,0.0,43.22,39.54,39.41,30.53,29.0,36.75,36.62,34.27,0.04,10.0,2.18,9.9,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.37,25.7,1681900317.56
9.9,97.71,31.67,22.73,-3.9,10.25,9.9,9.02,11.4,22.47,22.82,2.27,0.02,10.56,2.38,0.03,0.48,2098.72,178.43,0.0,3464.0,15.47,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900319.54,13.2,13.83,13.45,27.54,28.31,24.5,31.48,0.0,43.22,39.54,39.35,30.59,28.94,36.75,36.56,34.27,0.04,10.0,2.19,9.9,1.0,0.09,9.97,10.0,0.0,0.0,10.0,10.0,28.37,25.7,1681900319.56
9.81,97.79,31.67,22.73,-3.9,10.17,9.9,9.02,11.31,22.47,22.82,2.29,0.03,10.58,2.35,0.03,0.48,2317.28,187.78,0.0,3464.0,15.21,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900321.54,13.2,13.83,13.52,27.54,28.37,24.5,31.48,0.0,43.35,39.6,39.48,30.59,28.94,36.81,36.56,34.21,0.04,10.0,2.19,9.89,1.0,0.1,9.98,10.0,0.0,0.0,10.0,10.0,28.37,25.77,1681900321.56
9.81,97.79,31.61,22.82,-3.9,10.08,9.99,9.2,11.4,22.56,22.73,2.26,-0.05,10.58,2.38,0.03,0.49,2185.5,160.51,0.0,3464.0,15.41,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900323.54,13.26,13.77,13.52,27.61,28.31,24.56,31.48,0.0,43.35,39.6,39.41,30.59,28.94,36.75,36.56,34.27,0.04,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.37,25.64,1681900323.56
9.81,97.88,31.67,22.65,-3.9,10.08,9.99,9.11,11.4,22.56,22.73,2.27,0.01,10.58,2.37,0.03,0.48,2275.5,197.91,0.0,3464.0,15.44,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900325.56,13.2,13.83,13.52,27.67,28.31,24.5,31.48,0.0,43.29,39.6,39.48,30.53,29.07,36.75,36.56,34.27,0.04,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.31,25.7,1681900325.57
9.81,97.79,31.67,22.82,-3.9,10.17,9.99,9.02,11.48,22.56,22.82,2.29,-0.02,10.59,2.4,0.03,0.48,2233.71,157.0,0.0,3464.0,15.09,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900327.56,13.2,13.77,13.45,27.61,28.37,24.5,31.54,0.0,43.29,39.6,39.48,30.59,28.94,36.75,36.56,34.15,0.04,10.0,2.18,9.88,1.0,0.1,9.98,10.0,0.0,0.0,10.0,10.0,28.37,25.64,1681900327.57
9.9,97.79,31.67,22.73,-3.9,10.17,10.08,9.11,11.48,22.56,22.73,2.3,0.01,10.6,2.37,0.03,0.48,2198.36,178.43,0.0,3464.0,14.98,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900329.56,13.26,13.83,13.45,27.54,28.31,24.5,31.54,0.0,43.29,39.67,39.41,30.59,28.94,36.75,36.56,34.27,0.04,10.0,2.17,9.88,1.0,0.09,9.97,10.0,0.0,0.0,10.0,10.0,28.37,25.77,1681900329.58
9.9,97.79,31.67,22.65,-3.81,10.25,10.08,9.2,11.4,22.47,22.73,2.31,0.0,10.59,2.38,0.03,0.48,2298.0,158.17,0.0,3464.0,14.98,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900331.56,13.2,13.77,13.52,27.54,28.31,24.5,31.48,0.0,43.41,39.67,39.48,30.59,29.0,36.75,36.56,34.21,0.04,10.0,2.17,9.88,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,28.31,25.7,1681900331.58
9.99,97.71,31.67,22.73,-3.72,10.25,9.99,9.02,11.48,22.47,22.73,2.26,0.02,10.61,2.38,0.03,0.48,2278.71,148.82,0.0,3464.0,15.55,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900333.58,13.2,13.77,13.52,27.54,28.31,24.5,31.48,0.0,43.35,39.6,39.54,30.65,29.0,36.81,36.56,34.21,0.04,10.0,2.17,9.9,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.37,25.77,1681900333.59
9.9,97.71,31.67,22.73,-3.9,10.25,9.99,9.2,11.4,22.56,22.73,2.29,-0.05,10.59,2.37,0.03,0.48,2191.93,220.12,0.0,3464.0,15.18,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900335.58,13.13,13.77,13.58,27.61,28.31,24.56,31.48,0.0,43.35,39.73,39.48,30.59,28.94,36.75,36.49,34.21,0.04,10.0,2.17,9.9,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.37,25.7,1681900335.59
9.9,97.79,31.8,22.82,-3.72,10.17,10.08,9.11,11.4,22.56,22.82,2.28,0.03,10.59,2.38,0.03,0.48,2317.28,144.54,0.0,3464.0,15.3,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900337.58,13.2,13.71,13.52,27.61,28.37,24.5,31.42,0.0,43.41,39.67,39.54,30.53,29.07,36.75,36.56,34.21,0.04,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.37,25.7,1681900337.59
9.99,97.79,31.67,22.73,-3.72,10.25,10.08,9.2,11.48,22.47,22.73,2.29,0.01,10.62,2.37,0.03,0.49,2150.15,208.04,0.0,3464.0,15.18,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900339.59,13.2,13.71,13.52,27.54,28.31,24.5,31.54,0.0,43.41,39.73,39.48,30.59,28.94,36.75,36.56,34.27,0.04,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.37,25.7,1681900339.6
9.99,97.71,31.61,22.73,-3.72,10.25,9.99,9.2,11.48,22.47,22.82,2.28,0.02,10.6,2.38,0.03,0.48,2342.99,148.04,0.0,3464.0,15.53,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900341.59,13.2,13.77,13.52,27.54,28.24,24.56,31.48,0.0,43.48,39.67,39.54,30.72,29.0,36.75,36.56,34.21,0.04,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.31,25.7,1681900341.61
9.99,97.79,31.73,22.73,-3.72,10.25,10.08,9.2,11.48,22.56,22.73,2.3,0.0,10.62,2.38,0.03,0.49,2182.29,158.56,0.0,3464.0,15.27,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900343.59,13.2,13.71,13.58,27.67,28.37,24.56,31.54,0.0,43.41,39.73,39.54,30.59,28.94,36.75,36.56,34.27,0.04,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.37,25.7,1681900343.61
9.99,97.71,31.67,22.82,-3.72,10.25,10.08,9.2,11.4,22.56,22.73,2.31,0.01,10.61,2.41,0.03,0.48,2227.29,211.93,0.0,3464.0,14.98,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900345.61,13.2,13.71,13.58,27.61,28.31,24.5,31.54,0.0,43.41,39.73,39.6,30.65,29.0,36.75,36.56,34.21,0.04,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.37,25.7,1681900345.62
10.08,97.71,31.61,22.82,-3.72,10.25,10.08,9.2,11.31,22.47,22.73,2.27,-0.01,10.62,2.38,0.03,0.48,2179.07,147.26,0.0,3464.0,15.61,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900347.6,13.13,13.77,13.58,27.54,28.24,24.5,31.48,0.0,43.48,39.79,39.54,30.59,28.94,36.75,36.49,34.15,0.04,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.37,25.7,1681900347.62
9.9,97.88,31.73,22.91,-3.81,10.25,10.08,9.11,11.4,22.38,22.82,2.29,0.02,10.62,2.37,0.03,0.48,2204.79,208.43,0.0,3464.0,15.16,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900349.61,13.26,13.71,13.64,27.54,28.31,24.56,31.48,0.0,43.48,39.73,39.6,30.59,28.94,36.75,36.56,34.27,0.04,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.31,25.7,1681900349.62
10.08,97.71,31.8,22.91,-3.72,10.25,10.08,9.2,11.4,22.47,22.65,2.29,0.01,10.64,2.4,0.03,0.49,2400.85,146.09,0.0,3464.0,15.27,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900351.61,13.2,13.77,13.58,27.61,28.37,24.5,31.48,0.0,43.54,39.79,39.54,30.59,29.0,36.81,36.56,34.27,0.04,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.31,25.64,1681900351.63
9.99,97.79,31.73,22.73,-3.72,10.25,10.08,9.2,11.48,22.56,22.73,2.29,0.02,10.64,2.4,0.03,0.48,2278.71,188.17,0.0,3464.0,15.5,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900353.62,13.2,13.77,13.58,27.67,28.31,24.5,31.48,0.0,43.48,39.73,39.6,30.65,28.94,36.75,36.56,34.27,0.04,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.37,25.77,1681900353.64
9.99,97.88,31.73,22.82,-3.72,10.25,10.08,9.29,11.57,22.47,22.82,2.3,0.02,10.62,2.41,0.03,0.48,2172.65,188.95,0.0,3464.0,15.27,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900355.63,13.26,13.71,13.64,27.67,28.31,24.5,31.54,0.0,43.48,39.79,39.6,30.72,28.94,36.75,36.56,34.21,0.04,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.43,25.7,1681900355.64
9.99,97.71,31.67,22.73,-3.63,10.34,10.08,9.2,11.57,22.56,22.65,2.3,0.02,10.65,2.38,0.03,0.48,2359.06,148.82,0.0,3464.0,15.27,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900357.63,13.2,13.71,13.64,27.67,28.37,24.56,31.54,0.0,43.48,39.86,39.6,30.65,29.0,36.75,36.56,34.27,0.04,10.0,2.19,9.9,1.0,0.09,9.97,10.0,0.0,0.0,10.0,10.0,28.37,25.7,1681900357.64
10.08,97.79,31.86,22.82,-3.72,10.34,10.08,9.29,11.57,22.47,22.82,2.3,0.01,10.65,2.41,0.03,0.48,2140.51,208.43,0.0,3464.0,14.84,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900359.63,13.26,13.83,13.64,27.67,28.43,24.5,31.54,0.0,43.54,39.79,39.6,30.65,28.94,36.75,36.56,34.21,0.04,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.37,25.7,1681900359.65
10.08,97.88,31.8,22.73,-3.63,10.43,10.25,9.29,11.66,22.47,22.73,2.3,0.0,10.66,2.41,0.03,0.48,2429.77,148.82,0.0,3464.0,15.38,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900361.64,13.2,13.64,13.58,27.67,28.37,24.5,31.54,0.0,43.54,39.86,39.6,30.65,28.94,36.81,36.56,34.27,0.04,10.0,2.18,9.89,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,28.43,25.7,1681900361.66
10.08,97.71,31.8,22.82,-3.81,10.43,10.08,9.29,11.66,22.47,22.82,2.33,0.01,10.65,2.37,0.03,0.48,2198.36,188.56,0.0,3464.0,15.13,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900363.65,13.26,13.71,13.64,27.61,28.37,24.56,31.54,0.0,43.54,39.86,39.67,30.59,28.94,36.75,36.56,34.21,0.04,10.0,2.18,9.89,1.0,0.14,9.97,10.0,0.0,0.0,10.0,10.0,28.37,25.7,1681900363.66
10.08,97.71,31.86,22.82,-3.63,10.34,10.17,9.2,11.66,22.47,22.82,2.3,0.02,10.62,2.4,0.03,0.49,2330.14,178.04,0.0,3464.0,15.24,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900365.65,13.26,13.77,13.64,27.67,28.43,24.56,31.54,0.0,43.54,39.79,39.67,30.65,28.94,36.75,36.62,34.27,0.04,10.0,2.19,9.88,1.0,0.18,9.97,10.0,0.0,0.0,10.0,10.0,28.43,25.77,1681900365.66
10.08,97.71,31.8,22.65,-3.63,10.43,10.17,9.29,11.66,22.47,22.65,2.3,0.0,10.64,2.41,0.03,0.49,2291.57,148.82,0.0,3464.0,15.47,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900367.65,13.26,13.71,13.64,27.67,28.37,24.5,31.54,0.0,43.67,39.86,39.67,30.72,28.88,36.75,36.56,34.21,0.04,10.0,2.18,9.87,1.0,0.19,9.97,10.0,0.0,0.0,10.0,10.0,28.37,25.64,1681900367.66
10.08,97.79,31.8,22.82,-3.63,10.34,10.17,9.29,11.66,22.47,22.82,2.32,0.03,10.64,2.38,0.03,0.48,2172.65,189.73,0.0,3464.0,15.16,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900369.66,13.2,13.71,13.64,27.67,28.37,24.5,31.54,0.0,43.67,39.92,39.67,30.72,29.0,36.75,36.56,34.15,0.04,10.0,2.18,9.87,1.0,0.19,9.97,10.0,0.0,0.0,10.0,10.0,28.43,25.77,1681900369.68
10.08,97.71,31.86,22.91,-3.72,10.52,10.25,9.29,11.66,22.47,22.73,2.3,0.01,10.63,2.38,0.03,0.48,2304.42,158.95,0.0,3464.0,15.24,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900371.66,13.26,13.83,13.64,27.73,28.43,24.56,31.54,0.0,43.6,39.86,39.67,30.72,28.94,36.75,36.56,34.27,0.04,10.0,2.18,9.87,1.0,0.2,9.96,10.0,0.0,0.0,10.0,10.0,28.43,25.7,1681900371.67
10.08,97.79,31.8,22.82,-3.63,10.52,10.25,9.29,11.66,22.56,22.73,2.3,-0.01,10.65,2.42,0.03,0.48,2249.78,196.74,0.0,3464.0,15.33,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900373.68,13.2,13.77,13.64,27.67,28.37,24.5,31.54,0.0,43.54,39.86,39.73,30.65,28.94,36.81,36.49,34.15,0.04,10.0,2.18,9.88,1.0,0.22,9.97,10.0,0.0,0.0,10.0,10.0,28.37,25.7,1681900373.69
10.08,97.79,31.86,22.73,-3.63,10.43,10.17,9.29,11.75,22.56,22.73,2.31,0.02,10.64,2.43,0.03,0.48,2298.0,146.48,0.0,3464.0,15.36,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900375.67,13.2,13.77,13.58,27.73,28.37,24.5,31.61,0.0,43.6,39.92,39.79,30.72,29.0,36.81,36.56,34.27,0.04,10.0,2.18,9.89,1.0,0.24,9.97,10.0,0.0,0.0,10.0,10.0,28.37,25.7,1681900375.69
10.08,97.71,31.86,22.91,-3.54,10.43,10.17,9.29,11.66,22.47,22.73,2.31,0.02,10.67,2.38,0.03,0.48,2233.71,137.52,0.0,3464.0,15.24,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900377.68,13.26,13.83,13.58,27.73,28.5,24.62,31.61,0.0,43.6,39.92,39.67,30.78,28.94,36.75,36.56,34.21,0.04,10.0,2.18,9.9,1.0,0.25,9.96,10.0,0.0,0.0,10.0,10.0,28.43,25.77,1681900377.7
10.17,97.79,31.92,22.82,-3.72,10.43,10.25,9.29,11.75,22.56,22.73,2.29,-0.01,10.67,2.39,0.03,0.48,2323.71,221.28,0.0,3464.0,15.22,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900379.68,13.2,13.83,13.64,27.73,28.43,24.56,31.61,0.0,43.6,39.92,39.79,30.72,29.0,36.75,36.56,34.21,0.04,10.0,2.18,9.89,1.0,0.23,9.96,10.0,0.0,0.0,10.0,10.0,28.43,25.77,1681900379.69
10.17,97.79,31.86,22.91,-3.54,10.52,10.25,9.38,11.66,22.56,22.73,2.28,0.01,10.66,2.4,0.03,0.48,2191.93,148.43,0.0,3464.0,15.47,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900381.69,13.26,13.83,13.64,27.73,28.43,24.5,31.67,0.0,43.6,39.99,39.73,30.72,28.94,36.68,36.62,34.21,0.04,10.0,2.17,9.89,1.0,0.2,9.96,10.0,0.0,0.0,10.0,10.0,28.37,25.7,1681900381.71
10.17,97.71,31.86,22.82,-3.46,10.52,10.34,9.2,11.75,22.47,22.73,2.32,0.01,10.67,2.41,0.03,0.48,2371.92,188.56,0.0,3464.0,15.33,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900383.69,13.2,13.83,13.71,27.73,28.5,24.5,31.67,0.0,43.6,39.92,39.73,30.72,28.94,36.75,36.56,34.15,0.04,10.0,2.17,9.89,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,28.5,25.7,1681900383.71
10.17,97.88,31.8,22.73,-3.46,10.43,10.25,9.38,11.75,22.56,22.73,2.31,0.02,10.66,2.39,0.03,0.48,2079.44,146.87,0.0,3464.0,15.45,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900385.69,13.26,13.77,13.64,27.73,28.43,24.5,31.67,0.0,43.67,39.92,39.79,30.72,29.0,36.81,36.56,34.27,0.04,10.0,2.17,9.88,1.0,0.09,9.96,10.0,0.0,0.0,10.0,10.0,28.56,25.7,1681900385.71
10.17,97.79,31.86,22.73,-3.54,10.52,10.25,9.29,11.75,22.56,22.73,2.31,-0.01,10.66,2.43,0.03,0.48,2349.42,177.65,0.0,3464.0,15.02,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900387.7,13.26,13.83,13.64,27.8,28.5,24.56,31.67,0.0,43.73,39.92,39.73,30.72,28.94,36.75,36.56,34.21,0.04,10.0,2.17,9.87,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,28.56,25.64,1681900387.71
10.17,97.79,31.86,22.91,-3.63,10.52,10.25,9.38,11.84,22.47,22.73,2.29,0.02,10.69,2.43,0.03,0.49,2253.0,187.0,0.0,3464.0,15.33,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900389.71,13.33,13.9,13.64,27.8,28.5,24.69,31.67,0.0,43.67,40.05,39.86,30.78,29.0,36.75,36.56,34.15,0.04,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.5,25.7,1681900389.72
10.17,97.79,31.99,22.82,-3.54,10.52,10.34,9.46,11.84,22.47,22.73,2.32,0.01,10.68,2.38,0.03,0.48,2291.57,168.69,0.0,3464.0,15.22,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900391.71,13.26,13.83,13.64,27.86,28.43,24.5,31.67,0.0,43.73,39.99,39.86,30.78,29.0,36.75,36.56,34.21,0.04,10.0,2.18,9.87,1.0,0.09,9.96,10.0,0.0,0.0,10.0,10.0,28.5,25.7,1681900391.73
10.17,97.79,31.92,22.82,-3.46,10.43,10.25,9.38,11.84,22.47,22.73,2.31,-0.02,10.68,2.4,0.03,0.48,2333.35,198.3,0.0,3464.0,15.19,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900393.71,13.33,13.77,13.58,27.8,28.56,24.5,31.67,0.0,43.73,40.05,39.79,30.78,28.94,36.68,36.56,34.21,0.04,10.0,2.19,9.89,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,28.5,25.64,1681900393.73
10.17,97.62,31.86,22.82,-3.54,10.52,10.43,9.38,11.84,22.47,22.73,2.3,-0.01,10.71,2.42,0.03,0.48,2259.43,145.71,0.0,3464.0,15.33,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900395.73,13.26,13.77,13.58,27.92,28.5,24.5,31.67,0.0,43.73,39.99,39.79,30.78,29.0,36.68,36.56,34.21,0.04,10.0,2.19,9.89,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,28.5,25.7,1681900395.74
10.17,97.88,31.92,22.91,-3.46,10.52,10.34,9.55,11.92,22.56,22.73,2.32,0.0,10.68,2.4,0.03,0.48,2163.0,217.0,0.0,3464.0,15.39,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900397.73,13.2,13.83,13.52,27.8,28.5,24.56,31.67,0.0,43.67,40.05,39.86,30.78,29.0,36.75,36.56,34.21,0.04,10.0,2.18,9.9,1.0,0.09,9.96,10.0,0.0,0.0,10.0,10.0,28.43,25.7,1681900397.74
10.34,97.71,31.92,22.73,-3.54,10.52,10.34,9.55,11.92,22.56,22.73,2.3,-0.01,10.71,2.4,0.03,0.48,2359.06,160.12,0.0,3464.0,15.62,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900399.73,13.33,13.83,13.52,27.92,28.56,24.62,31.73,0.0,43.79,40.11,39.86,30.78,29.0,36.75,36.56,34.34,0.04,10.0,2.19,9.9,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,28.56,25.7,1681900399.74
10.25,97.71,31.92,22.82,-3.46,10.52,10.43,9.38,11.92,22.47,22.73,2.32,0.03,10.68,2.42,0.03,0.48,2262.64,156.61,0.0,3464.0,15.17,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900401.74,13.26,13.83,13.52,27.86,28.5,24.62,31.73,0.0,43.73,40.05,39.86,30.84,28.94,36.75,36.56,34.4,0.04,10.0,2.18,9.89,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,28.56,25.64,1681900401.76
10.25,97.62,31.86,22.82,-3.46,10.52,10.34,9.46,11.92,22.47,22.82,2.31,0.01,10.71,2.45,0.03,0.49,2262.64,209.6,0.0,3464.0,15.39,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900403.74,13.26,13.83,13.52,27.92,28.5,24.56,31.73,0.0,43.79,40.05,39.86,30.84,29.0,36.68,36.56,34.27,0.04,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.56,25.7,1681900403.76
10.25,97.79,31.99,22.73,-3.37,10.61,10.25,9.55,11.92,22.56,22.73,2.34,0.03,10.74,2.39,0.03,0.48,2275.5,147.65,0.0,3464.0,14.97,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900405.74,13.26,13.77,13.52,27.92,28.56,24.5,31.8,0.0,43.79,40.05,39.86,30.84,28.94,36.75,36.49,34.27,0.04,10.0,2.18,9.88,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,28.56,25.7,1681900405.76
10.34,97.71,32.05,22.73,-3.46,10.61,10.25,9.55,11.92,22.47,22.73,2.31,-0.03,10.71,2.41,0.03,0.48,2201.57,208.04,0.0,3464.0,15.31,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900407.76,13.26,13.77,13.64,27.92,28.5,24.5,31.8,0.0,43.86,40.11,39.86,30.91,28.94,36.75,36.49,34.21,0.04,10.0,2.18,9.9,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,28.56,25.7,1681900407.77
10.34,97.71,31.99,22.82,-3.46,10.52,10.43,9.64,11.92,22.47,22.73,2.3,0.01,10.75,2.42,0.03,0.48,2301.21,148.43,0.0,3464.0,15.62,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681900409.76,13.26,13.83,13.64,27.92,28.56,24.56,31.8,0.0,43.79,40.11,39.86,30.91,29.0,36.75,36.49,34.21,0.04,10.0,2.18,9.89,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,28.62,25.77,1681900409.78
