TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
9.81,98.5,32.05,22.03,-3.81,10.08,9.99,9.11,11.48,21.5,22.12,2.31,0.07,10.64,2.36,0.03,0.49,2326.92,179.6,0.0,3464.0,15.09,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911646.99,13.58,14.21,13.83,28.18,28.75,25.32,31.92,0.0,43.79,39.92,39.86,30.97,29.07,35.99,35.92,33.76,0.04,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.81,27.42,1681911647.01
9.81,98.67,32.18,22.03,-3.81,10.08,9.9,9.2,11.4,21.5,22.21,2.27,0.03,10.64,2.4,0.03,0.49,2169.43,168.3,0.0,3464.0,15.21,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911649.01,13.64,14.21,13.9,28.05,28.81,25.26,31.99,0.0,43.6,39.99,39.92,31.04,29.07,36.05,35.99,33.7,0.04,10.0,2.19,9.9,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.88,27.29,1681911649.03
9.81,98.58,32.05,21.94,-3.81,10.08,9.99,9.11,11.48,21.59,22.12,2.28,0.05,10.66,2.37,0.03,0.49,2262.64,190.9,0.0,3464.0,15.23,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911651.01,13.64,14.21,13.9,28.05,28.81,25.26,31.92,0.0,43.79,40.05,39.92,31.04,29.07,36.05,35.99,33.76,0.04,10.0,2.17,9.87,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,28.81,27.35,1681911651.02
9.81,98.58,32.11,22.03,-3.72,10.17,9.81,9.2,11.4,21.59,22.21,2.29,0.01,10.68,2.37,0.03,0.48,2208.0,135.58,0.0,3464.0,15.32,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911653.01,13.64,14.15,13.96,28.12,28.88,25.32,31.99,0.0,43.79,40.05,39.86,31.04,29.13,35.99,35.99,33.83,0.04,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.88,27.29,1681911653.02
9.73,98.58,32.05,22.03,-3.9,10.17,9.99,9.2,11.48,21.59,22.21,2.3,-0.03,10.66,2.37,0.03,0.48,2198.36,208.04,0.0,3464.0,14.98,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911655.03,13.58,14.21,13.9,28.05,28.94,25.26,31.92,0.0,43.73,40.05,39.86,30.97,29.13,35.99,35.99,33.76,0.04,10.0,2.17,9.88,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,28.88,27.42,1681911655.04
9.9,98.5,32.24,21.94,-3.9,10.08,9.99,9.11,11.48,21.59,22.03,2.28,0.02,10.68,2.4,0.03,0.49,2339.78,158.56,0.0,3464.0,15.21,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911657.03,13.58,14.15,13.96,28.12,28.88,25.26,31.92,0.0,43.79,39.99,39.92,31.04,29.0,35.99,35.92,33.7,0.04,10.0,2.19,9.87,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,28.88,27.29,1681911657.04
9.81,98.58,32.11,22.03,-3.72,10.08,9.99,9.29,11.48,21.59,22.12,2.27,0.01,10.69,2.36,0.03,0.49,2233.71,170.64,0.0,3464.0,15.53,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911659.02,13.58,14.21,13.96,28.12,28.81,25.26,31.99,0.0,43.86,39.99,39.99,31.1,29.07,35.92,35.92,33.7,0.04,10.0,2.16,9.87,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,28.94,27.35,1681911659.04
9.81,98.58,32.18,21.94,-3.72,10.25,9.9,9.29,11.48,21.59,22.12,2.29,0.01,10.68,2.39,0.03,0.49,2304.42,188.95,0.0,3464.0,14.98,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911661.04,13.52,14.15,13.9,28.18,28.81,25.26,32.05,0.0,43.79,40.05,39.99,31.1,29.13,35.99,35.92,33.76,0.04,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.81,27.35,1681911661.05
9.9,98.5,32.18,22.03,-3.81,10.17,9.99,9.2,11.57,21.5,22.21,2.3,0.01,10.67,2.39,0.03,0.48,2259.43,147.26,0.0,3464.0,15.18,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911663.04,13.64,14.21,14.02,28.12,28.88,25.32,31.99,0.0,43.79,40.11,39.92,31.1,29.13,35.99,35.92,33.76,0.04,10.0,2.19,9.89,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,28.88,27.29,1681911663.06
9.9,98.58,32.24,21.94,-3.81,10.08,9.99,9.2,11.57,21.59,22.21,2.29,0.07,10.68,2.38,0.03,0.49,2204.79,208.04,0.0,3464.0,15.41,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911665.04,13.64,14.15,13.9,28.05,28.88,25.26,31.92,0.0,43.86,40.11,39.92,31.04,29.13,36.05,35.99,33.83,0.04,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.81,27.35,1681911665.06
9.99,98.5,32.24,22.12,-3.72,10.08,10.08,9.2,11.57,21.59,22.21,2.26,0.01,10.68,2.37,0.03,0.49,2342.99,157.78,0.0,3464.0,15.53,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911667.04,13.64,14.15,13.96,28.18,28.81,25.26,32.05,0.0,43.92,40.05,39.99,31.1,29.07,36.05,35.92,33.76,0.04,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.81,27.35,1681911667.06
9.9,98.41,32.24,22.03,-3.72,10.25,9.99,9.29,11.57,21.59,22.21,2.27,0.01,10.66,2.37,0.03,0.48,2262.64,199.47,0.0,3464.0,15.41,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911669.05,13.58,14.21,14.02,28.12,28.81,25.32,31.99,0.0,43.86,40.05,40.05,31.16,29.07,35.99,35.92,33.7,0.04,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.88,27.35,1681911669.06
9.99,98.5,32.24,22.12,-3.63,10.34,9.9,9.2,11.66,21.59,22.29,2.29,-0.02,10.66,2.38,0.03,0.48,2195.14,189.73,0.0,3464.0,15.27,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911671.06,13.58,14.15,13.96,28.12,28.88,25.26,31.99,0.0,43.79,40.11,39.99,31.1,29.07,35.92,35.99,33.76,0.04,10.0,2.18,9.87,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.94,27.35,1681911671.08
9.9,98.67,32.24,22.03,-3.72,10.25,9.99,9.2,11.57,21.68,22.21,2.27,0.01,10.69,2.42,0.03,0.48,2262.64,156.61,0.0,3464.0,15.61,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911673.06,13.58,14.15,13.96,28.12,28.88,25.32,32.05,0.0,43.86,40.11,39.99,31.04,29.07,35.92,35.92,33.76,0.04,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.81,27.35,1681911673.08
9.99,98.5,32.24,22.03,-3.63,10.25,9.99,9.38,11.57,21.68,22.21,2.33,0.02,10.71,2.36,0.03,0.48,2208.0,197.52,0.0,3464.0,14.95,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911675.07,13.64,14.21,14.02,28.05,28.88,25.26,31.99,0.0,43.92,40.05,39.99,31.1,29.13,35.99,35.92,33.83,0.04,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.88,27.35,1681911675.09
9.99,98.5,32.3,22.21,-3.63,10.25,9.99,9.29,11.57,21.68,22.21,2.27,0.04,10.68,2.38,0.03,0.48,2339.78,158.17,0.0,3464.0,15.16,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911677.08,13.64,14.21,14.02,28.12,28.88,25.13,31.99,0.0,43.86,40.11,40.05,31.1,29.13,35.99,35.92,33.7,0.04,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.88,27.35,1681911677.09
9.99,98.41,32.24,22.12,-3.63,10.34,9.99,9.38,11.57,21.59,22.21,2.26,-0.02,10.73,2.4,0.03,0.48,2243.36,209.99,0.0,3464.0,15.5,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911679.07,13.58,14.15,14.02,28.12,28.88,25.32,31.99,0.0,43.98,40.11,40.05,31.04,29.13,35.99,35.92,33.76,0.04,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.81,27.35,1681911679.09
9.99,98.5,32.3,22.03,-3.63,10.25,10.08,9.29,11.48,21.68,22.21,2.28,0.02,10.68,2.37,0.03,0.48,2172.65,149.6,0.0,3464.0,15.5,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911681.09,13.64,14.21,14.09,28.18,28.88,25.26,31.99,0.0,43.98,40.18,40.05,31.1,29.26,35.99,35.92,33.76,0.04,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.88,27.29,1681911681.11
10.08,98.5,32.3,22.12,-3.72,10.25,9.99,9.29,11.75,21.68,22.21,2.29,0.01,10.69,2.39,0.03,0.48,2314.07,156.22,0.0,3464.0,15.47,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911683.08,13.64,14.28,14.09,28.05,28.81,25.32,32.05,0.0,43.92,40.18,40.05,31.1,29.13,35.92,35.92,33.76,0.04,10.0,2.18,9.9,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,28.88,27.35,1681911683.11
9.99,98.5,32.3,22.12,-3.63,10.25,10.17,9.29,11.75,21.68,22.21,2.31,0.06,10.69,2.38,0.03,0.48,2114.79,208.04,0.0,3464.0,15.24,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911685.09,13.58,14.21,14.09,28.18,28.81,25.26,32.05,0.0,43.98,40.11,40.05,31.1,29.13,35.99,35.92,33.76,0.04,10.0,2.17,9.89,1.0,0.09,9.96,10.0,0.0,0.0,10.0,10.0,28.94,27.35,1681911685.11
9.99,98.5,32.3,22.03,-3.63,10.34,10.08,9.38,11.66,21.68,22.29,2.28,0.01,10.69,2.42,0.03,0.48,2281.93,139.08,0.0,3464.0,15.36,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911687.09,13.64,14.21,14.09,28.12,28.81,25.26,32.05,0.0,43.92,40.18,40.05,31.1,29.07,35.99,35.92,33.76,0.04,10.0,2.17,9.89,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,28.88,27.29,1681911687.11
10.17,98.41,32.24,21.86,-3.63,10.34,10.17,9.38,11.66,21.59,22.21,2.32,0.02,10.75,2.37,0.03,0.48,2314.07,206.09,0.0,3464.0,15.24,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911689.11,13.71,14.21,14.15,28.12,28.88,25.26,31.99,0.0,43.98,40.18,40.05,31.16,29.07,35.99,35.99,33.7,0.04,10.0,2.19,9.88,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,28.88,27.35,1681911689.12
10.17,98.41,32.3,22.03,-3.72,10.34,10.17,9.29,11.66,21.77,22.21,2.3,0.02,10.73,2.41,0.03,0.48,2204.79,138.3,0.0,3464.0,15.13,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911691.11,13.64,14.21,14.09,28.18,28.88,25.26,32.05,0.0,43.98,40.11,40.11,31.1,29.13,35.99,35.92,33.76,0.04,10.0,2.18,9.87,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,28.94,27.35,1681911691.13
10.08,98.5,32.3,22.03,-3.54,10.34,10.08,9.46,11.75,21.77,22.29,2.3,0.02,10.72,2.4,0.03,0.48,2384.78,157.78,0.0,3464.0,15.36,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911693.11,13.64,14.15,14.21,28.12,28.94,25.26,32.05,0.0,43.98,40.18,40.05,31.16,29.13,35.92,35.92,33.76,0.04,10.0,2.18,9.87,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.88,27.35,1681911693.12
10.17,98.41,32.43,22.12,-3.63,10.34,10.25,9.46,11.66,21.68,22.21,2.31,-0.03,10.74,2.39,0.03,0.49,2253.0,188.56,0.0,3464.0,15.22,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911695.11,13.71,14.28,14.21,28.18,28.88,25.26,31.99,0.0,43.98,40.18,40.11,31.16,29.13,35.99,35.92,33.83,0.04,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.94,27.35,1681911695.13
10.08,98.41,32.3,22.21,-3.72,10.34,10.17,9.38,11.66,21.68,22.29,2.29,-0.03,10.73,2.39,0.03,0.49,2137.29,146.48,0.0,3464.0,15.56,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911697.12,13.71,14.21,14.15,28.24,28.88,25.26,32.05,0.0,44.11,40.18,40.11,31.1,29.07,36.05,35.92,33.76,0.04,10.0,2.17,9.88,1.0,0.13,9.97,10.0,0.0,0.0,10.0,10.0,28.88,27.35,1681911697.14
10.08,98.5,32.37,22.03,-3.63,10.43,10.25,9.46,11.57,21.68,22.21,2.32,0.0,10.71,2.4,0.03,0.48,2426.56,189.34,0.0,3464.0,15.24,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911699.12,13.71,14.21,14.28,28.18,28.88,25.32,31.99,0.0,43.98,40.18,40.11,31.23,29.07,36.05,35.92,33.76,0.04,10.0,2.17,9.89,1.0,0.18,9.97,10.0,0.0,0.0,10.0,10.0,28.94,27.35,1681911699.14
10.17,98.5,32.3,22.03,-3.63,10.43,10.08,9.38,11.66,21.68,22.38,2.29,0.02,10.73,2.43,0.03,0.49,2259.43,157.39,0.0,3464.0,15.45,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911701.13,13.71,14.28,14.28,28.12,28.94,25.26,32.05,0.0,44.05,40.3,40.11,31.16,29.13,35.99,35.86,33.7,0.04,10.0,2.17,9.89,1.0,0.19,9.97,10.0,0.0,0.0,10.0,10.0,28.88,27.42,1681911701.14
10.25,98.41,32.37,22.03,-3.63,10.43,10.17,9.38,11.75,21.68,22.21,2.32,-0.01,10.75,2.39,0.03,0.48,2272.28,167.91,0.0,3464.0,15.53,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911703.14,13.71,14.21,14.21,28.18,28.88,25.26,32.05,0.0,44.05,40.24,40.11,31.16,29.07,35.86,35.92,33.76,0.04,10.0,2.18,9.88,1.0,0.19,9.97,10.0,0.0,0.0,10.0,10.0,28.94,27.29,1681911703.16
10.17,98.41,32.37,22.03,-3.63,10.43,10.17,9.46,11.84,21.68,22.29,2.31,0.01,10.77,2.4,0.03,0.48,2224.07,176.87,0.0,3464.0,15.33,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911705.14,13.71,14.28,14.28,28.24,28.81,25.32,31.99,0.0,43.98,40.24,40.11,31.16,29.0,35.99,35.92,33.76,0.04,10.0,2.17,9.88,1.0,0.21,9.97,10.0,0.0,0.0,10.0,10.0,28.94,27.42,1681911705.16
10.17,98.5,32.43,22.03,-3.54,10.43,10.17,9.46,11.84,21.68,22.29,2.3,0.03,10.75,2.4,0.03,0.48,2214.43,137.91,0.0,3464.0,15.45,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911707.14,13.71,14.21,14.28,28.18,28.88,25.26,32.05,0.0,44.05,40.18,40.11,31.23,29.07,35.92,35.92,33.76,0.04,10.0,2.17,9.87,1.0,0.22,9.97,10.0,0.0,0.0,10.0,10.0,28.94,27.35,1681911707.16
10.17,98.58,32.37,22.12,-3.63,10.34,10.17,9.55,11.75,21.77,22.38,2.32,0.02,10.77,2.39,0.03,0.49,2285.14,198.3,0.0,3464.0,15.56,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911709.16,13.71,14.34,14.28,28.18,28.94,25.32,32.05,0.0,44.11,40.24,40.11,31.16,29.07,35.92,35.86,33.76,0.04,10.0,2.17,9.87,1.0,0.24,9.97,10.0,0.0,0.0,10.0,10.0,28.88,27.35,1681911709.17
10.17,98.41,32.43,22.12,-3.54,10.43,10.25,9.55,11.84,21.77,22.38,2.32,0.0,10.75,2.41,0.03,0.49,2355.85,158.56,0.0,3464.0,15.31,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911711.15,13.71,14.28,14.28,28.12,28.94,25.26,31.99,0.0,44.05,40.3,40.18,31.16,29.07,35.92,35.92,33.76,0.04,10.0,2.17,9.88,1.0,0.24,9.97,10.0,0.0,0.0,10.0,10.0,28.94,27.35,1681911711.16
10.17,98.41,32.43,21.94,-3.46,10.43,10.25,9.46,11.75,21.77,22.29,2.34,0.03,10.75,2.41,0.03,0.48,2233.71,208.82,0.0,3464.0,15.08,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911713.16,13.71,14.28,14.34,28.18,28.88,25.32,32.11,0.0,44.05,40.3,40.24,31.23,29.07,35.92,35.86,33.7,0.04,10.0,2.17,9.87,1.0,0.22,9.97,10.0,0.0,0.0,10.0,10.0,28.94,27.29,1681911713.17
10.34,98.41,32.43,22.12,-3.72,10.43,10.25,9.38,11.75,21.77,22.29,2.31,0.01,10.76,2.43,0.03,0.49,2320.49,172.59,0.0,3464.0,15.33,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911715.16,13.71,14.28,14.28,28.18,28.88,25.32,32.05,0.0,44.17,40.3,40.24,31.1,29.07,35.99,35.92,33.76,0.04,10.0,2.17,9.89,1.0,0.14,9.96,10.0,0.0,0.0,10.0,10.0,28.94,27.35,1681911715.17
10.17,98.41,32.5,22.03,-3.54,10.43,10.25,9.46,11.75,21.77,22.21,2.35,0.01,10.78,2.38,0.03,0.49,2211.22,156.61,0.0,3464.0,15.19,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911717.18,13.71,14.34,14.34,28.24,28.88,25.26,32.05,0.0,44.17,40.3,40.24,31.23,29.13,35.99,35.92,33.76,0.04,10.0,2.17,9.88,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,28.94,27.35,1681911717.19
10.25,98.41,32.43,22.21,-3.54,10.43,10.25,9.55,11.84,21.77,22.29,2.33,-0.02,10.77,2.41,0.03,0.48,2227.29,209.21,0.0,3464.0,14.99,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911719.17,13.77,14.28,14.4,28.24,28.88,25.26,32.18,0.0,44.11,40.3,40.24,31.23,29.13,35.99,35.86,33.76,0.04,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.94,27.29,1681911719.19
10.25,98.41,32.43,22.03,-3.54,10.43,10.43,9.46,11.75,21.77,22.29,2.31,0.03,10.79,2.42,0.03,0.48,2423.34,140.25,0.0,3464.0,15.45,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911721.18,13.83,14.28,14.34,28.24,28.94,25.26,32.05,0.0,44.11,40.3,40.24,31.16,29.13,35.99,35.92,33.76,0.04,10.0,2.17,9.89,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,29.0,27.35,1681911721.19
10.25,98.32,32.5,22.12,-3.54,10.52,10.25,9.46,11.84,21.86,22.29,2.32,-0.03,10.78,2.41,0.03,0.49,2208.0,218.95,0.0,3464.0,15.19,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911723.18,13.83,14.34,14.34,28.18,28.94,25.32,32.05,0.0,44.17,40.3,40.3,31.16,29.13,35.99,35.86,33.83,0.04,10.0,2.17,9.88,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,28.94,27.42,1681911723.2
10.25,98.32,32.5,22.12,-3.46,10.43,10.25,9.55,11.84,21.77,22.29,2.35,-0.02,10.77,2.4,0.03,0.49,2188.72,148.82,0.0,3464.0,15.08,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911725.19,13.77,14.28,14.4,28.24,28.94,25.26,32.18,0.0,44.17,40.37,40.3,31.16,29.13,36.05,35.92,33.76,0.04,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.0,27.35,1681911725.21
10.25,98.5,32.43,22.12,-3.54,10.52,10.34,9.55,11.84,21.86,22.29,2.31,0.01,10.81,2.4,0.03,0.48,2294.78,146.09,0.0,3464.0,15.19,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911727.19,13.71,14.28,14.34,28.24,28.94,25.32,32.11,0.0,44.17,40.37,40.3,31.23,29.13,36.05,35.86,33.76,0.04,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.0,27.35,1681911727.21
10.17,98.32,32.5,22.21,-3.54,10.52,10.25,9.46,11.84,21.77,22.38,2.31,-0.01,10.8,2.44,0.03,0.48,2291.57,209.6,0.0,3464.0,15.33,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911729.19,13.83,14.28,14.34,28.24,28.94,25.26,32.11,0.0,44.24,40.3,40.3,31.23,29.13,36.05,35.86,33.76,0.04,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.94,27.42,1681911729.21
10.17,98.32,32.5,22.12,-3.46,10.61,10.34,9.46,11.84,21.77,22.47,2.33,0.01,10.81,2.39,0.03,0.48,2185.5,137.52,0.0,3464.0,15.11,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911731.21,13.77,14.4,14.4,28.24,28.94,25.26,32.18,0.0,44.24,40.37,40.24,31.16,29.13,35.99,35.92,33.83,0.04,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.0,27.42,1681911731.22
10.25,98.32,32.43,22.12,-3.46,10.52,10.25,9.46,11.92,21.86,22.38,2.33,0.02,10.79,2.4,0.03,0.48,2291.57,210.77,0.0,3464.0,15.19,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911733.21,13.77,14.28,14.4,28.24,28.94,25.26,32.11,0.0,44.24,40.37,40.24,31.16,29.13,35.99,35.86,33.83,0.03,10.0,2.17,9.86,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.94,27.29,1681911733.23
10.25,98.32,32.5,22.21,-3.46,10.52,10.34,9.55,11.92,21.94,22.38,2.3,0.04,10.78,2.42,0.03,0.48,2269.07,157.0,0.0,3464.0,15.45,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911735.21,13.77,14.4,14.4,28.31,28.94,25.26,32.18,0.0,44.24,40.37,40.24,31.23,29.07,35.99,35.92,33.83,0.04,10.0,2.17,9.87,1.0,0.09,9.97,10.0,0.0,0.0,10.0,10.0,28.94,27.35,1681911735.23
10.34,98.32,32.5,22.12,-3.54,10.52,10.34,9.55,11.75,21.86,22.29,2.31,-0.02,10.8,2.41,0.03,0.49,2342.99,178.43,0.0,3464.0,15.33,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911737.23,13.83,14.34,14.47,28.24,28.94,25.2,32.11,0.0,44.3,40.37,40.24,31.23,29.13,35.99,35.92,33.76,0.04,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.0,27.35,1681911737.24
10.25,98.5,32.5,22.21,-3.46,10.61,10.25,9.55,11.84,21.86,22.47,2.33,0.02,10.8,2.41,0.03,0.48,2240.14,187.39,0.0,3464.0,15.08,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911739.23,13.77,14.4,14.4,28.24,28.94,25.26,32.18,0.0,44.49,40.49,40.24,31.23,29.13,36.05,35.92,33.76,0.04,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.0,27.35,1681911739.24
10.25,98.5,32.56,22.12,-3.46,10.52,10.25,9.64,11.84,21.86,22.38,2.31,-0.01,10.8,2.41,0.03,0.49,2191.93,164.79,0.0,3464.0,15.19,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911741.23,13.77,14.34,14.47,28.31,28.94,25.26,32.18,0.0,44.24,40.43,40.3,31.35,29.19,35.99,35.92,33.7,0.04,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.0,27.29,1681911741.25
10.25,98.5,32.5,22.29,-3.37,10.52,10.43,9.55,11.84,21.86,22.38,2.31,0.01,10.8,2.43,0.03,0.49,2455.49,199.08,0.0,3464.0,15.51,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911743.23,13.83,14.4,14.4,28.31,28.94,25.32,32.18,0.0,44.3,40.37,40.3,31.29,29.13,35.99,35.92,33.76,0.04,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.94,27.35,1681911743.25
