TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
10.87,98.67,32.75,23.79,-2.75,11.31,10.96,10.08,12.54,23.35,23.61,2.39,0.03,11.2,2.47,0.03,0.48,2333.35,188.95,0.0,106.56,15.01,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908385.09,13.9,14.47,14.4,28.88,29.45,25.32,32.81,0.0,45.19,41.32,41.19,31.92,29.64,36.56,36.3,34.02,0.04,10.0,2.19,9.87,1.0,0.25,9.97,10.0,0.0,0.0,10.0,10.0,29.51,27.48,1681908385.1
10.87,98.58,32.81,23.7,-2.67,11.22,11.04,10.08,12.36,23.44,23.7,2.38,0.02,11.21,2.49,0.03,0.49,2391.2,159.34,0.0,113.32,15.03,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908387.1,13.9,14.47,14.34,28.88,29.45,25.26,32.81,0.0,45.19,41.38,41.19,31.92,29.58,36.56,36.3,33.96,0.04,10.0,2.19,9.88,1.0,0.24,9.97,10.0,0.0,0.0,10.0,10.0,29.51,27.48,1681908387.12
10.78,98.67,32.81,23.7,-2.67,11.22,10.96,10.17,12.45,23.35,23.7,2.38,0.07,11.23,2.46,0.03,0.49,2259.43,220.9,0.0,108.25,15.25,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908389.1,13.9,14.47,14.34,28.88,29.51,25.32,32.81,0.0,45.32,41.38,41.25,31.92,29.58,36.56,36.43,34.02,0.04,10.0,2.18,9.89,1.0,0.21,9.97,10.0,0.0,0.0,10.0,10.0,29.51,27.48,1681908389.12
10.87,98.67,32.75,23.61,-2.58,11.22,11.04,10.08,12.36,23.44,23.61,2.35,0.01,11.19,2.48,0.03,0.49,2246.57,145.71,0.0,101.48,15.25,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908391.1,13.9,14.47,14.4,28.94,29.45,25.39,32.88,0.0,45.32,41.38,41.25,31.99,29.58,36.62,36.3,34.02,0.04,10.0,2.18,9.89,1.0,0.13,9.97,10.0,0.0,0.0,10.0,10.0,29.51,27.48,1681908391.12
10.78,98.58,32.75,23.7,-2.75,11.13,11.04,10.17,12.45,23.44,23.61,2.38,-0.03,11.21,2.49,0.03,0.48,2326.92,209.21,0.0,111.63,14.94,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908393.12,13.9,14.47,14.4,28.88,29.51,25.39,32.94,0.0,45.32,41.38,41.32,31.99,29.58,36.56,36.3,33.96,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.45,27.48,1681908393.13
10.78,98.58,32.81,23.7,-2.67,11.22,10.96,10.08,12.28,23.44,23.7,2.39,0.03,11.23,2.48,0.03,0.49,2301.21,148.04,0.0,106.56,15.16,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908395.12,13.9,14.53,14.47,28.94,29.58,25.32,32.88,0.0,45.32,41.45,41.25,31.92,29.58,36.56,36.37,33.96,0.04,10.0,2.18,9.9,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.58,27.54,1681908395.13
10.69,98.58,32.81,23.79,-2.67,11.22,10.87,10.25,12.45,23.44,23.7,2.38,0.01,11.21,2.46,0.03,0.48,2220.86,168.3,0.0,111.63,15.05,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908397.12,13.9,14.53,14.47,28.88,29.64,25.32,32.94,0.0,45.32,41.45,41.25,31.92,29.58,36.49,36.3,33.96,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.51,27.48,1681908397.13
10.87,98.5,32.88,23.61,-2.75,11.13,11.13,10.08,12.45,23.35,23.61,2.37,0.01,11.2,2.47,0.03,0.48,2352.64,190.9,0.0,113.32,15.05,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908399.12,13.9,14.53,14.53,28.94,29.51,25.39,32.88,0.0,45.32,41.38,41.25,31.99,29.58,36.56,36.3,33.96,0.04,10.0,2.18,9.89,1.0,0.09,9.97,10.0,0.0,0.0,10.0,10.0,29.45,27.54,1681908399.14
10.78,98.67,32.88,23.61,-2.67,11.13,10.96,10.25,12.45,23.44,23.61,2.36,0.01,11.23,2.48,0.03,0.49,2387.99,137.91,0.0,113.32,15.47,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908401.14,13.96,14.47,14.47,28.94,29.51,25.39,32.88,0.0,45.32,41.45,41.32,31.92,29.58,36.56,36.3,33.96,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.58,27.54,1681908401.15
10.69,98.58,32.88,23.79,-2.67,11.13,11.04,10.17,12.36,23.44,23.7,2.4,0.02,11.24,2.48,0.03,0.49,2391.2,197.13,0.0,109.94,14.64,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908403.13,13.96,14.47,14.59,28.88,29.58,25.39,32.88,0.0,45.38,41.51,41.32,31.92,29.58,36.62,36.3,33.96,0.04,10.0,2.18,9.9,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.51,27.54,1681908403.14
10.69,98.67,32.88,23.61,-2.67,11.13,10.87,10.17,12.36,23.44,23.61,2.37,0.03,11.22,2.48,0.03,0.49,2269.07,140.25,0.0,106.56,15.08,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908405.14,14.02,14.53,14.53,28.94,29.58,25.32,32.88,0.0,45.32,41.45,41.25,31.99,29.64,36.49,36.3,34.02,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.58,27.54,1681908405.15
10.69,98.5,32.81,23.7,-2.67,11.04,10.96,10.08,12.36,23.35,23.61,2.38,0.06,11.21,2.46,0.03,0.48,2294.78,189.34,0.0,113.32,15.08,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908407.14,13.96,14.53,14.59,28.88,29.51,25.39,32.88,0.0,45.38,41.45,41.32,31.92,29.58,36.49,36.37,34.02,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.58,27.61,1681908407.16
10.69,98.5,32.81,23.7,-2.58,11.04,11.04,10.08,12.28,23.44,23.53,2.36,-0.01,11.23,2.45,0.03,0.48,2298.0,179.6,0.0,115.02,15.08,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908409.14,13.96,14.53,14.53,28.94,29.58,25.39,33.0,0.0,45.38,41.51,41.32,31.92,29.58,36.49,36.3,34.02,0.04,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.58,27.54,1681908409.16
10.69,98.58,32.88,23.7,-2.75,11.13,10.87,10.08,12.36,23.44,23.7,2.37,0.02,11.22,2.48,0.03,0.49,2236.93,148.82,0.0,109.94,14.97,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908411.15,14.02,14.53,14.59,28.94,29.58,25.45,32.94,0.0,45.38,41.45,41.32,32.05,29.58,36.56,36.37,34.08,0.04,10.0,2.19,9.9,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.58,27.54,1681908411.16
10.69,98.58,32.94,23.61,-2.75,11.04,10.96,10.08,12.28,23.35,23.61,2.36,0.03,11.23,2.48,0.03,0.48,2330.14,217.39,0.0,104.87,14.99,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908413.16,13.96,14.59,14.66,28.94,29.58,25.45,32.94,0.0,45.38,41.45,41.32,31.99,29.64,36.56,36.3,34.02,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.58,27.54,1681908413.17
10.61,98.5,32.94,23.7,-2.58,10.96,11.04,10.08,12.19,23.44,23.7,2.4,-0.01,11.24,2.45,0.03,0.49,2381.56,137.91,0.0,104.87,15.08,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908415.17,14.02,14.59,14.66,29.0,29.51,25.45,32.94,0.0,45.38,41.57,41.32,32.05,29.58,36.49,36.3,34.02,0.04,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.64,27.61,1681908415.19
10.69,98.5,32.94,23.61,-2.67,10.87,11.04,10.08,12.19,23.44,23.61,2.35,0.03,11.23,2.49,0.03,0.48,2281.93,200.25,0.0,106.56,15.21,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908417.17,14.09,14.53,14.66,28.94,29.58,25.39,33.0,0.0,45.38,41.51,41.32,31.99,29.64,36.49,36.3,34.02,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.58,27.54,1681908417.19
10.61,98.5,32.94,23.79,-2.67,11.13,10.96,10.08,12.19,23.35,23.7,2.39,0.03,11.23,2.45,0.03,0.49,2272.28,158.95,0.0,109.94,14.99,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908419.17,14.02,14.53,14.66,29.07,29.64,25.45,32.94,0.0,45.44,41.51,41.38,31.99,29.64,36.56,36.37,34.02,0.04,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.58,27.61,1681908419.18
10.52,98.5,32.94,23.61,-2.49,10.87,10.87,9.99,12.1,23.53,23.61,2.37,0.0,11.23,2.47,0.03,0.48,2384.78,169.08,0.0,106.56,14.88,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908421.17,14.02,14.59,14.59,28.94,29.64,25.45,32.94,0.0,45.44,41.51,41.38,31.99,29.51,36.49,36.3,33.96,0.04,10.0,2.18,9.87,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.58,27.61,1681908421.19
10.61,98.58,32.94,23.7,-2.58,10.87,10.96,10.08,12.1,23.44,23.53,2.36,0.0,11.25,2.46,0.03,0.48,2285.14,188.56,0.0,111.63,15.1,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908423.19,14.02,14.59,14.66,29.0,29.64,25.45,32.94,0.0,45.38,41.57,41.38,32.05,29.64,36.56,36.37,34.02,0.04,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.64,27.54,1681908423.2
10.43,98.5,32.94,23.61,-2.58,10.96,10.87,9.99,12.1,23.53,23.7,2.37,-0.01,11.21,2.45,0.03,0.49,2227.29,147.65,0.0,111.63,15.12,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908425.19,14.09,14.59,14.66,28.94,29.58,25.39,33.0,0.0,45.38,41.64,41.45,32.05,29.7,36.56,36.3,34.02,0.04,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.58,27.54,1681908425.21
10.43,98.58,33.0,23.61,-2.58,10.87,10.87,9.99,12.01,23.44,23.61,2.38,0.02,11.24,2.47,0.03,0.48,2243.36,198.3,0.0,109.94,14.48,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908427.19,14.09,14.59,14.66,29.07,29.64,25.39,32.94,0.0,45.44,41.57,41.45,32.05,29.64,36.56,36.3,33.96,0.04,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.64,27.61,1681908427.2
10.52,98.58,33.07,23.7,-2.58,10.87,10.96,9.9,11.92,23.44,23.7,2.36,0.0,11.25,2.49,0.03,0.49,2400.85,158.56,0.0,106.56,14.83,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908429.19,14.09,14.59,14.59,29.0,29.51,25.51,32.94,0.0,45.44,41.64,41.38,32.11,29.58,36.56,36.3,34.02,0.04,10.0,2.18,9.89,1.0,0.09,9.96,10.0,0.0,0.0,10.0,10.0,29.51,27.61,1681908429.21
10.43,98.5,33.0,23.7,-2.67,10.87,10.87,9.99,12.1,23.44,23.61,2.39,0.0,11.25,2.43,0.03,0.49,2301.21,179.21,0.0,115.02,14.81,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908431.21,14.09,14.59,14.59,29.0,29.64,25.51,33.0,0.0,45.44,41.64,41.38,32.05,29.38,36.49,36.43,33.96,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.64,27.61,1681908431.22
10.34,98.5,33.0,23.7,-2.67,10.78,10.87,9.9,12.1,23.44,23.7,2.36,-0.02,11.22,2.48,0.03,0.49,2262.64,145.71,0.0,108.25,14.72,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908433.2,14.09,14.59,14.66,29.07,29.7,25.45,33.07,0.0,45.44,41.57,41.38,32.05,29.64,36.56,36.3,34.02,0.04,10.0,2.18,9.9,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,29.64,27.54,1681908433.22
10.34,98.58,33.0,23.7,-2.67,10.78,10.78,9.9,11.92,23.44,23.7,2.37,0.0,11.25,2.44,0.03,0.48,2359.06,136.74,0.0,109.94,15.17,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908435.21,14.09,14.59,14.72,29.0,29.7,25.45,33.0,0.0,45.44,41.64,41.45,32.05,29.64,36.49,36.37,33.96,0.04,10.0,2.18,9.9,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.64,27.54,1681908435.22
10.34,98.5,33.0,23.79,-2.67,10.61,10.78,9.99,11.92,23.53,23.61,2.37,0.0,11.23,2.45,0.03,0.48,2365.49,208.82,0.0,106.56,14.83,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908437.21,14.09,14.59,14.72,29.07,29.64,25.51,33.07,0.0,45.44,41.64,41.45,32.05,29.7,36.56,36.3,34.02,0.04,10.0,2.19,9.89,1.0,0.11,9.96,10.0,0.0,0.0,10.0,10.0,29.64,27.61,1681908437.23
10.25,98.5,33.0,23.7,-2.67,10.78,10.78,9.81,12.01,23.44,23.7,2.37,0.01,11.23,2.45,0.03,0.48,2214.43,157.78,0.0,111.63,14.75,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908439.23,14.09,14.66,14.66,29.0,29.64,25.58,33.13,0.0,45.44,41.64,41.45,32.18,29.7,36.56,36.37,34.02,0.04,10.0,2.19,9.89,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,29.7,27.54,1681908439.24
10.25,98.58,33.0,23.61,-2.67,10.61,10.78,9.9,11.92,23.53,23.61,2.36,-0.01,11.22,2.48,0.03,0.48,2346.21,200.25,0.0,108.25,14.83,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908441.22,14.09,14.66,14.72,29.13,29.7,25.64,33.07,0.0,45.51,41.64,41.45,32.18,29.64,36.49,36.3,34.08,0.04,10.0,2.19,9.89,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,29.64,27.54,1681908441.24
10.17,98.5,33.0,23.61,-2.67,10.69,10.69,9.99,11.84,23.44,23.7,2.38,0.05,11.25,2.45,0.03,0.49,2317.28,149.99,0.0,99.79,14.44,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908443.24,14.02,14.72,14.72,29.07,29.77,25.45,33.07,0.0,45.44,41.64,41.45,32.11,29.64,36.43,36.3,34.02,0.04,10.0,2.18,9.87,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.64,27.61,1681908443.26
10.25,98.41,33.0,23.79,-2.75,10.52,10.69,9.81,11.84,23.44,23.7,2.36,0.05,11.24,2.49,0.03,0.48,2346.21,167.13,0.0,109.94,14.88,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908445.24,14.09,14.72,14.72,29.07,29.7,25.51,33.07,0.0,45.57,41.7,41.51,32.11,29.64,36.62,36.37,34.08,0.04,10.0,2.18,9.87,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,29.64,27.61,1681908445.26
10.08,98.58,33.07,23.61,-2.67,10.61,10.61,9.9,11.92,23.44,23.7,2.36,0.01,11.24,2.44,0.03,0.48,2217.64,189.34,0.0,108.25,14.77,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908447.24,14.09,14.72,14.79,29.19,29.7,25.51,33.13,0.0,45.44,41.64,41.51,32.11,29.64,36.49,36.3,34.02,0.04,10.0,2.18,9.87,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,29.7,27.61,1681908447.25
10.08,98.5,33.07,23.61,-2.67,10.61,10.69,9.81,11.84,23.44,23.7,2.37,0.06,11.24,2.44,0.03,0.49,2378.35,158.56,0.0,104.87,14.66,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908449.25,14.09,14.66,14.72,29.13,29.77,25.51,33.13,0.0,45.44,41.7,41.51,32.11,29.58,36.56,36.3,34.02,0.04,10.0,2.18,9.88,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,29.7,27.67,1681908449.27
9.99,98.41,33.07,23.88,-2.67,10.52,10.69,9.73,11.84,23.53,23.7,2.35,0.03,11.27,2.44,0.03,0.49,2230.5,200.64,0.0,116.71,14.99,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908451.26,14.09,14.66,14.72,29.13,29.77,25.51,33.13,0.0,45.51,41.76,41.51,32.18,29.58,36.56,36.37,34.02,0.04,10.0,2.19,9.89,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,29.64,27.67,1681908451.27
9.99,98.5,33.07,23.7,-2.67,10.61,10.61,9.81,11.84,23.44,23.79,2.35,0.07,11.24,2.46,0.03,0.49,2339.78,157.39,0.0,103.18,14.88,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908453.25,14.15,14.66,14.66,29.13,29.7,25.58,33.07,0.0,45.44,41.76,41.51,32.18,29.64,36.49,36.3,34.02,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.77,27.61,1681908453.27
9.99,98.5,33.07,23.7,-2.67,10.43,10.61,9.73,11.84,23.53,23.79,2.38,0.0,11.25,2.44,0.03,0.49,2346.21,207.65,0.0,106.56,14.46,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908455.26,14.15,14.66,14.66,29.13,29.7,25.58,33.13,0.0,45.51,41.7,41.51,32.18,29.7,36.56,36.37,34.02,0.04,10.0,2.18,9.9,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.64,27.61,1681908455.27
9.99,98.5,33.07,23.61,-2.67,10.43,10.43,9.64,11.66,23.53,23.79,2.33,0.03,11.24,2.46,0.03,0.48,2352.64,184.66,0.0,101.48,14.71,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908457.27,14.15,14.66,14.66,29.19,29.77,25.51,33.19,0.0,45.51,41.7,41.51,32.18,29.64,36.56,36.3,34.02,0.04,10.0,2.18,9.89,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,29.7,27.61,1681908457.29
9.99,98.41,33.07,23.7,-2.67,10.43,10.61,9.64,11.66,23.44,23.7,2.35,0.03,11.26,2.42,0.03,0.49,2208.0,149.21,0.0,106.56,14.82,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908459.27,14.09,14.72,14.59,29.13,29.77,25.58,33.13,0.0,45.51,41.76,41.51,32.18,29.64,36.49,36.3,33.96,0.04,10.0,2.17,9.89,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,29.77,27.67,1681908459.29
9.9,98.41,33.13,23.7,-2.58,10.34,10.52,9.73,11.66,23.53,23.7,2.33,0.04,11.23,2.45,0.03,0.48,2236.93,181.16,0.0,106.56,14.4,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908461.28,14.09,14.72,14.66,29.19,29.77,25.51,33.19,0.0,45.51,41.76,41.57,32.18,29.7,36.56,36.37,33.96,0.04,10.0,2.18,9.88,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,29.7,27.67,1681908461.3
9.81,98.58,33.13,23.7,-2.84,10.43,10.34,9.73,11.75,23.44,23.79,2.34,0.04,11.25,2.43,0.03,0.48,2352.64,148.43,0.0,106.56,14.95,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908463.27,14.09,14.72,14.59,29.13,29.77,25.58,33.26,0.0,45.51,41.76,41.57,32.18,29.64,36.56,36.3,33.96,0.04,10.0,2.17,9.87,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,29.77,27.67,1681908463.29
9.81,98.58,33.13,23.79,-2.67,10.34,10.34,9.64,11.57,23.44,23.79,2.34,0.01,11.24,2.44,0.03,0.49,2182.29,206.48,0.0,108.25,14.64,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908465.29,14.09,14.66,14.66,29.19,29.77,25.58,33.19,0.0,45.51,41.76,41.57,32.18,29.7,36.56,36.3,33.96,0.04,10.0,2.18,9.87,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,29.7,27.67,1681908465.31
9.73,98.5,33.13,23.61,-2.75,10.34,10.34,9.73,11.66,23.53,23.61,2.34,0.07,11.23,2.44,0.03,0.48,2355.85,146.48,0.0,101.48,14.73,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908467.29,14.09,14.66,14.59,29.19,29.77,25.51,33.13,0.0,45.51,41.76,41.51,32.18,29.64,36.49,36.37,33.96,0.04,10.0,2.18,9.87,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,29.83,27.67,1681908467.31
9.73,98.41,33.07,23.61,-2.75,10.25,10.34,9.64,11.48,23.53,23.79,2.33,0.03,11.24,2.45,0.03,0.49,2323.71,178.43,0.0,99.79,14.64,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908469.29,14.15,14.66,14.59,29.19,29.77,25.58,33.19,0.0,45.51,41.76,41.57,32.24,29.7,36.56,36.3,33.76,0.04,10.0,2.18,9.88,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,29.7,27.67,1681908469.31
9.73,98.41,33.13,23.79,-2.84,10.34,10.43,9.46,11.66,23.53,23.7,2.36,0.01,11.23,2.41,0.03,0.49,2134.08,179.6,0.0,118.4,14.47,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908471.3,14.15,14.66,14.53,29.26,29.83,25.58,33.19,0.0,45.51,41.76,41.57,32.24,29.7,36.49,36.3,33.96,0.04,10.0,2.17,9.88,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,29.77,27.67,1681908471.31
9.73,98.5,33.13,23.79,-2.84,10.17,10.25,9.64,11.57,23.44,23.61,2.32,0.01,11.21,2.45,0.03,0.48,2272.28,167.91,0.0,103.18,14.55,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908473.31,14.09,14.66,14.59,29.19,29.83,25.51,33.19,0.0,45.63,41.76,41.57,32.24,29.7,36.56,36.3,33.96,0.04,10.0,2.18,9.9,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.77,27.67,1681908473.32
9.55,98.5,33.19,23.7,-2.84,10.25,10.25,9.64,11.48,23.53,23.7,2.34,0.03,11.23,2.41,0.03,0.48,2227.29,199.08,0.0,109.94,14.47,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908475.31,14.09,14.66,14.66,29.19,29.77,25.58,33.19,0.0,45.44,41.76,41.57,32.3,29.7,36.56,36.37,34.02,0.04,10.0,2.18,9.9,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,29.83,27.73,1681908475.32
9.73,98.41,33.19,23.79,-2.75,10.08,10.25,9.55,11.48,23.44,23.7,2.34,0.03,11.23,2.46,0.03,0.48,2317.28,127.01,0.0,108.25,14.13,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908477.32,14.09,14.66,14.59,29.26,29.77,25.58,33.26,0.0,45.51,41.76,41.64,32.3,29.7,36.49,36.37,34.02,0.04,10.0,2.17,9.89,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,29.77,27.73,1681908477.34
9.55,98.41,33.19,23.7,-2.75,10.17,10.25,9.55,11.48,23.53,23.7,2.33,0.02,11.23,2.41,0.03,0.48,2262.64,199.86,0.0,113.32,14.49,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908479.32,14.09,14.66,14.59,29.19,29.83,25.58,33.19,0.0,45.51,41.76,41.7,32.24,29.7,36.49,36.3,34.02,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.83,27.67,1681908479.34
9.55,98.41,33.13,23.7,-2.75,10.08,10.17,9.55,11.48,23.53,23.7,2.35,0.0,11.24,2.44,0.03,0.48,2227.29,169.08,0.0,108.25,14.15,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908481.32,14.09,14.66,14.59,29.26,29.83,25.51,33.26,0.0,45.51,41.83,41.7,32.24,29.64,36.56,36.37,33.96,0.04,10.0,2.17,9.88,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,29.83,27.67,1681908481.34
9.55,98.41,33.13,23.79,-2.84,9.9,10.25,9.46,11.48,23.53,23.61,2.31,0.0,11.23,2.42,0.03,0.48,2307.64,166.74,0.0,115.02,14.83,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681908483.32,14.09,14.66,14.59,29.19,29.77,25.58,33.32,0.0,45.38,41.83,41.7,32.24,29.7,36.56,36.37,34.02,0.04,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.83,27.73,1681908483.34
