TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
21.5,31.44,17.83,22.91,18.52,23.0,23.61,15.44,15.44,23.35,25.11,4.08,0.02,6.61,4.09,0.0,0.52,15.99,-1.17,0.0,99.79,11.88,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601600.99,9.07,9.83,8.56,12.06,13.26,23.1,12.06,0.0,12.37,12.94,12.69,12.31,20.69,28.24,28.31,27.61,0.04,10.0,2.18,9.87,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,14.66,23.99,1682601601.01
21.42,31.44,17.9,23.0,18.52,23.0,23.61,15.44,15.44,23.35,25.2,4.08,0.01,6.62,4.09,-0.0,0.53,25.64,-1.56,0.0,96.41,11.9,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601602.99,9.01,9.83,8.63,11.99,13.26,23.16,12.12,0.0,12.37,12.94,12.69,12.25,20.75,28.31,28.24,27.54,0.04,10.0,2.18,9.87,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,14.66,23.99,1682601603.0
21.5,31.52,17.9,22.82,18.6,22.91,23.61,15.44,15.35,23.35,25.11,4.08,0.01,6.61,4.09,-0.0,0.51,9.57,-0.39,0.0,94.72,11.88,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601604.99,9.07,9.9,8.63,11.93,13.33,23.1,12.06,0.0,12.37,12.88,12.69,12.25,20.69,28.31,28.24,27.67,0.04,10.0,2.18,9.87,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,14.66,23.99,1682601605.0
21.5,31.44,17.9,22.91,18.52,23.0,23.61,15.35,15.44,23.35,25.2,4.08,0.0,6.62,4.1,-0.0,0.52,6.35,-0.39,0.0,87.95,11.88,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601607.01,9.01,9.83,8.63,11.99,13.26,23.16,12.12,0.0,12.44,12.88,12.69,12.31,20.69,28.31,28.24,27.67,0.04,10.0,2.18,9.88,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,14.66,24.05,1682601607.02
21.33,31.61,17.9,22.91,18.52,23.0,23.53,15.44,15.44,23.35,25.2,4.09,0.01,6.62,4.11,-0.0,0.52,19.21,-0.78,0.0,99.79,11.97,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601609.0,9.07,9.77,8.69,11.99,13.2,23.1,12.06,0.0,12.44,12.94,12.69,12.25,20.69,28.31,28.24,27.67,0.04,10.0,2.18,9.89,1.0,0.11,9.96,10.0,0.0,0.0,5.0,10.0,14.72,24.05,1682601609.02
21.42,31.44,17.9,23.0,18.52,23.09,23.53,15.44,15.35,23.26,25.2,4.09,0.01,6.62,4.11,-0.0,0.52,9.57,-0.39,0.0,104.87,11.74,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601611.01,9.07,9.83,8.63,11.93,13.33,23.1,12.06,0.0,12.37,12.88,12.69,12.31,20.69,28.31,28.24,27.67,0.04,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,14.66,23.99,1682601611.03
21.42,31.44,17.83,22.73,18.6,23.0,23.44,15.44,15.35,23.35,25.2,4.08,0.02,6.61,4.1,-0.0,0.52,19.21,-0.39,0.0,91.34,11.81,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601613.01,9.07,9.83,8.63,11.93,13.26,23.16,12.06,0.0,12.37,12.88,12.63,12.25,20.69,28.31,28.24,27.61,0.04,10.0,2.18,9.89,1.0,0.09,9.96,10.0,0.0,0.0,5.0,10.0,14.59,23.99,1682601613.02
21.42,31.44,17.83,22.82,18.6,23.0,23.53,15.44,15.44,23.35,25.2,4.08,0.01,6.61,4.1,-0.0,0.52,19.21,-0.78,0.0,94.72,11.81,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601615.02,9.01,9.83,8.63,12.06,13.26,23.1,12.06,0.0,12.31,12.94,12.69,12.25,20.69,28.31,28.31,27.67,0.04,10.0,2.18,9.91,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,14.66,23.99,1682601615.04
21.59,31.52,17.9,22.91,18.6,22.91,23.44,15.53,15.44,23.35,25.11,4.07,-0.02,6.61,4.1,-0.0,0.52,15.99,-0.78,0.0,91.34,11.97,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601617.02,9.07,9.83,8.69,11.99,13.26,23.1,12.12,0.0,12.31,12.82,12.69,12.37,20.69,28.24,28.31,27.67,0.04,10.0,2.17,9.9,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,14.66,24.05,1682601617.04
21.42,31.35,17.9,23.09,18.6,23.0,23.61,15.35,15.35,23.35,25.28,4.08,0.02,6.61,4.1,-0.0,0.53,22.42,-0.78,0.0,96.41,11.67,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601619.03,9.07,9.83,8.75,11.99,13.26,23.1,12.06,0.0,12.37,12.82,12.63,12.25,20.75,28.24,28.18,27.73,0.04,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,14.66,24.05,1682601619.04
21.42,31.35,17.83,22.91,18.52,23.0,23.61,15.44,15.44,23.35,25.2,4.09,0.0,6.61,4.1,-0.0,0.52,9.57,-0.78,0.0,101.48,11.9,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601621.04,9.07,9.9,8.75,11.99,13.26,23.16,12.06,0.0,12.37,12.94,12.69,12.25,20.69,28.31,28.24,27.67,0.04,10.0,2.18,9.9,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,14.66,24.05,1682601621.05
21.42,31.52,17.83,22.91,18.52,23.0,23.61,15.44,15.44,23.35,25.28,4.08,-0.01,6.61,4.11,-0.0,0.52,15.99,-1.17,0.0,94.72,11.83,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601623.04,9.07,9.83,8.75,11.99,13.33,23.1,11.99,0.0,12.37,12.94,12.69,12.31,20.75,28.31,28.24,27.61,0.04,10.0,2.18,9.9,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,14.66,24.05,1682601623.06
21.5,31.35,17.9,23.0,18.43,23.0,23.7,15.35,15.35,23.35,25.2,4.08,0.01,6.61,4.09,-0.0,0.52,-0.08,0.39,0.0,98.1,11.97,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601625.04,9.07,9.83,8.69,11.99,13.26,23.16,12.06,0.0,12.44,12.88,12.63,12.25,20.69,28.24,28.24,27.67,0.04,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,14.72,24.05,1682601625.06
21.42,31.44,17.9,22.82,18.6,23.0,23.61,15.53,15.44,23.44,25.2,4.09,0.0,6.6,4.1,-0.0,0.52,19.21,-0.78,0.0,91.34,11.83,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601627.05,9.07,9.9,8.75,11.99,13.26,23.1,12.12,0.0,12.37,12.88,12.69,12.25,20.62,28.24,28.18,27.67,0.04,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,14.66,24.05,1682601627.06
21.5,31.35,17.9,22.91,18.52,23.0,23.61,15.44,15.35,23.35,25.2,4.08,0.06,6.6,4.09,-0.0,0.52,12.78,-0.78,0.0,99.79,11.8,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601629.05,9.14,9.9,8.75,11.99,13.33,23.16,12.12,0.0,12.37,12.88,12.75,12.31,20.69,28.24,28.24,27.67,0.04,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,14.72,24.05,1682601629.07
21.42,31.52,17.83,22.91,18.52,23.0,23.53,15.53,15.53,23.35,25.2,4.08,0.02,6.61,4.09,0.0,0.52,19.21,-0.78,0.0,94.72,11.81,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601631.06,9.07,9.9,8.75,11.99,13.26,23.1,12.06,0.0,12.31,12.88,12.63,12.25,20.69,28.24,28.31,27.61,0.04,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,14.59,24.05,1682601631.07
21.42,31.52,17.77,22.91,18.52,23.09,23.61,15.44,15.44,23.35,25.2,4.09,0.01,6.61,4.1,-0.0,0.52,12.78,-0.78,0.0,99.79,11.9,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601633.07,9.07,9.83,8.82,11.99,13.26,23.1,12.06,0.0,12.31,12.82,12.69,12.25,20.69,28.31,28.31,27.61,0.04,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,14.72,23.99,1682601633.08
21.42,31.44,17.83,22.91,18.52,23.0,23.61,15.44,15.44,23.35,25.2,4.07,0.01,6.61,4.1,0.0,0.52,22.42,-1.17,0.0,98.1,11.81,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601635.06,9.07,9.77,8.75,11.93,13.26,23.1,12.06,0.0,12.31,12.82,12.63,12.25,20.62,28.31,28.18,27.67,0.03,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,14.66,23.99,1682601635.08
21.42,31.35,17.83,22.91,18.52,23.09,23.61,15.44,15.53,23.26,25.28,4.1,0.01,6.61,4.1,-0.0,0.53,25.64,-1.56,0.0,91.34,11.97,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601637.07,9.01,9.9,8.75,11.99,13.33,23.16,12.06,0.0,12.25,12.82,12.69,12.25,20.69,28.24,28.31,27.67,0.04,10.0,2.19,9.88,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,14.66,23.93,1682601637.09
21.42,31.35,17.9,23.0,18.52,23.0,23.61,15.44,15.44,23.26,25.2,4.08,0.0,6.61,4.1,-0.0,0.52,12.78,-0.78,0.0,93.03,11.9,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601639.07,9.07,9.83,8.82,11.93,13.26,23.1,12.12,0.0,12.31,12.88,12.69,12.31,20.69,28.31,28.24,27.61,0.03,10.0,2.19,9.87,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,14.66,23.93,1682601639.09
21.42,31.44,17.9,22.82,18.6,23.0,23.61,15.44,15.44,23.35,25.2,4.07,0.03,6.61,4.1,-0.0,0.52,15.99,-0.39,0.0,96.41,11.9,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601641.07,9.07,9.83,8.82,12.06,13.26,23.16,12.12,0.0,12.25,12.88,12.69,12.25,20.75,28.24,28.24,27.67,0.04,10.0,2.18,9.88,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,14.66,23.99,1682601641.09
21.59,31.44,17.9,22.82,18.6,23.0,23.61,15.44,15.44,23.35,25.2,4.08,0.02,6.61,4.09,-0.0,0.52,9.57,-0.78,0.0,93.03,11.74,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601643.09,9.07,9.83,8.82,11.99,13.2,23.1,12.12,0.0,12.37,12.88,12.69,12.31,20.69,28.24,28.24,27.73,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,14.59,23.99,1682601643.1
21.5,31.35,17.83,22.91,18.43,23.0,23.61,15.35,15.53,23.35,25.11,4.1,0.0,6.62,4.1,0.0,0.52,15.99,-0.78,0.0,104.87,11.99,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601645.09,9.14,9.83,8.82,11.93,13.33,23.1,12.06,0.0,12.31,12.88,12.69,12.18,20.69,28.24,28.18,27.73,0.03,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,14.59,24.05,1682601645.11
21.5,31.35,17.83,23.0,18.43,23.09,23.61,15.44,15.35,23.35,25.11,4.08,0.03,6.61,4.1,0.0,0.52,6.35,-0.78,0.0,108.25,11.9,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601647.1,9.07,9.9,8.75,11.93,13.26,23.16,12.06,0.0,12.37,12.88,12.69,12.25,20.69,28.24,28.18,27.61,0.04,10.0,2.18,9.87,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,14.72,24.05,1682601647.11
21.5,31.35,17.9,22.82,18.6,23.0,23.7,15.44,15.53,23.35,25.2,4.08,0.06,6.61,4.1,-0.0,0.52,6.35,-0.39,0.0,93.03,11.9,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601649.11,9.07,9.9,8.82,11.99,13.26,23.1,12.06,0.0,12.37,12.82,12.63,12.18,20.75,28.31,28.24,27.61,0.04,10.0,2.18,9.87,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,14.59,23.99,1682601649.12
21.42,31.35,17.9,23.0,18.52,23.0,23.61,15.26,15.44,23.35,25.2,4.08,-0.02,6.61,4.1,0.0,0.52,15.99,-0.78,0.0,96.41,11.74,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601651.11,9.07,9.83,8.82,11.99,13.39,23.16,12.06,0.0,12.31,12.82,12.63,12.25,20.69,28.31,28.24,27.67,0.04,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,14.66,23.93,1682601651.12
21.5,31.35,17.83,22.91,18.52,23.0,23.61,15.44,15.53,23.35,25.2,4.08,-0.02,6.61,4.11,-0.0,0.52,12.78,-0.78,0.0,99.79,11.9,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601653.11,9.07,9.83,8.82,11.93,13.26,23.04,12.06,0.0,12.31,12.82,12.69,12.25,20.75,28.24,28.24,27.61,0.03,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,14.72,23.99,1682601653.12
21.42,31.44,17.77,22.91,18.43,23.0,23.53,15.53,15.53,23.35,25.2,4.08,0.02,6.61,4.09,-0.0,0.52,9.57,-0.39,0.0,96.41,11.9,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601655.11,9.14,9.83,8.82,11.99,13.33,23.1,12.12,0.0,12.37,12.88,12.56,12.25,20.69,28.24,28.31,27.67,0.03,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,14.59,23.99,1682601655.12
21.42,31.35,17.9,22.91,18.52,23.09,23.53,15.44,15.44,23.35,25.2,4.1,-0.03,6.61,4.09,0.0,0.52,19.21,-0.78,0.0,101.48,11.81,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601657.12,9.07,9.83,8.82,11.93,13.26,23.16,12.06,0.0,12.31,12.88,12.63,12.25,20.69,28.24,28.31,27.67,0.03,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,14.59,23.99,1682601657.14
21.42,31.44,17.9,22.82,18.52,23.0,23.61,15.53,15.44,23.35,25.2,4.08,-0.01,6.61,4.09,-0.0,0.52,15.99,-0.78,0.0,98.1,11.9,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601659.12,9.07,9.9,8.82,11.93,13.33,23.1,12.06,0.0,12.25,12.82,12.63,12.18,20.69,28.24,28.24,27.67,0.04,10.0,2.17,9.87,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,14.59,23.99,1682601659.14
21.42,31.52,17.9,23.0,18.52,23.0,23.53,15.44,15.35,23.35,25.2,4.08,0.0,6.61,4.09,-0.0,0.52,6.35,-0.39,0.0,94.72,11.9,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601661.13,9.07,9.9,8.88,11.93,13.26,23.16,12.06,0.0,12.31,12.82,12.69,12.25,20.69,28.24,28.24,27.54,0.04,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,14.72,23.99,1682601661.15
21.5,31.35,17.77,22.91,18.52,22.91,23.61,15.53,15.44,23.26,25.2,4.07,0.06,6.61,4.09,-0.0,0.52,9.57,-0.39,0.0,98.1,11.9,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601663.13,9.07,9.83,8.88,11.93,13.33,23.1,12.06,0.0,12.37,12.82,12.63,12.25,20.69,28.18,28.24,27.61,0.04,10.0,2.17,9.87,1.0,0.09,9.97,10.0,0.0,0.0,5.0,10.0,14.66,23.93,1682601663.15
21.42,31.26,17.77,23.0,18.6,23.0,23.53,15.35,15.44,23.35,25.2,4.09,-0.03,6.61,4.1,-0.0,0.53,15.99,-1.17,0.0,99.79,11.74,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601665.14,9.01,9.83,8.82,11.93,13.26,23.1,12.12,0.0,12.37,12.88,12.63,12.31,20.62,28.18,28.24,27.61,0.04,10.0,2.19,9.9,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,14.66,23.99,1682601665.15
21.42,31.35,17.83,22.91,18.69,23.0,23.61,15.44,15.53,23.35,25.2,4.09,-0.01,6.61,4.1,0.0,0.53,22.42,-0.78,0.0,99.79,11.8,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601667.14,9.07,9.9,8.82,11.99,13.26,23.1,12.06,0.0,12.25,12.94,12.63,12.18,20.75,28.18,28.24,27.67,0.04,10.0,2.17,9.88,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,14.59,23.99,1682601667.16
21.5,31.35,17.9,22.91,18.52,23.0,23.61,15.44,15.53,23.35,25.2,4.08,0.03,6.63,4.09,-0.0,0.53,22.42,-0.78,0.0,93.03,11.9,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601669.16,9.07,9.9,8.82,11.99,13.26,23.16,12.06,0.0,12.25,12.88,12.63,12.25,20.62,28.24,28.31,27.61,0.04,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,14.66,23.99,1682601669.17
21.5,31.26,17.9,22.82,18.6,23.0,23.61,15.44,15.44,23.26,25.2,4.1,0.02,6.61,4.1,0.0,0.52,9.57,-0.78,0.0,91.34,11.83,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601671.16,9.07,9.83,8.88,11.93,13.26,23.1,11.99,0.0,12.31,12.82,12.63,12.25,20.69,28.24,28.24,27.67,0.04,10.0,2.17,9.9,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,14.59,23.99,1682601671.17
21.42,31.26,17.83,23.0,18.52,23.0,23.61,15.35,15.53,23.26,25.2,4.09,0.0,6.61,4.11,-0.0,0.51,9.57,-0.78,0.0,101.48,11.9,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601673.16,9.07,9.83,8.82,11.99,13.26,23.1,12.12,0.0,12.37,12.88,12.63,12.25,20.69,28.31,28.18,27.67,0.04,10.0,2.19,9.9,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,14.72,23.99,1682601673.18
21.5,31.35,17.77,22.91,18.52,22.91,23.61,15.44,15.44,23.35,25.2,4.09,0.06,6.61,4.09,-0.0,0.53,9.57,-1.17,0.0,94.72,11.9,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601675.16,9.07,9.9,8.75,11.99,13.26,23.1,12.12,0.0,12.31,12.94,12.63,12.25,20.62,28.31,28.18,27.67,0.04,10.0,2.19,9.9,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,14.59,23.99,1682601675.17
21.5,31.35,17.83,23.0,18.52,23.0,23.53,15.44,15.53,23.35,25.2,4.09,0.03,6.61,4.08,-0.0,0.52,6.35,-0.39,0.0,99.79,11.81,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601677.17,9.14,9.9,8.82,11.99,13.33,23.1,12.06,0.0,12.25,12.88,12.69,12.18,20.69,28.24,28.24,27.67,0.04,10.0,2.19,9.9,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,14.72,23.99,1682601677.19
21.42,31.35,17.83,22.91,18.6,23.0,23.61,15.44,15.53,23.35,25.2,4.08,-0.01,6.61,4.1,-0.0,0.52,28.85,-1.56,0.0,94.72,11.9,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601679.18,9.07,9.96,8.82,11.93,13.26,23.16,11.99,0.0,12.25,12.82,12.63,12.25,20.69,28.24,28.18,27.67,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,14.59,24.05,1682601679.2
21.5,31.35,17.83,22.82,18.69,23.0,23.61,15.44,15.44,23.35,25.2,4.08,0.0,6.61,4.1,0.0,0.52,12.78,-0.39,0.0,89.64,11.97,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601681.18,9.07,9.83,8.88,11.93,13.33,23.1,11.99,0.0,12.31,12.82,12.63,12.31,20.69,28.24,28.24,27.61,0.03,10.0,2.18,9.86,1.0,0.1,9.98,10.0,0.0,0.0,5.0,10.0,14.59,24.05,1682601681.2
21.5,31.44,17.83,22.82,18.52,23.0,23.53,15.53,15.44,23.26,25.2,4.07,0.01,6.61,4.09,0.0,0.52,28.85,-1.17,0.0,93.03,11.74,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601683.18,9.07,9.83,8.88,11.99,13.26,23.1,12.06,0.0,12.31,12.94,12.63,12.25,20.75,28.31,28.24,27.61,0.04,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,14.66,23.99,1682601683.19
21.5,31.26,17.77,22.91,18.6,23.0,23.79,15.35,15.44,23.35,25.11,4.09,0.05,6.61,4.1,-0.0,0.52,-0.08,-0.39,0.0,96.41,11.9,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601685.19,9.07,9.83,8.88,11.93,13.26,23.16,12.06,0.0,12.25,12.88,12.63,12.25,20.75,28.31,28.18,27.67,0.04,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,14.59,23.99,1682601685.21
21.42,31.35,17.83,22.82,18.6,23.0,23.61,15.44,15.44,23.35,25.2,4.08,0.02,6.61,4.09,-0.0,0.52,9.57,-0.78,0.0,98.1,11.9,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601687.19,9.07,9.9,8.82,11.93,13.26,23.1,12.06,0.0,12.25,12.82,12.63,12.25,20.69,28.24,28.24,27.61,0.03,10.0,2.17,9.89,1.0,0.09,9.97,10.0,0.0,0.0,5.0,10.0,14.59,23.99,1682601687.21
21.42,31.26,17.83,22.91,18.6,23.0,23.53,15.44,15.44,23.26,25.2,4.08,0.01,6.61,4.09,-0.0,0.52,15.99,-0.78,0.0,91.34,11.81,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601689.21,9.07,9.9,8.82,11.93,13.33,23.1,12.06,0.0,12.25,12.82,12.63,12.18,20.62,28.31,28.18,27.67,0.04,10.0,2.18,9.87,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,14.66,23.99,1682601689.23
21.42,31.35,17.77,22.82,18.6,23.0,23.53,15.44,15.44,23.35,25.2,4.08,0.05,6.61,4.1,-0.0,0.52,9.57,-0.39,0.0,96.41,11.88,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601691.2,9.07,9.83,8.82,11.93,13.26,23.16,11.99,0.0,12.31,12.88,12.69,12.31,20.69,28.37,28.18,27.67,0.04,10.0,2.18,9.87,1.0,0.09,9.97,10.0,0.0,0.0,5.0,10.0,14.59,24.05,1682601691.22
21.33,31.26,17.83,22.91,18.52,23.0,23.53,15.44,15.44,23.35,25.2,4.08,0.02,6.61,4.1,0.0,0.52,19.21,-0.39,0.0,99.79,11.99,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601693.21,9.07,9.83,8.82,11.93,13.33,23.04,12.06,0.0,12.31,12.88,12.63,12.25,20.69,28.31,28.24,27.67,0.04,10.0,2.18,9.88,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,14.66,23.99,1682601693.22
21.42,31.35,17.83,22.91,18.52,23.09,23.53,15.44,15.44,23.35,25.28,4.08,0.02,6.61,4.09,0.0,0.52,15.99,-0.78,0.0,99.79,11.97,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601695.21,9.14,9.9,8.82,11.93,13.26,23.16,12.06,0.0,12.31,12.82,12.63,12.31,20.62,28.18,28.18,27.67,0.04,10.0,2.17,9.88,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,14.59,23.93,1682601695.23
21.42,31.35,17.77,22.82,18.6,23.0,23.53,15.53,15.44,23.35,25.2,4.08,0.04,6.62,4.1,-0.0,0.52,3.14,-0.39,0.0,91.34,12.06,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601697.21,9.14,9.83,8.88,11.93,13.26,23.1,12.06,0.0,12.31,12.82,12.63,12.25,20.69,28.31,28.18,27.67,0.04,10.0,2.17,9.9,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,14.72,23.99,1682601697.23
21.42,31.26,17.77,22.82,18.69,22.91,23.61,15.53,15.53,23.35,25.2,4.09,0.01,6.62,4.1,-0.0,0.52,15.99,-0.78,0.0,96.41,11.97,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682601699.22,9.01,9.9,8.88,11.93,13.33,23.1,12.06,0.0,12.31,12.82,12.69,12.25,20.69,28.24,28.24,27.61,0.04,10.0,2.18,9.87,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,14.66,23.99,1682601699.24
