TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
10.08,89.53,35.99,23.44,-2.75,10.52,10.69,9.46,10.96,23.09,23.35,2.35,0.02,11.49,2.43,0.02,0.5,1661.61,157.39,0.0,99.79,14.91,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682502946.32,8.31,9.45,9.33,35.03,34.08,24.75,36.75,0.0,45.95,42.71,42.65,35.54,30.84,29.13,29.0,27.54,0.04,9.98,2.17,9.81,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,33.45,25.51,1682502946.33
9.99,89.62,35.99,23.53,-2.67,10.61,10.69,9.46,10.96,23.17,23.44,2.36,0.01,11.5,2.44,0.02,0.5,1674.46,197.52,0.0,98.1,14.57,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682502948.33,8.31,9.45,9.33,34.91,34.08,24.75,36.75,0.0,45.89,42.71,42.59,35.48,30.84,29.07,29.0,27.54,0.04,9.99,2.19,9.83,1.0,0.09,9.96,10.0,0.0,0.0,5.0,10.0,33.38,25.58,1682502948.34
9.99,89.71,35.99,23.44,-2.75,10.61,10.61,9.38,10.96,23.09,23.35,2.37,-0.01,11.5,2.46,0.02,0.5,1642.32,166.35,0.0,104.87,14.79,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682502950.33,8.31,9.45,9.33,34.97,34.15,24.81,36.68,0.0,46.02,42.65,42.65,35.48,30.91,29.07,29.0,27.61,0.04,9.98,2.17,9.83,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.45,25.58,1682502950.35
9.99,89.71,35.99,23.61,-2.75,10.52,10.61,9.38,10.96,23.17,23.44,2.38,0.03,11.53,2.42,0.02,0.5,1664.82,159.73,0.0,111.63,14.59,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682502952.34,8.31,9.39,9.39,34.97,34.02,24.81,36.81,0.0,46.02,42.71,42.65,35.54,30.84,29.07,28.94,27.48,0.04,9.98,2.19,9.84,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.38,25.64,1682502952.35
9.99,89.71,35.92,23.44,-2.84,10.52,10.61,9.46,10.96,23.17,23.35,2.38,0.0,11.52,2.44,0.02,0.5,1623.04,189.34,0.0,98.1,14.71,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682502954.34,8.25,9.39,9.33,34.97,34.15,24.81,36.75,0.0,46.02,42.65,42.65,35.48,30.84,29.07,29.0,27.54,0.04,9.99,2.19,9.83,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.38,25.58,1682502954.35
9.99,89.71,35.99,23.44,-2.84,10.52,10.69,9.29,10.78,23.09,23.35,2.35,0.02,11.5,2.46,0.02,0.5,1783.74,157.78,0.0,106.56,14.84,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682502956.35,8.31,9.45,9.39,34.91,34.08,24.75,36.81,0.0,46.02,42.71,42.65,35.54,30.91,29.07,29.07,27.61,0.04,10.0,2.19,9.83,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.38,25.64,1682502956.36
9.9,89.71,35.99,23.44,-2.75,10.52,10.43,9.38,10.78,23.17,23.44,2.38,0.0,11.52,2.43,0.02,0.51,1893.02,216.61,0.0,101.48,14.51,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682502958.35,8.37,9.33,9.45,34.91,34.08,24.75,36.75,0.0,46.02,42.71,42.71,35.54,30.84,29.07,28.94,27.54,0.04,9.98,2.19,9.81,1.0,0.09,9.97,10.0,0.0,0.0,5.0,10.0,33.38,25.58,1682502958.37
9.9,89.79,35.99,23.53,-2.75,10.43,10.52,9.29,10.87,23.17,23.35,2.36,0.03,11.52,2.44,0.02,0.5,1690.53,137.52,0.0,98.1,14.71,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682502960.36,8.31,9.45,9.39,34.91,34.15,24.75,36.75,0.0,45.95,42.65,42.65,35.48,30.78,29.13,29.0,27.54,0.04,9.98,2.19,9.82,1.0,0.09,9.97,10.0,0.0,0.0,5.0,10.0,33.38,25.64,1682502960.37
9.9,89.79,36.11,23.53,-2.75,10.25,10.61,9.29,10.78,23.17,23.35,2.34,0.01,11.54,2.44,0.02,0.5,1651.96,198.69,0.0,104.87,14.84,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682502962.36,8.31,9.33,9.39,34.91,34.15,24.75,36.68,0.0,46.02,42.71,42.59,35.48,30.84,29.07,29.0,27.48,0.04,10.0,2.18,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.38,25.58,1682502962.37
9.81,89.71,36.05,23.44,-2.84,10.43,10.61,9.38,10.78,23.17,23.35,2.34,0.03,11.54,2.43,0.02,0.5,1684.1,146.87,0.0,101.48,14.64,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682502964.37,8.31,9.39,9.45,34.91,34.02,24.81,36.62,0.0,46.14,42.65,42.65,35.54,30.84,29.13,29.0,27.54,0.04,9.99,2.18,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.45,25.58,1682502964.38
9.81,89.79,36.05,23.44,-2.67,10.43,10.52,9.29,10.78,23.17,23.35,2.36,0.01,11.55,2.44,0.02,0.5,1642.32,169.08,0.0,104.87,14.4,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682502966.37,8.31,9.45,9.45,34.91,34.08,24.81,36.62,0.0,46.02,42.71,42.59,35.48,30.84,29.07,29.0,27.61,0.04,9.98,2.18,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.45,25.64,1682502966.38
9.9,89.62,36.05,23.53,-2.84,10.25,10.61,9.2,10.69,23.17,23.35,2.33,0.02,11.55,2.43,0.02,0.5,1639.11,187.0,0.0,101.48,14.78,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682502968.38,8.31,9.39,9.39,34.91,34.08,24.81,36.49,0.0,46.08,42.71,42.65,35.42,30.97,29.07,29.0,27.54,0.04,9.99,2.18,9.82,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,33.45,25.58,1682502968.39
9.81,89.71,36.11,23.53,-2.93,10.43,10.52,9.29,10.78,23.09,23.35,2.38,-0.02,11.54,2.4,0.02,0.5,1664.82,178.43,0.0,108.25,14.64,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682502970.38,8.31,9.39,9.39,34.91,34.02,24.81,36.62,0.0,46.08,42.71,42.65,35.48,30.84,29.07,28.94,27.61,0.04,9.99,2.18,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.45,25.64,1682502970.39
9.73,89.71,36.11,23.53,-2.93,10.34,10.52,9.2,10.69,23.17,23.35,2.34,0.03,11.53,2.44,0.02,0.5,1754.81,189.73,0.0,101.48,14.89,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682502972.39,8.37,9.45,9.45,35.03,34.08,24.69,36.49,0.0,46.08,42.78,42.71,35.48,30.84,29.07,29.0,27.48,0.04,10.0,2.17,9.83,1.0,0.09,9.96,10.0,0.0,0.0,5.0,10.0,33.45,25.58,1682502972.4
9.73,89.71,36.05,23.44,-2.93,10.34,10.52,9.11,10.69,23.09,23.26,2.36,-0.01,11.52,2.4,0.02,0.5,1815.88,148.82,0.0,104.87,14.67,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682502974.39,8.44,9.39,9.39,34.97,34.15,24.75,36.49,0.0,46.08,42.71,42.71,35.48,31.04,29.07,29.0,27.54,0.04,9.98,2.17,9.83,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,33.38,25.58,1682502974.4
9.64,89.79,36.11,23.26,-2.84,10.34,10.52,9.29,10.61,23.17,23.35,2.33,0.03,11.5,2.42,0.02,0.5,1725.89,201.42,0.0,99.79,14.75,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682502976.4,8.44,9.45,9.39,34.97,34.08,24.75,36.49,0.0,46.08,42.71,42.71,35.42,30.84,29.13,28.94,27.54,0.04,9.98,2.17,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.38,25.64,1682502976.41
9.64,89.79,36.11,23.53,-2.84,10.25,10.43,9.2,10.61,23.17,23.44,2.32,0.02,11.5,2.42,0.02,0.5,1658.39,146.48,0.0,99.79,14.78,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682502978.4,8.37,9.45,9.39,34.97,34.08,24.81,36.49,0.0,45.83,42.78,42.71,35.42,30.91,29.07,28.94,27.54,0.04,9.99,2.18,9.81,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.38,25.58,1682502978.41
9.73,89.79,36.11,23.53,-2.93,10.34,10.34,9.2,10.61,23.09,23.35,2.33,0.01,11.48,2.42,0.02,0.5,1642.32,168.3,0.0,108.25,14.67,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682502980.41,8.31,9.39,9.39,34.97,34.15,24.81,36.43,0.0,46.14,42.78,42.71,35.48,30.91,29.07,29.0,27.61,0.04,10.0,2.18,9.83,1.0,0.09,9.97,10.0,0.0,0.0,5.0,10.0,33.38,25.58,1682502980.42
9.64,89.71,36.11,23.53,-2.93,10.25,10.34,9.2,10.61,23.09,23.35,2.36,0.01,11.48,2.41,0.02,0.5,1616.61,188.95,0.0,108.25,14.44,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682502982.41,8.25,9.45,9.33,34.97,34.08,24.75,36.43,0.0,46.14,42.71,42.71,35.54,30.84,29.07,28.94,27.54,0.04,9.99,2.17,9.83,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.38,25.58,1682502982.42
9.64,89.79,36.11,23.44,-2.84,10.08,10.34,9.2,10.61,23.17,23.35,2.33,-0.01,11.47,2.43,0.02,0.5,1661.61,137.91,0.0,94.72,15.01,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682502984.42,8.31,9.39,9.33,34.97,34.08,24.81,36.43,0.0,46.08,42.78,42.65,35.48,30.91,29.07,28.94,27.61,0.04,9.99,2.17,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.45,25.64,1682502984.43
9.64,89.71,36.18,23.61,-3.02,10.17,10.34,9.11,10.69,23.09,23.35,2.34,0.01,11.45,2.38,0.02,0.51,1693.75,177.65,0.0,106.56,14.8,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682502986.42,8.31,9.52,9.39,34.91,34.08,24.75,36.43,0.0,46.14,42.78,42.71,35.42,30.91,29.13,28.94,27.48,0.04,9.99,2.19,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.38,25.64,1682502986.43
9.55,89.71,36.05,23.44,-3.02,10.34,10.25,9.11,10.61,23.09,23.35,2.32,-0.02,11.44,2.4,0.02,0.5,1642.32,155.83,0.0,104.87,14.69,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682502988.43,8.31,9.39,9.39,34.91,34.15,24.75,36.49,0.0,46.02,42.78,42.78,35.42,30.78,29.07,29.0,27.48,0.04,9.99,2.19,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.38,25.58,1682502988.44
9.55,89.79,36.05,23.61,-2.93,10.08,10.25,9.02,10.52,23.09,23.35,2.31,-0.03,11.41,2.42,0.02,0.51,1729.1,218.17,0.0,106.56,14.94,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682502990.43,8.37,9.52,9.39,34.91,34.15,24.81,36.37,0.0,46.08,42.78,42.71,35.42,30.84,29.13,29.0,27.54,0.04,9.99,2.18,9.83,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.38,25.58,1682502990.44
9.64,89.79,36.05,23.44,-3.02,10.08,10.25,9.11,10.61,23.09,23.35,2.34,0.07,11.42,2.39,0.02,0.5,1786.96,128.17,0.0,101.48,14.72,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682502992.44,8.37,9.39,9.39,34.97,34.15,24.81,36.43,0.0,46.02,42.52,42.71,35.48,30.91,29.07,28.94,27.48,0.04,9.98,2.18,9.84,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.38,25.58,1682502992.45
9.55,89.79,35.99,23.53,-3.02,10.17,10.25,9.02,10.52,23.09,23.35,2.33,0.02,11.41,2.41,0.02,0.5,1761.24,199.86,0.0,104.87,14.6,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682502994.44,8.37,9.45,9.45,34.91,34.21,24.75,36.49,0.0,45.95,42.71,42.71,35.48,30.84,29.07,29.0,27.61,0.04,10.0,2.18,9.83,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,33.45,25.58,1682502994.45
9.55,89.71,35.99,23.44,-2.93,10.17,10.25,9.11,10.43,23.17,23.44,2.33,0.05,11.42,2.42,0.02,0.51,1674.46,156.61,0.0,106.56,14.83,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682502996.45,8.31,9.39,9.39,34.91,34.08,24.75,36.49,0.0,45.95,42.78,42.65,35.48,30.78,29.07,28.94,27.54,0.04,10.0,2.18,9.83,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.45,25.64,1682502996.46
9.55,89.71,35.99,23.53,-3.02,9.99,10.34,9.02,10.52,23.17,23.26,2.35,-0.01,11.42,2.38,0.02,0.5,1581.25,189.34,0.0,103.18,14.72,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682502998.45,8.37,9.52,9.45,34.97,34.21,24.75,36.49,0.0,45.95,42.84,42.71,35.48,30.84,29.07,29.07,27.54,0.04,9.97,2.18,9.81,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.51,25.58,1682502998.46
9.46,89.79,35.99,23.53,-3.19,9.99,10.25,9.11,10.52,23.09,23.35,2.31,0.02,11.41,2.38,0.02,0.5,1623.04,167.91,0.0,103.18,14.77,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682503000.45,8.37,9.45,9.52,34.91,34.15,24.88,36.49,0.0,45.89,42.78,42.78,35.42,30.91,29.07,28.94,27.54,0.04,9.98,2.18,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.51,25.58,1682503000.47
9.46,89.71,35.92,23.61,-3.02,9.99,10.25,8.85,10.34,23.17,23.26,2.3,0.01,11.41,2.39,0.02,0.5,1690.53,165.57,0.0,104.87,14.74,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682503002.46,8.37,9.45,9.45,34.91,34.15,24.81,36.56,0.0,45.89,42.71,42.71,35.48,30.84,29.13,28.94,27.48,0.04,9.98,2.18,9.84,1.0,0.09,9.96,10.0,0.0,0.0,5.0,10.0,33.51,25.64,1682503002.47
9.55,89.71,35.99,23.44,-3.19,10.08,10.25,9.11,10.34,23.09,23.35,2.31,0.01,11.41,2.4,0.02,0.51,1619.82,180.38,0.0,104.87,14.72,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682503004.47,8.37,9.45,9.52,34.97,34.15,24.75,36.49,0.0,45.95,42.71,42.71,35.48,30.84,29.07,29.0,27.54,0.04,9.98,2.17,9.81,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.45,25.64,1682503004.48
9.38,89.79,35.86,23.53,-3.19,9.99,10.17,9.02,10.34,23.09,23.26,2.33,-0.01,11.41,2.39,0.02,0.5,1616.61,146.09,0.0,104.87,14.52,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682503006.47,8.37,9.45,9.52,35.03,34.08,24.75,36.56,0.0,45.83,42.84,42.71,35.48,30.84,29.13,28.94,27.54,0.04,9.98,2.18,9.84,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.45,25.58,1682503006.48
9.46,89.79,35.92,23.44,-3.11,10.08,10.17,8.94,10.34,23.09,23.35,2.31,0.03,11.41,2.4,0.02,0.5,1603.75,198.69,0.0,99.79,14.86,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682503008.47,8.37,9.52,9.52,35.03,34.21,24.81,36.49,0.0,45.89,42.78,42.78,35.42,30.91,29.07,29.0,27.54,0.04,9.98,2.18,9.84,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.45,25.58,1682503008.49
9.55,89.88,35.92,23.53,-3.02,9.99,10.17,8.94,10.34,23.17,23.35,2.33,-0.02,11.41,2.36,0.02,0.5,1716.25,147.65,0.0,103.18,14.63,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682503010.48,8.37,9.45,9.52,34.97,34.15,24.81,36.56,0.0,45.83,42.78,42.65,35.48,30.84,29.13,28.94,27.54,0.04,9.98,2.18,9.84,1.0,0.09,9.97,10.0,0.0,0.0,5.0,10.0,33.45,25.64,1682503010.49
9.38,89.79,35.86,23.53,-3.11,9.99,10.25,8.85,10.43,23.09,23.35,2.3,-0.01,11.4,2.4,0.02,0.5,1786.96,200.25,0.0,108.25,14.74,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682503012.48,8.37,9.45,9.52,34.97,34.08,24.81,36.49,0.0,45.83,42.78,42.71,35.48,30.84,29.07,28.94,27.16,0.04,9.98,2.18,9.84,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.45,25.58,1682503012.5
9.29,89.79,35.92,23.44,-3.28,10.08,10.08,8.94,10.34,23.09,23.35,2.31,0.03,11.41,2.39,0.02,0.5,1841.6,138.69,0.0,101.48,14.68,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682503014.49,8.37,9.52,9.52,35.1,34.15,24.81,36.49,0.0,45.83,42.78,42.78,35.54,30.84,29.07,29.0,27.61,0.04,9.98,2.18,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.38,25.64,1682503014.5
9.38,89.79,35.86,23.44,-3.37,9.99,10.08,8.94,10.25,23.0,23.35,2.32,0.02,11.4,2.39,0.02,0.5,1664.82,187.39,0.0,106.56,14.43,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682503016.49,8.44,9.52,9.58,35.03,34.15,24.75,36.56,0.0,45.83,42.71,42.71,35.48,30.84,29.07,28.94,27.48,0.04,9.99,2.18,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.38,25.64,1682503016.5
9.2,89.79,35.86,23.53,-3.19,9.9,10.08,8.85,10.25,23.17,23.35,2.3,-0.02,11.41,2.38,0.02,0.5,1687.32,179.6,0.0,106.56,14.88,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682503018.5,8.44,9.52,9.58,35.03,34.15,24.81,36.49,0.0,45.76,42.71,42.78,35.42,30.91,29.07,29.0,27.61,0.04,9.97,2.17,9.83,1.0,0.09,9.97,10.0,0.0,0.0,5.0,10.0,33.45,25.58,1682503018.51
9.38,89.79,35.92,23.44,-3.19,9.99,10.17,8.85,10.34,23.09,23.35,2.3,-0.01,11.41,2.37,0.02,0.5,1616.61,157.78,0.0,96.41,14.88,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682503020.5,8.44,9.52,9.64,35.16,34.15,24.75,36.49,0.0,45.76,42.71,42.78,35.48,30.91,29.07,28.94,27.48,0.04,10.0,2.17,9.84,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.45,25.64,1682503020.52
9.38,89.79,35.92,23.53,-3.11,9.81,10.08,8.76,10.25,23.09,23.35,2.3,0.02,11.39,2.37,0.02,0.5,1600.54,209.21,0.0,99.79,14.8,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682503022.51,8.44,9.52,9.58,35.1,34.08,24.81,36.56,0.0,45.7,42.78,42.71,35.54,30.91,29.07,29.0,27.54,0.04,9.98,2.17,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.45,25.64,1682503022.52
9.38,89.71,35.86,23.44,-3.19,9.9,10.08,8.85,10.25,23.0,23.35,2.28,0.04,11.39,2.39,0.02,0.5,1751.6,138.3,0.0,98.1,15.0,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682503024.51,8.5,9.52,9.58,35.1,34.15,24.88,36.49,0.0,45.76,42.84,42.78,35.54,30.78,29.13,29.0,27.54,0.04,9.98,2.17,9.82,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,33.45,25.64,1682503024.52
9.29,89.79,35.86,23.53,-3.37,9.81,9.99,8.85,10.17,23.09,23.35,2.3,0.02,11.41,2.36,0.02,0.5,1571.61,217.39,0.0,99.79,14.88,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682503026.52,8.5,9.52,9.64,35.1,34.21,24.88,36.43,0.0,45.76,42.78,42.78,35.48,30.84,29.07,28.94,27.61,0.04,9.98,2.18,9.82,1.0,0.09,9.96,10.0,0.0,0.0,5.0,10.0,33.51,25.7,1682503026.53
9.29,89.71,35.86,23.35,-3.28,9.73,10.08,8.67,10.17,23.09,23.35,2.29,-0.03,11.39,2.38,0.02,0.5,1635.89,153.11,0.0,96.41,14.59,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682503028.52,8.44,9.45,9.64,35.16,34.21,24.81,36.56,0.0,45.83,42.71,42.78,35.54,30.91,29.07,28.94,27.73,0.04,10.0,2.19,9.84,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.51,25.64,1682503028.53
9.29,89.88,35.92,23.44,-3.28,9.81,9.99,8.67,10.08,23.17,23.26,2.28,-0.01,11.39,2.37,0.02,0.5,1648.75,168.69,0.0,99.79,14.91,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682503030.53,8.5,9.52,9.71,35.1,34.15,24.81,36.56,0.0,45.76,42.78,42.71,35.54,30.91,29.13,29.0,27.54,0.04,9.98,2.19,9.81,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.57,25.64,1682503030.54
9.2,89.88,35.8,23.35,-3.37,9.73,9.99,8.85,10.17,23.17,23.35,2.34,0.01,11.4,2.37,0.02,0.5,1603.75,136.36,0.0,96.41,14.57,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682503032.53,8.5,9.52,9.64,35.16,34.21,24.88,36.56,0.0,45.7,42.78,42.65,35.61,30.91,29.07,28.94,27.54,0.04,9.97,2.19,9.83,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.51,25.7,1682503032.54
9.29,89.79,35.92,23.44,-3.37,9.9,10.08,8.67,10.08,23.09,23.35,2.29,0.06,11.39,2.38,0.02,0.5,1725.89,168.69,0.0,98.1,14.71,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682503034.54,8.44,9.58,9.77,35.1,34.21,24.88,36.62,0.0,45.76,42.71,42.78,35.61,30.91,29.07,28.94,27.54,0.04,9.97,2.18,9.83,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.51,25.64,1682503034.55
9.29,89.79,35.8,23.53,-3.37,9.81,10.08,8.58,10.08,23.17,23.44,2.29,-0.03,11.39,2.35,0.02,0.5,1709.82,187.39,0.0,101.48,14.94,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682503036.54,8.44,9.52,9.71,35.16,34.15,24.81,36.68,0.0,45.76,42.71,42.71,35.54,30.91,29.13,29.0,27.67,0.04,9.99,2.19,9.83,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.51,25.7,1682503036.55
9.2,89.88,35.86,23.44,-3.37,9.64,10.08,8.67,9.99,23.09,23.26,2.29,0.02,11.39,2.37,0.02,0.5,1828.74,135.97,0.0,96.41,14.71,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682503038.55,8.44,9.52,9.71,35.1,34.21,24.75,36.62,0.0,45.7,42.78,42.71,35.54,30.91,29.07,29.0,27.54,0.04,9.98,2.18,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.51,25.58,1682503038.56
9.11,89.88,35.8,23.44,-3.46,9.81,9.9,8.76,9.99,23.17,23.44,2.29,0.01,11.38,2.38,0.02,0.5,1783.74,218.95,0.0,101.48,14.73,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682503040.55,8.44,9.52,9.77,35.1,34.21,24.81,36.68,0.0,45.76,42.65,42.78,35.54,30.91,29.07,28.94,27.61,0.04,9.98,2.18,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.51,25.64,1682503040.56
9.11,89.88,35.92,23.44,-3.46,9.73,9.9,8.67,10.08,23.17,23.44,2.29,0.01,11.4,2.36,0.02,0.5,1680.89,137.91,0.0,99.79,14.82,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682503042.56,8.44,9.52,9.77,35.03,34.27,24.88,36.75,0.0,45.63,42.71,42.65,35.54,30.91,29.13,29.0,27.54,0.04,9.99,2.18,9.83,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,33.57,25.64,1682503042.57
9.11,89.79,35.8,23.35,-3.46,9.73,9.81,8.67,9.99,23.17,23.35,2.26,0.01,11.4,2.34,0.02,0.5,1578.04,209.21,0.0,108.25,14.62,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682503044.56,8.5,9.52,9.83,35.03,34.15,24.81,36.62,0.0,45.63,42.71,42.71,35.61,30.84,29.07,29.0,27.61,0.04,9.97,2.18,9.83,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.57,25.64,1682503044.57
