TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
8.67,91.2,35.35,24.14,-4.86,9.29,8.94,7.88,9.64,23.7,23.96,2.18,-0.02,11.3,2.28,0.02,0.5,1626.25,199.47,0.0,3464.0,15.23,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510707.13,9.52,10.66,10.34,35.16,34.72,25.83,36.56,0.0,45.32,42.14,42.08,35.48,31.16,29.07,28.88,27.54,0.04,9.97,2.19,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,34.02,27.04,1682510707.15
8.76,91.11,35.35,24.14,-4.69,9.02,9.02,7.97,9.73,23.7,23.96,2.21,0.01,11.31,2.32,0.02,0.5,1623.04,139.08,0.0,3464.0,15.32,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510709.14,9.52,10.66,10.34,35.22,34.59,25.89,36.56,0.0,45.19,42.14,42.14,35.54,31.16,29.07,28.88,27.67,0.04,9.97,2.16,9.84,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.96,27.04,1682510709.15
8.76,91.11,35.29,24.14,-4.86,9.2,9.02,7.97,9.73,23.7,23.96,2.21,0.01,11.33,2.27,0.02,0.5,1703.39,197.91,0.0,3464.0,15.32,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510711.15,9.52,10.66,10.28,35.22,34.65,25.89,36.62,0.0,45.19,42.14,42.08,35.48,31.16,29.07,28.94,27.67,0.04,9.98,2.17,9.84,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,34.02,27.04,1682510711.16
8.76,91.11,35.35,24.05,-4.78,9.11,9.11,7.97,9.73,23.7,23.88,2.19,0.06,11.31,2.28,0.02,0.5,1661.61,146.09,0.0,3464.0,15.08,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510713.15,9.52,10.6,10.21,35.22,34.72,25.89,36.56,0.0,45.19,42.08,42.08,35.48,31.1,29.0,28.94,27.61,0.04,9.97,2.18,9.81,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,34.02,26.97,1682510713.16
8.76,91.2,35.35,24.14,-4.86,9.2,9.11,8.06,9.81,23.79,23.96,2.2,-0.03,11.31,2.31,0.02,0.5,1690.53,178.04,0.0,3464.0,15.32,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510715.15,9.45,10.66,10.15,35.22,34.65,25.83,36.62,0.0,45.19,42.08,42.08,35.48,31.04,29.0,28.94,27.54,0.04,9.97,2.18,9.83,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,34.02,26.97,1682510715.17
8.76,91.11,35.42,23.96,-4.69,9.2,9.11,7.97,9.64,23.7,23.96,2.23,0.02,11.33,2.28,0.02,0.5,1635.89,179.99,0.0,3464.0,15.08,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510717.16,9.45,10.6,10.15,35.22,34.65,25.83,36.56,0.0,45.13,42.08,42.08,35.48,31.04,29.0,28.94,27.61,0.04,9.98,2.18,9.83,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.96,27.04,1682510717.17
8.76,91.11,35.35,24.14,-4.78,9.29,9.11,8.06,9.81,23.7,23.96,2.21,0.02,11.34,2.3,0.02,0.5,1735.53,149.6,0.0,3464.0,15.08,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510719.16,9.45,10.66,10.15,35.1,34.65,25.83,36.49,0.0,45.19,42.14,42.08,35.48,31.1,29.0,28.94,27.54,0.04,9.98,2.18,9.84,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,34.02,27.04,1682510719.18
8.85,91.11,35.35,23.96,-4.78,9.29,9.02,7.97,9.81,23.79,23.96,2.23,0.0,11.34,2.28,0.02,0.5,1741.96,176.87,0.0,3464.0,14.94,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510721.17,9.52,10.6,10.21,35.16,34.65,25.89,36.49,0.0,45.19,42.14,42.08,35.48,31.04,29.0,28.88,27.54,0.04,9.98,2.17,9.83,1.0,0.09,9.97,10.0,0.0,0.0,5.0,10.0,34.02,27.04,1682510721.18
8.85,91.11,35.35,24.05,-4.69,9.29,9.2,8.06,9.9,23.79,23.96,2.21,0.01,11.32,2.31,0.02,0.51,1767.67,155.83,0.0,3464.0,15.41,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510723.17,9.58,10.6,10.21,35.1,34.72,25.83,36.43,0.0,45.25,42.08,42.08,35.48,31.16,29.0,28.88,27.61,0.04,9.99,2.18,9.83,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.96,26.97,1682510723.18
8.94,91.2,35.35,23.96,-4.69,9.38,9.2,8.14,9.9,23.79,24.05,2.23,0.05,11.35,2.31,0.02,0.5,1732.32,188.56,0.0,3464.0,15.05,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510725.18,9.52,10.6,10.21,35.1,34.72,25.89,36.43,0.0,45.19,42.08,42.08,35.48,31.16,29.07,28.94,27.61,0.04,9.98,2.17,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,34.02,27.04,1682510725.19
8.94,91.11,35.42,24.05,-4.69,9.2,9.2,8.14,9.9,23.79,24.05,2.25,0.0,11.36,2.28,0.02,0.5,1716.25,157.0,0.0,3464.0,15.02,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510727.18,9.52,10.6,10.28,35.1,34.65,25.89,36.43,0.0,45.19,42.14,42.14,35.48,31.1,29.0,28.94,27.61,0.04,9.98,2.17,9.83,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,34.02,27.04,1682510727.19
8.94,91.11,35.48,24.14,-4.69,9.29,9.2,8.14,9.99,23.7,23.96,2.21,0.03,11.34,2.31,0.02,0.5,1767.67,169.08,0.0,3464.0,15.05,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510729.19,9.52,10.66,10.28,35.1,34.72,25.83,36.3,0.0,45.25,42.14,42.02,35.48,31.1,29.0,28.88,27.54,0.04,9.98,2.17,9.84,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,34.02,27.1,1682510729.2
8.94,91.11,35.42,24.23,-4.69,9.46,9.29,8.06,9.9,23.79,23.96,2.21,-0.01,11.36,2.31,0.02,0.5,1767.67,161.29,0.0,3464.0,15.47,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510731.19,9.52,10.6,10.28,35.1,34.65,25.89,36.43,0.0,45.25,42.08,42.08,35.48,31.16,29.0,28.88,27.61,0.04,10.0,2.17,9.82,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,33.96,27.04,1682510731.2
8.94,91.2,35.35,24.23,-4.78,9.38,9.29,8.23,10.08,23.79,23.88,2.19,-0.01,11.35,2.29,0.02,0.5,1709.82,167.13,0.0,3464.0,15.67,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510733.2,9.52,10.66,10.28,35.1,34.65,25.89,36.37,0.0,45.32,42.08,42.08,35.48,31.1,29.0,28.94,27.54,0.04,9.99,2.19,9.83,1.0,0.09,9.97,10.0,0.0,0.0,5.0,10.0,34.08,27.04,1682510733.21
8.94,91.11,35.42,24.05,-4.69,9.46,9.29,8.23,10.08,23.7,24.05,2.24,0.01,11.33,2.28,0.02,0.5,1651.96,198.69,0.0,3464.0,15.23,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510735.2,9.52,10.6,10.28,35.16,34.65,25.83,36.37,0.0,45.32,42.08,42.08,35.48,31.1,29.0,29.0,27.48,0.04,9.99,2.19,9.83,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.96,27.04,1682510735.21
9.02,91.2,35.42,24.05,-4.51,9.46,9.29,8.32,10.17,23.79,23.96,2.25,-0.01,11.34,2.3,0.02,0.5,1629.47,148.82,0.0,3464.0,15.02,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510737.21,9.52,10.6,10.28,35.16,34.65,25.83,36.37,0.0,45.32,42.14,42.08,35.42,31.04,29.0,28.88,27.54,0.04,9.98,2.19,9.83,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.96,27.04,1682510737.22
9.02,91.2,35.48,24.05,-4.51,9.46,9.29,8.23,10.17,23.88,23.96,2.23,0.0,11.33,2.33,0.02,0.5,1619.82,207.26,0.0,3464.0,15.32,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510739.21,9.45,10.66,10.34,35.1,34.59,25.83,36.37,0.0,45.32,42.14,42.08,35.54,31.1,29.0,28.88,27.61,0.04,9.98,2.18,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.96,27.04,1682510739.22
9.11,91.11,35.42,24.14,-4.6,9.46,9.46,8.23,10.25,23.79,23.88,2.25,0.01,11.35,2.31,0.02,0.51,1597.32,125.84,0.0,3464.0,15.43,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510741.22,9.45,10.6,10.34,35.16,34.65,25.96,36.37,0.0,45.32,42.14,42.14,35.42,31.1,29.0,28.94,27.61,0.04,9.98,2.18,9.82,1.0,0.1,9.98,10.0,0.0,0.0,5.0,10.0,33.96,27.04,1682510741.23
9.11,91.11,35.42,24.05,-4.6,9.64,9.38,8.41,10.17,23.79,23.96,2.25,-0.01,11.35,2.31,0.02,0.5,1655.18,209.6,0.0,3464.0,15.23,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510743.22,9.52,10.6,10.34,35.16,34.59,25.83,36.3,0.0,45.32,42.14,42.02,35.48,31.04,29.0,28.94,27.61,0.04,9.98,2.19,9.83,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,33.96,27.04,1682510743.23
9.11,91.11,35.42,24.14,-4.51,9.55,9.38,8.5,10.17,23.79,23.96,2.26,0.02,11.35,2.31,0.02,0.51,1587.68,148.82,0.0,3464.0,15.29,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510745.23,9.52,10.66,10.34,35.03,34.65,25.83,36.37,0.0,45.32,42.14,42.08,35.48,31.04,29.07,28.88,27.61,0.04,9.99,2.19,9.84,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.96,27.1,1682510745.24
9.11,91.11,35.48,24.14,-4.6,9.55,9.46,8.41,10.25,23.79,23.96,2.25,0.02,11.34,2.33,0.02,0.5,1603.75,158.56,0.0,3464.0,15.4,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510747.23,9.58,10.6,10.34,35.1,34.65,25.89,36.3,0.0,45.25,42.14,42.08,35.42,31.1,29.07,28.94,27.48,0.04,9.98,2.18,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.96,27.04,1682510747.24
9.2,91.2,35.42,24.14,-4.6,9.64,9.38,8.41,10.17,23.7,23.96,2.24,0.01,11.36,2.32,0.02,0.5,1616.61,189.34,0.0,3464.0,15.2,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510749.24,9.52,10.66,10.34,35.16,34.65,25.89,36.3,0.0,45.25,42.14,42.08,35.42,31.04,29.07,28.94,27.61,0.04,9.98,2.18,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.96,27.04,1682510749.25
9.29,91.11,35.42,24.05,-4.34,9.55,9.46,8.5,10.25,23.79,23.96,2.26,-0.01,11.35,2.3,0.02,0.51,1597.32,135.97,0.0,3464.0,15.05,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510751.24,9.52,10.6,10.34,35.1,34.65,25.83,36.3,0.0,45.25,42.21,42.08,35.42,31.1,29.07,28.94,27.48,0.04,9.98,2.18,9.85,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.96,27.1,1682510751.25
9.2,91.11,35.48,24.05,-4.42,9.73,9.38,8.41,10.34,23.7,23.96,2.27,0.03,11.34,2.31,0.02,0.5,1655.18,218.56,0.0,3464.0,15.03,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510753.25,9.52,10.66,10.34,35.03,34.59,25.89,36.3,0.0,45.25,42.21,42.02,35.48,31.16,29.07,28.94,27.54,0.04,9.99,2.18,9.84,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.96,27.04,1682510753.26
9.29,91.2,35.42,24.05,-4.42,9.55,9.55,8.41,10.25,23.79,23.88,2.23,0.02,11.35,2.3,0.02,0.5,1536.26,147.65,0.0,3464.0,15.64,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510755.25,9.52,10.6,10.34,35.1,34.59,25.83,36.37,0.0,45.32,42.14,42.14,35.48,31.04,29.07,28.94,27.54,0.04,9.99,2.18,9.81,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.96,27.04,1682510755.26
9.2,91.2,35.35,24.05,-4.51,9.64,9.38,8.41,10.25,23.7,23.96,2.23,0.0,11.33,2.32,0.02,0.5,1565.18,202.2,0.0,3464.0,15.61,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510757.26,9.45,10.66,10.34,35.16,34.65,25.83,36.3,0.0,45.25,42.14,42.08,35.42,31.04,29.07,28.94,27.61,0.04,9.99,2.18,9.85,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.96,27.04,1682510757.27
9.29,91.2,35.35,24.05,-4.42,9.73,9.55,8.58,10.25,23.7,23.96,2.26,0.02,11.32,2.33,0.02,0.5,1613.4,138.3,0.0,3464.0,15.49,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510759.26,9.58,10.6,10.34,35.03,34.59,25.89,36.43,0.0,45.32,42.14,42.14,35.48,31.1,29.0,29.0,27.61,0.04,9.99,2.18,9.85,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.96,27.04,1682510759.27
9.38,91.11,35.42,24.05,-4.51,9.81,9.64,8.5,10.34,23.79,23.88,2.28,0.0,11.34,2.32,0.02,0.5,1610.18,197.91,0.0,3464.0,15.14,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510761.27,9.52,10.66,10.41,34.97,34.59,25.83,36.37,0.0,45.32,42.21,42.14,35.42,31.1,29.07,28.94,27.54,0.04,9.98,2.17,9.84,1.0,0.09,9.97,10.0,0.0,0.0,5.0,10.0,33.96,26.97,1682510761.28
9.38,91.2,35.42,24.05,-4.42,9.73,9.55,8.5,10.34,23.79,23.96,2.25,0.0,11.35,2.35,0.02,0.5,1651.96,136.36,0.0,3464.0,15.26,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510763.27,9.52,10.6,10.41,34.97,34.59,25.96,36.43,0.0,45.32,42.21,42.08,35.48,31.1,29.07,28.94,27.54,0.04,9.98,2.17,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.96,27.04,1682510763.28
9.29,91.29,35.42,24.14,-4.34,9.73,9.55,8.58,10.25,23.7,23.96,2.26,0.03,11.34,2.34,0.02,0.51,1590.9,178.82,0.0,3464.0,15.23,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510765.28,9.58,10.66,10.47,35.03,34.65,25.89,36.3,0.0,45.32,42.21,42.21,35.48,31.04,29.0,28.94,27.54,0.04,9.99,2.17,9.85,1.0,0.09,9.97,10.0,0.0,0.0,5.0,10.0,33.96,27.04,1682510765.29
9.38,91.2,35.42,24.05,-4.42,9.81,9.55,8.58,10.25,23.7,23.88,2.26,0.02,11.33,2.33,0.02,0.5,1574.83,189.34,0.0,3464.0,15.32,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510767.28,9.45,10.6,10.47,34.91,34.59,25.89,36.43,0.0,45.32,42.21,42.14,35.42,31.04,29.0,29.0,27.54,0.05,9.98,2.17,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.96,26.97,1682510767.29
9.38,91.11,35.35,24.14,-4.34,9.73,9.64,8.58,10.43,23.79,23.96,2.27,0.03,11.35,2.3,0.02,0.51,1713.03,156.22,0.0,3464.0,15.46,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510769.29,9.52,10.6,10.47,34.91,34.72,25.96,36.37,0.0,45.38,42.14,42.14,35.42,31.1,29.0,28.94,27.61,0.04,9.98,2.18,9.83,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.96,27.04,1682510769.3
9.38,91.11,35.42,24.05,-4.34,9.73,9.55,8.67,10.34,23.7,23.96,2.23,0.03,11.34,2.31,0.02,0.5,1751.6,206.09,0.0,3464.0,15.49,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510771.29,9.45,10.6,10.47,34.84,34.59,25.89,36.37,0.0,45.38,42.14,42.14,35.42,31.04,29.0,28.94,27.54,0.04,9.98,2.19,9.83,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.96,27.04,1682510771.3
9.46,91.11,35.42,24.05,-4.25,9.81,9.64,8.67,10.34,23.7,23.88,2.23,-0.01,11.33,2.34,0.02,0.5,1603.75,137.52,0.0,3464.0,15.79,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510773.3,9.52,10.6,10.47,34.84,34.53,25.89,36.43,0.0,45.32,42.14,42.14,35.42,31.1,29.0,28.94,27.61,0.04,9.98,2.18,9.85,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.89,27.04,1682510773.31
9.46,91.2,35.35,24.05,-4.42,9.9,9.73,8.58,10.43,23.7,23.88,2.28,0.01,11.36,2.34,0.02,0.5,1722.67,209.21,0.0,3464.0,15.23,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510775.3,9.52,10.66,10.47,34.78,34.59,25.89,36.24,0.0,45.44,42.21,42.21,35.42,31.1,29.07,28.94,27.54,0.04,9.99,2.18,9.81,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.96,26.97,1682510775.31
9.46,91.2,35.35,24.14,-4.25,9.81,9.64,8.58,10.34,23.79,23.96,2.29,-0.01,11.35,2.37,0.02,0.5,1764.46,157.78,0.0,3464.0,15.0,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510777.3,9.58,10.6,10.47,34.78,34.59,25.89,36.43,0.0,45.38,42.14,42.14,35.35,31.04,29.07,28.94,27.54,0.04,10.0,2.17,9.81,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.83,27.04,1682510777.32
9.46,91.2,35.35,24.05,-4.25,9.9,9.73,8.67,10.52,23.79,23.96,2.28,-0.01,11.35,2.37,0.02,0.5,1799.81,178.04,0.0,3464.0,15.41,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510779.31,9.52,10.6,10.47,34.78,34.53,25.96,36.3,0.0,45.38,42.21,42.14,35.42,31.04,29.07,28.94,27.54,0.04,9.99,2.17,9.85,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.89,26.97,1682510779.32
9.46,91.11,35.42,24.05,-4.25,9.81,9.73,8.67,10.43,23.7,23.96,2.3,0.03,11.37,2.34,0.02,0.5,1741.96,166.35,0.0,3464.0,15.29,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510781.32,9.52,10.66,10.47,34.78,34.53,25.89,36.3,0.0,45.38,42.21,42.14,35.42,30.97,29.0,28.94,27.48,0.04,9.98,2.18,9.84,1.0,0.11,9.97,10.0,0.0,0.0,5.0,10.0,33.89,27.04,1682510781.33
9.46,91.11,35.42,24.14,-4.25,9.9,9.81,8.67,10.43,23.79,23.88,2.29,-0.01,11.38,2.33,0.02,0.51,1626.25,163.63,0.0,3464.0,14.97,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510783.32,9.52,10.6,10.47,34.84,34.46,25.96,36.3,0.0,45.38,42.21,42.14,35.29,31.04,29.0,28.94,27.54,0.04,9.98,2.18,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.83,26.97,1682510783.33
9.64,91.2,35.42,24.05,-4.16,10.08,9.64,8.85,10.43,23.7,23.96,2.25,0.03,11.37,2.34,0.02,0.5,1639.11,179.21,0.0,3464.0,15.64,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510785.32,9.45,10.6,10.47,34.78,34.46,25.89,36.3,0.0,45.32,42.21,42.14,35.35,30.97,29.0,28.94,27.61,0.04,9.98,2.17,9.83,1.0,0.09,9.96,10.0,0.0,0.0,5.0,10.0,33.83,26.97,1682510785.34
9.55,91.11,35.35,24.14,-4.25,9.9,9.81,8.67,10.52,23.7,23.88,2.27,-0.02,11.39,2.36,0.02,0.51,1578.04,158.56,0.0,3464.0,15.49,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510787.33,9.45,10.66,10.41,34.84,34.46,25.83,36.24,0.0,45.38,42.21,42.21,35.29,31.1,29.0,28.88,27.61,0.04,9.98,2.17,9.83,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,33.76,27.04,1682510787.34
9.55,91.11,35.29,24.05,-4.25,9.9,9.81,8.85,10.52,23.7,23.88,2.29,0.0,11.37,2.35,0.02,0.5,1623.04,197.91,0.0,3464.0,15.49,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510789.33,9.45,10.6,10.28,34.84,34.53,25.89,36.24,0.0,44.94,42.21,42.14,35.35,31.04,29.0,28.94,27.61,0.04,9.99,2.17,9.85,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,33.83,27.04,1682510789.35
9.55,91.2,35.35,24.05,-4.07,10.08,9.81,8.76,10.52,23.61,23.96,2.3,0.06,11.38,2.36,0.02,0.5,1655.18,156.61,0.0,3464.0,15.06,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510791.34,9.45,10.6,10.21,34.91,34.53,25.89,36.18,0.0,45.44,42.21,42.21,35.29,31.04,29.07,28.94,27.54,0.04,10.0,2.17,9.82,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,33.76,27.04,1682510791.35
9.64,91.2,35.42,24.05,-4.16,9.99,9.81,8.85,10.61,23.7,23.96,2.29,0.03,11.39,2.38,0.02,0.5,1687.32,198.3,0.0,3464.0,14.92,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510793.34,9.45,10.66,10.21,34.84,34.46,25.89,36.11,0.0,45.38,42.14,42.14,35.35,31.1,29.07,28.94,27.61,0.04,9.99,2.17,9.82,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,33.83,26.97,1682510793.35
9.64,91.2,35.35,24.14,-4.25,9.9,9.9,8.85,10.61,23.61,23.96,2.3,0.01,11.38,2.36,0.02,0.5,1626.25,149.21,0.0,3464.0,15.17,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510795.35,9.52,10.6,10.15,34.91,34.46,25.96,36.11,0.0,45.44,42.21,42.21,35.35,30.97,29.07,28.88,27.61,0.04,9.98,2.17,9.82,1.0,0.09,9.96,10.0,0.0,0.0,5.0,10.0,33.83,27.04,1682510795.36
9.64,91.11,35.35,23.96,-4.07,10.08,9.81,8.76,10.69,23.61,23.96,2.31,0.01,11.37,2.36,0.02,0.5,1587.68,158.95,0.0,3464.0,15.03,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510797.35,9.45,10.6,10.21,34.91,34.46,25.83,36.11,0.0,45.44,42.21,42.14,35.29,30.97,29.07,28.88,27.54,0.04,9.98,2.17,9.84,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.76,26.97,1682510797.36
9.73,91.29,35.48,23.96,-4.16,9.99,9.9,8.85,10.69,23.7,23.96,2.29,-0.01,11.36,2.37,0.02,0.5,1623.04,197.52,0.0,3464.0,15.26,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510799.36,9.52,10.66,10.15,34.97,34.46,25.96,36.18,0.0,45.44,42.27,42.21,35.35,31.04,29.0,28.88,27.54,0.04,9.98,2.17,9.83,1.0,0.09,9.97,10.0,0.0,0.0,5.0,10.0,33.83,27.1,1682510799.37
9.81,91.2,35.35,24.05,-4.07,10.08,9.9,8.85,10.69,23.61,23.96,2.28,-0.01,11.34,2.35,0.02,0.5,1706.6,146.48,0.0,3464.0,15.29,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510801.36,9.45,10.53,10.15,34.91,34.46,25.83,36.05,0.0,45.57,42.21,42.14,35.29,30.97,29.0,28.94,27.61,0.04,9.97,2.16,9.81,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.83,27.04,1682510801.37
9.81,91.29,35.35,24.14,-4.07,10.08,9.73,8.85,10.78,23.61,23.96,2.29,-0.01,11.35,2.35,0.02,0.5,1655.18,198.3,0.0,3464.0,15.47,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682510803.37,9.39,10.66,10.15,34.97,34.53,25.96,36.11,0.0,45.51,42.21,42.21,35.35,30.97,29.0,28.88,27.54,0.04,9.98,2.18,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.83,27.1,1682510803.38
