TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
24.14,28.89,33.0,26.43,21.5,25.2,25.46,15.26,15.26,25.46,25.37,3.1,0.05,10.73,3.13,0.0,0.52,6.35,199.86,0.0,109.94,22.26,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694094.65,23.35,23.74,12.69,26.46,25.0,25.13,43.03,0.0,43.03,41.32,25.89,25.7,42.59,43.1,42.97,42.27,9.94,9.98,2.18,9.85,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.8,23.23,1682694094.66
24.14,28.8,33.0,26.34,21.59,25.28,25.46,15.35,15.26,25.37,25.46,3.1,0.06,10.75,3.12,-0.0,0.52,6.35,137.13,0.0,103.18,22.27,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694096.65,23.35,23.67,12.75,26.46,25.0,25.13,42.97,0.0,42.97,41.25,25.96,25.77,42.59,43.16,42.97,42.33,9.94,9.99,2.18,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,23.29,1682694096.67
24.05,28.71,32.94,26.43,21.42,25.2,25.37,15.26,15.44,25.46,25.37,3.09,0.03,10.73,3.12,-0.0,0.53,12.78,196.35,0.0,111.63,22.35,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694098.65,23.35,23.67,12.69,26.53,25.07,25.13,43.03,0.0,42.97,41.19,25.96,25.77,42.59,43.16,42.97,42.27,9.94,10.0,2.18,9.82,1.0,0.36,9.97,10.0,0.0,0.0,5.0,0.0,23.8,23.29,1682694098.66
24.05,28.8,33.0,26.43,21.5,25.2,25.46,15.35,15.26,25.46,25.46,3.09,0.06,10.75,3.12,-0.0,0.52,15.99,158.17,0.0,103.18,22.18,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694100.65,23.35,23.67,12.69,26.53,25.07,25.07,43.1,0.0,43.03,41.19,25.89,25.77,42.52,43.22,43.03,42.33,9.95,10.0,2.18,9.83,1.0,0.42,9.97,10.0,0.0,0.0,5.0,0.0,23.8,23.23,1682694100.67
24.05,28.8,33.0,26.43,21.5,25.11,25.46,15.26,15.35,25.37,25.28,3.11,-0.03,10.75,3.12,0.0,0.52,15.99,176.87,0.0,101.48,22.18,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694102.67,23.42,23.67,12.69,26.46,25.0,25.13,43.03,0.0,42.97,41.19,26.02,25.77,42.65,43.16,42.97,42.27,9.95,10.0,2.18,9.83,1.0,0.42,9.98,10.0,0.0,0.0,5.0,0.0,23.8,23.23,1682694102.68
24.14,28.71,33.0,26.34,21.59,25.2,25.37,15.26,15.26,25.46,25.37,3.08,0.02,10.75,3.12,-0.0,0.52,6.35,167.13,0.0,106.56,22.09,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694104.66,23.42,23.67,12.75,26.46,25.07,25.13,43.03,0.0,42.97,41.25,25.89,25.77,42.59,43.16,42.97,42.33,9.94,9.99,2.17,9.85,1.0,0.42,9.98,10.0,0.0,0.0,5.0,0.0,23.74,23.29,1682694104.68
24.05,28.8,33.0,26.34,21.59,25.2,25.46,15.35,15.26,25.46,25.37,3.09,-0.01,10.75,3.12,-0.0,0.52,19.21,147.65,0.0,104.87,22.35,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694106.66,23.42,23.67,12.69,26.4,25.0,25.07,42.97,0.0,42.97,41.32,25.96,25.77,42.52,43.16,42.97,42.33,9.94,9.97,2.17,9.83,1.0,0.43,9.97,10.0,0.0,0.0,5.0,0.0,23.67,23.29,1682694106.68
24.14,28.8,33.07,26.34,21.59,25.11,25.46,15.35,15.35,25.46,25.37,3.08,-0.01,10.75,3.12,-0.0,0.52,9.57,201.03,0.0,104.87,22.26,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694108.67,23.42,23.67,12.69,26.46,25.07,25.13,43.03,0.0,43.03,41.25,25.89,25.77,42.59,43.22,42.97,42.27,9.94,9.97,2.2,9.83,1.0,0.45,9.97,10.0,0.0,0.0,5.0,0.0,23.74,23.23,1682694108.68
24.14,28.8,33.0,26.25,21.59,25.11,25.46,15.35,15.35,25.46,25.37,3.1,0.0,10.75,3.12,0.0,0.52,15.99,156.61,0.0,103.18,22.26,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694110.69,23.42,23.61,12.69,26.53,25.0,25.13,43.1,0.0,42.97,41.19,26.02,25.77,42.65,43.16,43.03,42.27,9.94,9.99,2.19,9.85,1.0,0.47,9.97,10.0,0.0,0.0,5.0,0.0,23.74,23.23,1682694110.7
24.14,28.71,33.0,26.34,21.59,25.02,25.55,15.35,15.44,25.46,25.37,3.11,0.0,10.74,3.12,-0.0,0.52,19.21,195.18,0.0,103.18,22.26,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694112.68,23.35,23.67,12.69,26.53,25.0,25.13,43.1,0.0,42.97,41.32,25.89,25.77,42.52,43.16,42.91,42.33,9.94,9.99,2.18,9.84,1.0,0.47,9.97,10.0,0.0,0.0,5.0,0.0,23.74,23.23,1682694112.7
24.14,28.71,33.0,26.43,21.5,25.11,25.55,15.35,15.35,25.46,25.37,3.09,-0.01,10.75,3.12,-0.0,0.52,9.57,158.17,0.0,113.32,22.26,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694114.68,23.35,23.67,12.69,26.46,25.0,25.13,43.03,0.0,42.97,41.25,25.96,25.77,42.52,43.16,43.03,42.27,9.94,9.98,2.19,9.83,1.0,0.46,9.97,10.0,0.0,0.0,5.0,0.0,23.74,23.23,1682694114.7
24.05,28.89,33.0,26.34,21.5,25.11,25.46,15.44,15.44,25.46,25.37,3.1,0.01,10.74,3.12,-0.0,0.52,12.78,166.74,0.0,101.48,22.27,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694116.7,23.42,23.74,12.69,26.46,25.0,25.07,43.03,0.0,42.97,41.19,25.89,25.77,42.59,43.16,43.03,42.27,9.94,9.99,2.19,9.85,1.0,0.41,9.98,10.0,0.0,0.0,5.0,0.0,23.74,23.29,1682694116.71
24.14,28.89,33.0,26.34,21.5,25.2,25.37,15.35,15.26,25.46,25.37,3.1,-0.03,10.75,3.11,0.0,0.52,22.42,176.87,0.0,108.25,22.35,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694118.7,23.42,23.74,12.69,26.46,24.94,25.13,43.03,0.0,42.97,41.19,25.89,25.77,42.59,43.16,42.91,42.33,9.94,9.98,2.18,9.83,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,23.74,23.29,1682694118.72
24.05,28.8,33.0,26.34,21.59,25.11,25.55,15.26,15.35,25.46,25.37,3.1,-0.02,10.74,3.13,-0.0,0.52,6.35,166.35,0.0,101.48,22.44,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694120.7,23.42,23.74,12.75,26.53,25.07,25.2,42.97,0.0,42.97,41.25,25.96,25.7,42.59,43.16,42.97,42.33,9.95,9.98,2.19,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,23.29,1682694120.72
24.05,28.8,33.07,26.51,21.5,25.2,25.46,15.18,15.44,25.37,25.37,3.08,-0.02,10.74,3.12,-0.0,0.52,12.78,189.73,0.0,103.18,22.18,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694122.71,23.42,23.67,12.69,26.53,25.0,25.13,43.03,0.0,42.97,41.32,25.96,25.7,42.52,43.22,42.97,42.27,9.94,9.98,2.18,9.81,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.67,23.23,1682694122.73
24.05,28.89,33.0,26.34,21.59,25.11,25.46,15.35,15.35,25.46,25.37,3.1,0.01,10.75,3.12,0.0,0.52,12.78,136.74,0.0,104.87,22.35,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694124.71,23.35,23.67,12.69,26.46,25.0,25.13,43.03,0.0,42.97,41.25,25.89,25.7,42.59,43.22,43.03,42.27,9.94,9.98,2.18,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.8,23.23,1682694124.73
24.14,28.8,33.0,26.34,21.59,25.11,25.46,15.26,15.35,25.46,25.46,3.09,0.01,10.74,3.11,-0.0,0.52,9.57,218.56,0.0,108.25,22.09,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694126.71,23.35,23.67,12.75,26.46,25.07,25.07,43.1,0.0,42.97,41.25,25.96,25.77,42.59,43.16,42.97,42.27,9.94,9.98,2.17,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.67,23.23,1682694126.73
24.14,28.8,32.94,26.51,21.5,25.02,25.46,15.26,15.35,25.46,25.37,3.1,-0.01,10.73,3.12,-0.0,0.51,3.14,128.17,0.0,111.63,22.18,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694128.73,23.42,23.67,12.75,26.46,25.0,25.2,43.03,0.0,42.97,41.25,25.96,25.77,42.59,43.22,42.97,42.27,9.94,9.97,2.18,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.8,23.29,1682694128.75
24.14,28.89,33.0,26.34,21.5,25.2,25.46,15.44,15.35,25.37,25.46,3.1,0.0,10.74,3.13,-0.0,0.52,15.99,208.82,0.0,106.56,22.26,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694130.73,23.35,23.67,12.75,26.53,25.07,25.13,43.03,0.0,43.03,41.32,25.96,25.77,42.52,43.22,43.03,42.27,9.94,9.97,2.18,9.83,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,23.74,23.29,1682694130.75
24.14,28.8,33.07,26.51,21.59,25.2,25.55,15.26,15.35,25.55,25.46,3.09,-0.02,10.74,3.13,-0.0,0.52,15.99,146.87,0.0,104.87,22.18,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694132.73,23.35,23.67,12.75,26.46,25.0,25.07,43.03,0.0,43.03,41.19,25.96,25.7,42.59,43.16,43.03,42.27,9.94,9.98,2.2,9.84,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,23.74,23.23,1682694132.74
24.05,28.71,33.0,26.43,21.59,25.11,25.46,15.35,15.44,25.55,25.37,3.1,-0.01,10.75,3.11,-0.0,0.52,12.78,174.92,0.0,109.94,22.26,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694134.73,23.35,23.67,12.75,26.46,25.07,25.13,43.03,0.0,42.97,41.25,25.96,25.77,42.59,43.1,42.97,42.27,9.94,9.98,2.2,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,23.23,1682694134.75
24.05,28.71,33.0,26.25,21.5,25.11,25.55,15.35,15.35,25.46,25.37,3.09,0.01,10.75,3.13,-0.0,0.52,12.78,178.82,0.0,98.1,22.26,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694136.74,23.35,23.67,12.75,26.46,24.94,25.07,43.03,0.0,42.91,41.25,25.96,25.77,42.59,43.16,43.03,42.33,9.94,9.98,2.19,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,23.23,1682694136.75
24.05,28.54,33.07,26.51,21.59,25.2,25.55,15.26,15.26,25.55,25.37,3.09,-0.02,10.74,3.11,0.0,0.52,6.35,138.69,0.0,99.79,22.26,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694138.75,23.35,23.67,12.82,26.46,25.0,25.07,43.03,0.0,43.03,41.25,25.96,25.7,42.46,43.22,42.97,42.21,9.95,9.98,2.19,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,23.23,1682694138.76
24.14,28.62,33.0,26.25,21.68,25.11,25.46,15.35,15.44,25.55,25.46,3.09,-0.01,10.74,3.12,0.0,0.52,9.57,208.04,0.0,99.79,22.18,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694140.75,23.35,23.67,12.69,26.46,25.07,25.13,43.03,0.0,42.97,41.25,25.96,25.77,42.52,43.16,42.97,42.27,9.94,9.98,2.19,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,23.29,1682694140.76
24.05,28.54,33.0,26.34,21.59,25.11,25.46,15.53,15.44,25.55,25.37,3.09,0.01,10.74,3.11,-0.0,0.52,15.99,156.61,0.0,103.18,22.26,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694142.75,23.42,23.67,12.69,26.46,24.94,25.07,43.03,0.0,42.97,41.19,25.89,25.7,42.59,43.16,43.03,42.27,9.94,9.98,2.2,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.67,23.29,1682694142.77
24.14,28.45,33.0,26.34,21.5,25.2,25.46,15.26,15.44,25.46,25.37,3.09,0.02,10.74,3.12,-0.0,0.52,-0.08,199.47,0.0,104.87,22.36,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694144.77,23.42,23.67,12.75,26.46,25.0,25.13,43.1,0.0,42.97,41.32,25.96,25.77,42.59,43.22,42.97,42.27,9.94,9.99,2.19,9.82,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,23.74,23.29,1682694144.78
24.05,28.45,33.07,26.34,21.59,25.28,25.46,15.35,15.35,25.55,25.46,3.08,-0.03,10.75,3.13,-0.0,0.52,19.21,146.48,0.0,109.94,22.44,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694146.77,23.42,23.61,12.75,26.46,25.0,25.13,43.03,0.0,42.97,41.25,25.96,25.77,42.59,43.16,42.97,42.33,9.94,9.99,2.19,9.84,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,23.67,23.23,1682694146.79
24.14,28.27,33.0,26.34,21.42,25.2,25.46,15.26,15.35,25.46,25.55,3.09,0.0,10.74,3.11,0.0,0.52,12.78,197.91,0.0,108.25,22.18,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694148.77,23.42,23.61,12.75,26.46,25.0,25.13,43.03,0.0,42.97,41.25,25.89,25.77,42.52,43.16,43.03,42.27,9.94,9.99,2.2,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.67,23.23,1682694148.79
24.05,28.27,33.0,26.34,21.68,25.11,25.46,15.26,15.44,25.46,25.28,3.09,-0.03,10.75,3.1,-0.0,0.53,12.78,148.82,0.0,103.18,22.35,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694150.78,23.35,23.61,12.69,26.46,25.0,25.07,43.1,0.0,42.97,41.25,26.02,25.77,42.52,43.22,43.03,42.21,9.94,9.99,2.19,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.67,23.23,1682694150.8
24.05,28.27,33.0,26.43,21.68,25.2,25.55,15.26,15.35,25.55,25.37,3.1,0.0,10.74,3.12,-0.0,0.52,9.57,178.04,0.0,101.48,22.09,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694152.78,23.35,23.61,12.69,26.46,25.07,25.07,43.1,0.0,42.97,41.25,25.89,25.83,42.52,43.1,42.97,42.27,9.94,10.0,2.19,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.67,23.23,1682694152.8
24.05,28.36,33.0,26.34,21.68,25.28,25.46,15.35,15.35,25.55,25.37,3.09,-0.03,10.74,3.12,-0.0,0.53,15.99,187.78,0.0,101.48,22.26,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694154.78,23.35,23.61,12.75,26.46,25.0,25.13,43.1,0.0,42.97,41.25,26.02,25.77,42.52,43.16,42.97,42.27,9.95,10.0,2.19,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.67,23.23,1682694154.8
24.05,28.18,32.94,26.34,21.59,25.28,25.46,15.26,15.44,25.46,25.46,3.09,0.01,10.74,3.13,0.0,0.52,12.78,157.39,0.0,99.79,22.35,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694156.8,23.35,23.67,12.69,26.46,25.0,25.13,43.03,0.0,42.97,41.25,25.89,25.7,42.52,43.16,43.1,42.27,9.95,9.97,2.18,9.85,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.67,23.23,1682694156.81
24.05,28.18,33.0,26.25,21.59,25.2,25.46,15.44,15.26,25.37,25.37,3.1,0.01,10.75,3.12,-0.0,0.52,19.21,208.82,0.0,103.18,22.18,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694158.8,23.35,23.67,12.69,26.4,25.0,25.0,43.1,0.0,42.91,41.32,25.96,25.7,42.59,43.16,43.03,42.27,9.94,9.98,2.19,9.83,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,23.74,23.29,1682694158.82
24.14,28.1,33.0,26.34,21.59,25.11,25.63,15.26,15.44,25.46,25.37,3.09,-0.01,10.75,3.11,-0.0,0.52,12.78,135.58,0.0,103.18,22.44,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694160.8,23.35,23.67,12.75,26.46,25.0,25.07,43.03,0.0,42.97,41.25,25.89,25.77,42.46,43.22,42.97,42.27,9.94,10.0,2.19,9.84,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,23.67,23.23,1682694160.81
24.14,28.1,33.07,26.43,21.59,25.2,25.55,15.35,15.35,25.46,25.46,3.1,-0.02,10.74,3.12,-0.0,0.52,-0.08,187.0,0.0,106.56,22.18,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694162.8,23.35,23.67,12.69,26.46,25.07,25.07,43.03,0.0,42.97,41.25,25.96,25.7,42.52,43.16,42.97,42.21,9.94,10.0,2.18,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,23.23,1682694162.81
24.23,28.1,32.94,26.34,21.68,25.11,25.55,15.35,15.35,25.46,25.37,3.09,0.01,10.74,3.12,-0.0,0.52,-0.08,157.78,0.0,98.1,22.35,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694164.81,23.35,23.67,12.69,26.4,25.0,25.07,43.03,0.0,42.97,41.19,25.89,25.77,42.52,43.22,43.03,42.27,9.94,9.99,2.18,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.67,23.23,1682694164.82
24.05,28.1,33.0,26.43,21.77,25.11,25.46,15.35,15.44,25.55,25.37,3.1,0.02,10.74,3.12,0.0,0.52,9.57,167.52,0.0,93.03,22.26,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694166.82,23.35,23.67,12.75,26.46,24.94,25.07,43.03,0.0,42.97,41.32,25.96,25.77,42.52,43.16,42.97,42.27,9.94,9.99,2.18,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,23.23,1682694166.83
24.14,28.1,33.0,26.51,21.68,25.11,25.46,15.35,15.35,25.46,25.37,3.09,0.0,10.75,3.11,0.0,0.52,9.57,177.65,0.0,103.18,22.18,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694168.82,23.35,23.67,12.75,26.46,25.0,25.07,43.03,0.0,43.03,41.19,25.89,25.7,42.59,43.16,43.03,42.33,9.94,9.99,2.18,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,23.23,1682694168.83
24.05,27.92,33.0,26.34,21.68,25.11,25.46,15.35,15.35,25.46,25.46,3.1,-0.01,10.74,3.11,0.0,0.52,9.57,145.71,0.0,103.18,22.17,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694170.83,23.35,23.67,12.69,26.46,25.07,25.07,43.1,0.0,42.97,41.25,25.96,25.77,42.52,43.22,43.03,42.27,9.94,9.98,2.18,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.67,23.35,1682694170.85
24.14,28.1,32.94,26.51,21.77,25.11,25.46,15.35,15.35,25.46,25.46,3.09,0.0,10.74,3.11,0.0,0.52,9.57,218.95,0.0,108.25,22.44,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694172.83,23.42,23.74,12.69,26.46,24.94,25.0,43.1,0.0,42.91,41.25,25.89,25.77,42.52,43.29,43.03,42.33,9.94,9.97,2.18,9.85,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,23.74,23.35,1682694172.85
24.14,28.01,32.94,26.34,21.68,25.11,25.46,15.35,15.35,25.46,25.37,3.09,0.04,10.74,3.1,-0.0,0.52,9.57,135.58,0.0,99.79,22.27,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694174.83,23.48,23.67,12.75,26.46,25.0,25.07,43.03,0.0,42.97,41.19,25.96,25.77,42.59,43.16,42.97,42.27,9.95,9.99,2.18,9.84,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,23.74,23.29,1682694174.85
24.14,27.92,33.0,26.51,21.59,25.2,25.55,15.26,15.35,25.37,25.37,3.09,0.0,10.74,3.11,-0.0,0.53,9.57,199.08,0.0,106.56,22.35,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694176.85,23.42,23.67,12.75,26.46,25.0,25.13,43.03,0.0,42.97,41.32,25.89,25.7,42.52,43.22,42.97,42.33,9.94,9.98,2.17,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,23.23,1682694176.86
24.05,28.01,32.88,26.43,21.68,25.2,25.46,15.35,15.35,25.46,25.46,3.09,0.0,10.74,3.11,-0.0,0.52,12.78,148.82,0.0,108.25,22.26,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694178.84,23.42,23.67,12.75,26.4,25.0,25.07,43.03,0.0,42.91,41.19,25.96,25.77,42.52,43.22,42.91,42.21,9.94,9.99,2.17,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.8,23.23,1682694178.85
24.05,28.1,33.0,26.43,21.59,25.2,25.55,15.35,15.44,25.46,25.37,3.09,-0.02,10.74,3.12,-0.0,0.52,6.35,199.47,0.0,101.48,22.26,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694180.85,23.42,23.67,12.75,26.46,25.07,25.07,43.03,0.0,43.03,41.25,25.89,25.83,42.52,43.16,42.91,42.21,9.94,9.98,2.19,9.85,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.67,23.23,1682694180.87
24.05,28.01,33.0,26.34,21.68,25.2,25.55,15.26,15.26,25.46,25.37,3.1,0.02,10.73,3.11,0.0,0.52,9.57,138.69,0.0,108.25,22.35,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694182.85,23.42,23.67,12.69,26.46,25.0,25.07,43.03,0.0,43.03,41.25,25.96,25.77,42.59,43.22,42.91,42.27,9.94,9.99,2.19,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,23.23,1682694182.87
24.14,28.1,32.94,26.43,21.5,25.11,25.55,15.35,15.44,25.46,25.37,3.1,0.03,10.75,3.11,-0.0,0.52,-0.08,179.6,0.0,103.18,22.26,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694184.85,23.35,23.67,12.69,26.46,25.07,25.07,42.97,0.0,42.97,41.19,25.89,25.77,42.59,43.16,42.97,42.21,9.94,9.99,2.19,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,23.23,1682694184.87
24.14,28.01,33.0,26.43,21.59,25.11,25.37,15.35,15.35,25.46,25.46,3.11,-0.01,10.73,3.11,-0.0,0.52,12.78,182.72,0.0,104.87,22.09,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694186.87,23.42,23.67,12.69,26.4,25.0,25.07,42.97,0.0,43.03,41.32,25.96,25.77,42.52,43.16,42.97,42.27,9.94,10.0,2.19,9.83,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,23.74,23.23,1682694186.89
24.14,28.01,32.94,26.25,21.5,25.2,25.46,15.35,15.35,25.46,25.46,3.1,0.0,10.74,3.11,-0.0,0.52,19.21,135.58,0.0,101.48,22.27,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694188.87,23.42,23.67,12.75,26.46,25.07,25.07,42.97,0.0,42.97,41.25,25.96,25.77,42.59,43.22,43.03,42.27,9.94,9.98,2.19,9.83,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,23.74,23.29,1682694188.88
24.14,28.1,33.0,26.51,21.59,25.2,25.46,15.35,15.35,25.46,25.46,3.09,-0.01,10.74,3.12,-0.0,0.52,3.14,209.6,0.0,113.32,22.35,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694190.87,23.42,23.67,12.69,26.53,25.07,25.07,43.03,0.0,42.91,41.19,25.96,25.77,42.52,43.22,43.03,42.27,9.94,9.97,2.19,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,23.29,1682694190.88
23.96,28.1,33.07,26.34,21.68,25.2,25.37,15.26,15.44,25.46,25.37,3.1,0.01,10.73,3.12,-0.0,0.52,3.14,127.39,0.0,101.48,22.35,15.0,0.0,35.0,10.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1682694192.87,23.42,23.67,12.69,26.4,25.0,25.07,43.03,0.0,43.03,41.25,25.96,25.77,42.59,43.16,43.03,42.27,9.95,9.97,2.19,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.67,23.23,1682694192.89
