TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
24.23,26.16,27.16,25.72,22.47,25.11,25.28,18.08,18.16,25.72,26.6,2.72,0.0,7.64,2.75,-0.0,0.52,12.78,-0.78,0.0,98.1,25.87,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702552.94,10.47,11.67,10.53,29.7,29.96,26.27,30.53,10.0,30.97,29.83,33.76,30.4,31.1,34.46,34.08,31.92,9.94,9.99,2.18,9.84,1.0,0.42,9.98,0.0,0.0,0.0,5.0,10.0,30.15,26.15,1682702552.97
24.14,26.34,27.23,25.72,22.38,25.11,25.2,18.34,18.25,25.72,26.69,2.72,-0.02,7.64,2.75,0.0,0.52,12.78,-0.39,0.0,93.03,25.78,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702554.94,10.47,11.67,10.6,29.7,30.08,26.27,30.46,10.0,30.91,29.77,33.7,30.4,31.16,34.46,34.15,31.92,9.94,9.99,2.2,9.82,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,30.08,26.15,1682702554.96
24.14,26.25,27.23,25.72,22.38,25.2,25.28,18.34,18.25,25.72,26.6,2.73,0.0,7.64,2.74,-0.0,0.52,9.57,-0.39,0.0,94.72,25.68,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702556.94,10.53,11.67,10.6,29.77,30.08,26.27,30.53,10.0,30.91,29.77,33.7,30.34,31.16,34.46,34.15,31.92,9.94,9.97,2.17,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,30.15,26.15,1682702556.96
24.23,26.25,27.16,25.81,22.38,25.2,25.28,18.16,18.25,25.81,26.69,2.74,0.02,7.64,2.74,-0.0,0.53,6.35,-0.78,0.0,103.18,25.68,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702558.94,10.47,11.61,10.53,29.64,29.96,26.27,30.46,10.0,30.91,29.77,33.7,30.34,31.16,34.46,34.08,31.99,9.94,9.99,2.17,9.83,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,30.08,26.15,1682702558.96
24.23,26.25,27.23,25.72,22.47,25.2,25.2,18.25,18.16,25.81,26.6,2.74,0.01,7.64,2.75,-0.0,0.52,25.64,-0.78,0.0,87.95,25.68,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702560.95,10.47,11.67,10.6,29.77,30.02,26.27,30.53,10.0,30.91,29.77,33.76,30.4,31.23,34.46,34.08,31.99,9.94,9.98,2.18,9.83,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,30.15,26.15,1682702560.96
24.23,26.25,27.16,25.63,22.47,25.11,25.28,18.25,18.34,25.81,26.51,2.73,0.02,7.65,2.75,-0.0,0.52,6.35,-0.39,0.0,99.79,25.78,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702562.96,10.47,11.67,10.6,29.7,30.08,26.27,30.46,10.0,30.91,29.83,33.76,30.4,31.16,34.46,34.15,31.92,9.94,9.98,2.19,9.84,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,30.02,26.15,1682702562.98
24.14,26.07,27.16,25.9,22.38,25.2,25.28,18.16,18.16,25.81,26.69,2.72,-0.01,7.64,2.75,-0.0,0.52,19.21,-1.17,0.0,99.79,25.68,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702564.96,10.47,11.67,10.53,29.7,29.96,26.21,30.53,10.0,30.91,29.77,33.7,30.4,31.1,34.46,34.21,31.92,9.94,10.0,2.19,9.82,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,30.08,26.15,1682702564.97
24.14,26.16,27.16,25.81,22.38,25.2,25.2,18.16,18.16,25.81,26.69,2.72,0.01,7.64,2.75,-0.0,0.52,15.99,-0.39,0.0,99.79,25.87,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702566.96,10.47,11.61,10.6,29.64,30.08,26.27,30.46,10.0,30.91,29.77,33.76,30.34,31.16,34.4,34.08,31.92,9.94,9.99,2.19,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,30.02,26.21,1682702566.98
24.14,26.16,27.16,25.72,22.38,25.28,25.2,18.16,18.25,25.72,26.78,2.73,0.01,7.64,2.74,-0.0,0.52,22.42,-1.17,0.0,89.64,25.77,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702568.98,10.47,11.67,10.53,29.7,30.02,26.27,30.46,10.0,30.97,29.83,33.76,30.34,31.16,34.4,34.08,31.99,9.94,9.97,2.19,9.82,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,30.08,26.21,1682702568.99
24.14,26.25,27.23,25.72,22.47,25.28,25.2,18.16,18.16,25.81,26.6,2.71,-0.03,7.64,2.74,0.0,0.53,19.21,-0.78,0.0,103.18,25.68,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702570.98,10.53,11.67,10.66,29.7,29.96,26.27,30.46,10.0,30.91,29.77,33.7,30.34,31.1,34.4,34.15,31.99,9.94,9.99,2.19,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,30.08,26.15,1682702570.99
24.14,26.25,27.23,25.63,22.47,25.11,25.2,18.25,18.25,25.81,26.6,2.71,0.06,7.64,2.74,-0.0,0.53,9.57,-0.39,0.0,94.72,25.88,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702572.97,10.53,11.67,10.6,29.64,30.08,26.27,30.46,10.0,30.91,29.77,33.7,30.34,31.16,34.4,34.08,31.99,9.95,9.99,2.19,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,30.08,26.15,1682702572.99
24.14,26.25,27.23,25.72,22.47,25.11,25.2,18.16,18.34,25.81,26.69,2.72,0.02,7.63,2.75,-0.0,0.52,9.57,-0.39,0.0,96.41,25.87,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702574.99,10.53,11.61,10.66,29.77,29.96,26.27,30.53,10.0,30.91,29.83,33.7,30.34,31.16,34.4,34.08,31.99,9.95,9.97,2.19,9.81,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,30.08,26.21,1682702575.01
24.32,26.16,27.23,25.72,22.47,25.11,25.28,18.25,18.16,25.81,26.6,2.72,0.07,7.64,2.74,-0.0,0.52,-3.29,0.0,0.0,98.1,25.78,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702576.99,10.53,11.61,10.6,29.7,29.96,26.27,30.46,10.0,30.84,29.77,33.64,30.34,31.16,34.4,34.15,31.92,9.94,10.0,2.2,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,30.08,26.21,1682702577.01
24.14,26.34,27.16,25.72,22.38,25.2,25.2,18.25,18.25,25.72,26.6,2.72,0.0,7.64,2.75,0.0,0.52,9.57,-0.78,0.0,87.95,25.78,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702578.99,10.53,11.61,10.66,29.7,29.96,26.27,30.46,10.0,30.91,29.77,33.7,30.4,31.1,34.4,34.08,31.92,9.94,10.0,2.19,9.81,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,30.02,26.15,1682702579.01
24.14,26.16,27.16,25.9,22.38,25.11,25.28,18.16,18.25,25.72,26.6,2.73,0.01,7.63,2.75,-0.0,0.53,9.57,-0.78,0.0,106.56,25.78,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702581.01,10.53,11.67,10.66,29.7,30.02,26.34,30.46,10.0,30.91,29.77,33.76,30.34,31.1,34.4,34.08,31.92,9.94,9.97,2.2,9.82,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,30.15,26.21,1682702581.02
24.23,26.16,27.16,25.81,22.47,25.2,25.28,18.16,18.16,25.72,26.69,2.72,0.06,7.61,2.76,-0.0,0.52,6.35,-0.39,0.0,99.79,25.68,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702583.01,10.53,11.67,10.72,29.7,29.96,26.27,30.46,10.0,30.84,29.83,33.7,30.27,31.16,34.4,34.08,31.86,9.94,9.99,2.19,9.81,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,30.08,26.21,1682702583.03
24.14,26.25,27.1,25.81,22.47,25.02,25.11,18.34,18.34,25.81,26.6,2.71,0.01,7.62,2.75,-0.0,0.52,12.78,-0.78,0.0,87.95,25.78,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702585.01,10.47,11.67,10.66,29.7,29.96,26.34,30.46,10.0,31.48,29.83,33.7,30.4,31.16,34.4,34.08,31.92,9.94,9.99,2.2,9.85,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,30.08,26.15,1682702585.03
24.23,26.34,27.23,25.81,22.38,25.11,25.2,18.34,18.25,25.81,26.6,2.73,-0.05,7.62,2.74,-0.0,0.53,19.21,-0.78,0.0,96.41,25.78,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702587.01,10.47,11.61,10.72,29.64,29.96,26.27,30.46,10.0,30.91,29.77,33.7,30.27,31.16,34.46,34.08,31.92,9.94,9.97,2.18,9.83,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,30.08,26.15,1682702587.03
24.14,26.25,27.16,25.63,22.38,25.2,25.2,18.16,18.16,25.72,26.69,2.73,0.01,7.63,2.74,-0.0,0.52,9.57,-0.39,0.0,96.41,25.97,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702589.02,10.47,11.61,10.66,29.7,29.96,26.21,30.4,10.0,30.97,29.77,33.7,30.34,31.1,34.46,34.15,31.92,9.94,9.98,2.2,9.82,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,30.08,26.15,1682702589.04
24.14,26.25,27.16,25.72,22.47,25.2,25.2,18.34,18.34,25.81,26.6,2.73,0.02,7.63,2.75,0.0,0.52,9.57,-0.78,0.0,91.34,25.78,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702591.03,10.53,11.67,10.72,29.7,30.02,26.27,30.53,10.0,30.91,29.83,33.7,30.34,31.1,34.46,34.08,31.92,9.94,10.0,2.2,9.82,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,30.08,26.21,1682702591.04
24.14,26.34,27.16,25.81,22.38,25.2,25.28,18.34,18.25,25.81,26.6,2.73,0.01,7.63,2.76,-0.0,0.52,19.21,-0.39,0.0,98.1,25.68,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702593.03,10.53,11.67,10.72,29.64,29.96,26.27,30.46,10.0,30.78,29.83,33.7,30.34,31.16,34.53,34.08,31.99,9.94,9.98,2.19,9.82,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,30.15,26.21,1682702593.04
24.05,26.16,27.16,25.81,22.38,25.28,25.11,18.16,18.34,25.72,26.69,2.73,0.03,7.63,2.75,-0.0,0.52,12.78,-0.39,0.0,98.1,25.78,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702595.03,10.53,11.67,10.72,29.7,29.96,26.21,30.46,10.0,30.91,29.77,33.7,30.27,31.16,34.46,34.08,31.99,9.94,9.98,2.19,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,30.02,26.21,1682702595.04
24.14,26.25,27.29,25.81,22.38,25.11,25.28,18.25,18.34,25.81,26.6,2.73,0.0,7.61,2.74,0.0,0.53,19.21,-1.17,0.0,94.72,25.78,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702597.05,10.47,11.67,10.66,29.7,29.96,26.34,30.53,10.0,30.97,29.7,33.7,30.34,31.16,34.46,34.08,31.92,9.94,10.0,2.19,9.82,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,30.08,26.21,1682702597.06
24.14,26.16,27.16,25.9,22.38,25.11,25.2,18.16,18.25,25.81,26.6,2.73,-0.02,7.63,2.76,0.0,0.52,12.78,-0.39,0.0,98.1,25.78,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702599.04,10.47,11.67,10.72,29.58,29.89,26.27,30.46,10.0,30.84,29.77,33.7,30.34,31.16,34.46,34.08,31.92,9.94,9.98,2.19,9.84,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,30.08,26.21,1682702599.06
24.14,26.25,27.16,25.63,22.38,25.2,25.11,18.34,18.25,25.72,26.69,2.72,-0.02,7.63,2.75,-0.0,0.52,25.64,-1.17,0.0,96.41,25.78,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702601.05,10.47,11.67,10.66,29.64,29.96,26.27,30.46,10.0,30.91,29.83,33.64,30.34,31.1,34.46,34.08,31.99,9.94,10.0,2.2,9.84,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,30.08,26.21,1682702601.06
24.14,26.25,27.16,25.81,22.29,25.2,25.2,18.25,18.34,25.72,26.6,2.73,-0.01,7.62,2.74,-0.0,0.52,15.99,-0.78,0.0,103.18,25.79,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702603.05,10.47,11.67,10.72,29.7,29.96,26.27,30.46,10.0,30.91,29.77,33.7,30.27,31.1,34.4,34.08,31.99,9.94,9.99,2.19,9.82,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,30.02,26.21,1682702603.06
24.14,26.25,27.16,25.63,22.47,25.11,25.2,18.25,18.25,25.81,26.6,2.73,0.0,7.62,2.74,-0.0,0.52,3.14,0.0,0.0,89.64,25.78,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702605.06,10.47,11.61,10.66,29.7,29.96,26.27,30.4,10.0,30.91,29.77,33.76,30.34,31.1,34.4,34.08,31.99,9.94,10.0,2.2,9.83,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,30.15,26.21,1682702605.07
24.14,26.34,27.23,25.72,22.38,25.11,25.2,18.34,18.34,25.72,26.6,2.71,0.02,7.63,2.74,-0.0,0.52,12.78,-0.78,0.0,91.34,25.97,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702607.06,10.47,11.61,10.72,29.64,29.96,26.27,30.46,10.0,30.91,29.77,33.7,30.34,31.16,34.4,34.08,31.92,9.94,9.98,2.2,9.84,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,30.02,26.27,1682702607.07
24.14,26.16,27.16,25.72,22.47,25.28,25.2,18.16,18.34,25.72,26.69,2.72,0.01,7.62,2.74,-0.0,0.52,22.42,-0.78,0.0,96.41,25.87,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702609.08,10.47,11.67,10.66,29.64,29.96,26.21,30.4,10.0,30.91,29.77,33.7,30.27,31.04,34.46,34.08,31.99,9.94,10.0,2.19,9.84,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,30.15,26.21,1682702609.09
24.23,26.16,27.23,25.72,22.38,25.2,25.28,18.16,18.34,25.63,26.69,2.71,0.0,7.62,2.74,-0.0,0.52,15.99,-0.78,0.0,96.41,25.78,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702611.08,10.47,11.67,10.72,29.7,30.02,26.34,30.4,10.0,30.97,29.7,33.7,30.34,31.04,34.4,34.08,31.86,9.94,9.98,2.19,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,30.02,26.21,1682702611.09
24.14,26.25,27.16,25.81,22.38,25.11,25.2,18.16,18.16,25.72,26.6,2.73,-0.03,7.62,2.75,-0.0,0.53,12.78,-0.78,0.0,94.72,25.78,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702613.08,10.53,11.61,10.66,29.64,29.89,26.21,30.46,10.0,30.91,29.77,33.7,30.34,31.1,34.4,34.08,31.92,9.95,9.98,2.19,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,30.08,26.21,1682702613.09
24.23,26.16,27.23,25.72,22.47,25.11,25.28,18.25,18.16,25.72,26.6,2.72,0.01,7.63,2.75,-0.0,0.52,19.21,-0.78,0.0,93.03,25.78,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702615.08,10.53,11.67,10.72,29.58,29.96,26.27,30.4,10.0,30.84,29.77,33.7,30.27,31.16,34.4,34.08,31.92,9.94,9.99,2.17,9.81,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,30.02,26.21,1682702615.09
24.23,26.25,27.16,25.63,22.38,25.11,25.2,18.25,18.25,25.72,26.6,2.72,-0.01,7.62,2.74,0.0,0.53,19.21,-1.17,0.0,98.1,25.78,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702617.09,10.47,11.74,10.66,29.64,30.02,26.34,30.46,10.0,30.91,29.83,33.7,30.27,31.1,34.4,34.02,31.86,9.95,9.98,2.17,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,30.08,26.21,1682702617.11
24.14,26.16,27.23,25.81,22.38,25.2,25.28,18.16,18.34,25.72,26.69,2.73,0.02,7.62,2.74,-0.0,0.52,9.57,0.0,0.0,94.72,25.88,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702619.1,10.47,11.67,10.72,29.64,29.89,26.21,30.46,10.0,30.91,29.77,33.64,30.27,31.1,34.4,34.08,31.92,9.95,10.0,2.17,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,30.08,26.21,1682702619.11
24.23,26.25,27.16,25.72,22.47,25.11,25.2,18.25,18.25,25.72,26.51,2.73,-0.01,7.61,2.73,0.0,0.52,12.78,-0.78,0.0,91.34,25.78,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702621.09,10.47,11.61,10.66,29.64,29.96,26.27,30.4,10.0,30.91,29.77,33.57,30.27,31.1,34.34,34.08,31.92,9.94,10.0,2.2,9.85,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,30.02,26.21,1682702621.11
24.14,26.25,27.16,25.81,22.47,25.2,25.11,18.25,18.25,25.72,26.78,2.72,0.02,7.62,2.74,-0.0,0.53,12.78,-0.78,0.0,99.79,25.87,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702623.11,10.47,11.67,10.72,29.64,29.96,26.27,30.46,10.0,30.91,29.77,33.7,30.34,31.1,34.34,34.08,31.92,9.94,9.97,2.19,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,30.02,26.15,1682702623.12
24.14,26.25,27.16,25.72,22.47,25.11,25.11,18.25,18.25,25.72,26.69,2.71,0.03,7.61,2.73,0.0,0.52,12.78,-0.39,0.0,93.03,25.68,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702625.11,10.47,11.67,10.66,29.7,30.15,26.27,30.4,10.0,30.91,29.77,33.7,30.27,31.1,34.34,34.15,31.86,9.94,9.98,2.19,9.81,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,30.02,26.15,1682702625.12
24.23,26.25,27.16,25.81,22.38,25.11,25.28,18.16,18.25,25.81,26.69,2.72,-0.02,7.62,2.74,-0.0,0.52,12.78,-0.39,0.0,93.03,25.87,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702627.11,10.47,11.67,10.66,29.64,29.96,26.27,30.4,10.0,30.84,29.83,33.7,30.27,31.16,34.34,34.08,31.92,9.94,10.0,2.2,9.85,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,30.08,26.15,1682702627.13
24.14,26.16,27.16,25.81,22.47,25.11,25.2,18.16,18.25,25.72,26.69,2.71,0.01,7.62,2.74,-0.0,0.52,6.35,-0.39,0.0,101.48,25.78,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702629.11,10.47,11.67,10.6,29.7,29.89,26.27,30.46,10.0,30.84,29.77,33.64,30.21,31.1,34.34,34.08,31.92,9.94,9.97,2.2,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,30.02,26.15,1682702629.13
24.14,26.25,27.23,25.72,22.47,25.11,25.2,18.25,18.34,25.81,26.6,2.72,0.05,7.62,2.75,-0.0,0.52,15.99,-1.17,0.0,93.03,25.87,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702631.12,10.53,11.67,10.66,29.64,29.96,26.27,30.46,10.0,30.91,29.77,33.7,30.21,31.1,34.34,34.02,31.92,9.94,9.97,2.19,9.82,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,30.08,26.21,1682702631.13
24.23,26.16,27.16,25.72,22.38,25.11,25.28,18.16,18.25,25.81,26.6,2.71,0.01,7.61,2.76,-0.0,0.53,12.78,-1.17,0.0,94.72,25.59,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702633.13,10.47,11.61,10.6,29.64,29.96,26.27,30.4,10.0,30.97,29.77,33.7,30.27,31.1,34.34,34.08,31.86,9.94,9.99,2.19,9.83,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,30.02,26.21,1682702633.14
24.23,26.25,27.23,25.72,22.38,25.2,25.28,18.25,18.25,25.72,26.69,2.74,-0.01,7.61,2.74,0.0,0.53,32.06,-1.17,0.0,98.1,25.78,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702635.13,10.47,11.67,10.66,29.64,29.96,26.27,30.46,10.0,30.84,29.77,33.64,30.27,31.1,34.34,34.08,31.86,9.94,9.98,2.19,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,30.02,26.21,1682702635.15
24.23,26.16,27.16,25.81,22.38,25.11,25.28,18.16,18.25,25.72,26.69,2.72,0.03,7.6,2.75,-0.0,0.52,3.14,-0.39,0.0,101.48,25.88,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702637.13,10.47,11.67,10.6,29.64,29.96,26.21,30.4,10.0,30.84,29.7,33.64,30.27,31.1,34.4,34.02,31.92,9.94,9.98,2.17,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,30.08,26.21,1682702637.15
24.14,26.25,27.23,25.81,22.47,25.11,25.11,18.25,18.34,25.72,26.69,2.72,0.01,7.61,2.74,0.0,0.52,3.14,0.0,0.0,94.72,25.69,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702639.15,10.47,11.67,10.66,29.64,29.89,26.27,30.46,10.0,30.84,29.77,33.7,30.27,31.1,34.34,34.02,31.92,9.94,10.0,2.19,9.85,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,30.02,26.21,1682702639.16
24.14,26.25,27.16,25.81,22.47,25.11,25.2,18.16,18.25,25.72,26.6,2.72,0.0,7.61,2.75,-0.0,0.52,22.42,-1.56,0.0,101.48,25.78,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702641.14,10.47,11.61,10.6,29.64,30.02,26.27,30.4,10.0,30.78,29.77,33.64,30.27,31.04,34.34,34.02,31.86,9.94,9.98,2.19,9.82,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,30.08,26.21,1682702641.16
24.23,26.16,27.23,25.81,22.38,25.11,25.2,18.16,18.25,25.72,26.6,2.72,-0.01,7.61,2.74,-0.0,0.52,19.21,-1.56,0.0,96.41,25.68,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702643.15,10.47,11.67,10.72,29.58,29.96,26.27,30.4,10.0,30.84,29.83,33.64,30.34,31.04,34.34,34.02,31.8,9.94,9.97,2.19,9.82,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,29.96,26.15,1682702643.16
24.23,26.16,27.1,25.81,22.38,25.02,25.2,18.16,18.16,25.72,26.6,2.72,0.0,7.61,2.75,-0.0,0.52,3.14,-0.39,0.0,94.72,25.78,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702645.16,10.47,11.61,10.66,29.64,29.96,26.27,30.4,10.0,30.84,29.77,33.64,30.27,31.1,34.4,34.02,31.92,9.94,10.0,2.19,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,30.08,26.21,1682702645.18
24.23,26.16,27.16,25.72,22.47,25.11,25.2,18.25,18.25,25.81,26.6,2.71,0.03,7.61,2.73,-0.0,0.52,3.14,0.0,0.0,94.72,25.78,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702647.16,10.47,11.67,10.72,29.64,30.02,26.27,30.4,10.0,30.84,29.77,33.57,30.27,31.1,34.4,34.02,31.92,9.94,9.98,2.19,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,29.96,26.21,1682702647.18
24.14,26.25,27.16,25.72,22.38,25.11,25.2,18.25,18.34,25.72,26.6,2.7,0.01,7.61,2.74,0.0,0.52,12.78,-0.39,0.0,98.1,25.78,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702649.16,10.53,11.67,10.66,29.58,29.96,26.34,30.4,10.0,30.78,29.77,33.64,30.27,31.1,34.4,34.02,31.86,9.94,10.0,2.19,9.82,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,30.02,26.21,1682702649.18
24.14,26.25,27.1,25.72,22.38,25.2,25.28,18.25,18.25,25.72,26.69,2.71,0.03,7.61,2.74,0.0,0.52,12.78,-0.78,0.0,94.72,25.78,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682702651.18,10.53,11.67,10.72,29.64,30.08,26.21,30.34,10.0,30.84,29.77,33.64,30.27,31.04,34.34,34.02,31.86,9.94,9.98,2.19,9.84,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,30.02,26.15,1682702651.19
