TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
24.23,26.07,25.77,25.28,22.73,24.93,25.02,18.87,19.04,25.46,26.16,2.64,0.0,7.02,2.64,0.0,0.52,15.99,-1.17,0.0,98.1,26.6,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705903.05,10.34,11.29,10.41,25.77,26.4,25.64,27.35,10.0,28.05,27.73,29.26,26.59,27.42,30.02,29.51,28.18,9.94,10.0,2.19,9.84,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,26.66,25.45,1682705903.06
24.14,26.16,25.89,25.28,22.65,24.93,24.93,18.96,19.04,25.46,26.16,2.62,0.01,7.01,2.66,0.0,0.52,22.42,-1.56,0.0,98.1,26.51,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705905.05,10.34,11.36,10.34,25.83,26.4,25.7,27.35,10.0,28.05,27.73,29.26,26.46,27.42,30.02,29.51,28.24,9.94,9.98,2.18,9.82,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,26.78,25.45,1682705905.07
24.14,26.07,25.7,25.28,22.65,24.93,25.02,18.96,19.04,25.46,26.07,2.62,-0.02,7.01,2.66,0.0,0.52,12.78,-0.78,0.0,93.03,26.51,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705907.06,10.34,11.36,10.41,25.83,26.4,25.64,27.35,10.0,28.12,27.73,29.26,26.46,27.42,30.02,29.51,28.18,9.94,9.99,2.19,9.82,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.66,25.45,1682705907.08
24.14,26.16,25.83,25.28,22.65,24.93,25.02,19.04,19.04,25.46,26.16,2.64,0.02,7.02,2.65,-0.0,0.53,6.35,-0.39,0.0,98.1,26.51,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705909.06,10.41,11.36,10.41,25.83,26.4,25.7,27.35,10.0,28.05,27.73,29.26,26.46,27.42,30.02,29.51,28.18,9.94,9.99,2.18,9.82,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.72,25.45,1682705909.08
24.05,26.16,25.77,25.28,22.73,24.93,24.93,19.04,19.04,25.37,26.07,2.65,0.03,7.01,2.66,-0.0,0.53,15.99,-0.39,0.0,96.41,26.6,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705911.06,10.34,11.29,10.41,25.77,26.4,25.7,27.42,10.0,27.99,27.73,29.19,26.4,27.42,30.02,29.45,28.24,9.94,9.97,2.18,9.82,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.72,25.45,1682705911.08
24.14,26.07,25.83,25.37,22.65,25.02,24.93,19.04,19.04,25.37,26.16,2.64,0.06,7.02,2.65,0.0,0.53,12.78,-0.78,0.0,98.1,26.6,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705913.07,10.34,11.29,10.34,25.83,26.4,25.64,27.35,10.0,28.05,27.73,29.26,26.53,27.42,30.02,29.51,28.18,9.94,10.0,2.18,9.85,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.72,25.45,1682705913.08
24.23,26.07,25.77,25.28,22.56,25.02,25.02,18.87,18.96,25.37,26.07,2.64,0.03,7.02,2.66,-0.0,0.53,3.14,-0.39,0.0,99.79,26.6,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705915.08,10.34,11.36,10.41,25.77,26.34,25.64,27.35,10.0,28.12,27.73,29.26,26.4,27.35,30.02,29.58,28.18,9.94,9.99,2.17,9.84,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,26.72,25.45,1682705915.1
24.05,26.16,25.77,25.37,22.73,24.93,24.93,18.96,19.04,25.46,26.16,2.64,-0.01,7.0,2.66,-0.0,0.53,12.78,-0.39,0.0,96.41,26.69,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705917.08,10.41,11.36,10.41,25.77,26.4,25.64,27.35,10.0,28.05,27.8,29.26,26.46,27.35,30.02,29.51,28.24,9.94,9.98,2.17,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.78,25.45,1682705917.1
24.14,26.16,25.83,25.28,22.65,25.02,24.93,19.04,19.13,25.46,26.07,2.65,-0.01,7.01,2.65,-0.0,0.53,12.78,-0.39,0.0,94.72,26.7,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705919.1,10.34,11.36,10.34,25.89,26.4,25.64,27.35,10.0,28.05,27.73,29.26,26.46,27.35,30.02,29.51,28.18,9.94,9.98,2.17,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.66,25.45,1682705919.11
24.14,26.07,25.83,25.28,22.73,24.93,24.93,18.96,18.96,25.46,26.16,2.65,0.03,7.02,2.66,-0.0,0.53,-0.08,-0.39,0.0,91.34,26.61,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705921.1,10.34,11.36,10.41,25.83,26.4,25.64,27.35,10.0,27.99,27.67,29.19,26.46,27.35,29.96,29.51,28.18,9.95,9.98,2.19,9.82,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.72,25.45,1682705921.11
24.05,26.25,25.77,25.28,22.65,24.93,25.02,18.96,19.04,25.46,26.16,2.65,0.02,7.01,2.66,0.0,0.53,22.42,-1.17,0.0,91.34,26.5,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705923.1,10.34,11.36,10.41,25.83,26.4,25.7,27.35,10.0,28.12,27.67,29.19,26.4,27.35,29.96,29.45,28.18,9.94,9.97,2.19,9.84,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.66,25.39,1682705923.11
24.14,26.16,25.83,25.28,22.73,24.93,25.02,19.04,19.04,25.37,26.25,2.62,0.01,7.01,2.66,-0.0,0.53,3.14,-0.78,0.0,93.03,26.6,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705925.1,10.34,11.29,10.34,25.77,26.4,25.64,27.35,10.0,28.05,27.67,29.19,26.4,27.29,29.89,29.51,28.12,9.95,10.0,2.19,9.82,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,26.72,25.39,1682705925.11
24.05,26.25,25.83,25.37,22.65,24.93,24.93,19.13,18.96,25.46,26.07,2.62,0.0,7.01,2.66,-0.0,0.53,25.64,-0.78,0.0,93.03,26.6,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705927.11,10.34,11.29,10.34,25.83,26.4,25.64,27.35,10.0,28.05,27.67,29.19,26.53,27.29,29.96,29.45,27.29,9.94,10.0,2.19,9.82,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,26.72,25.39,1682705927.13
24.14,26.16,25.77,25.2,22.73,24.84,24.93,18.96,18.96,25.46,26.07,2.62,0.01,7.01,2.66,-0.0,0.52,12.78,-0.39,0.0,91.34,26.7,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705929.12,10.34,11.29,10.41,25.83,26.4,25.64,27.42,10.0,28.05,27.73,29.19,26.46,27.29,29.96,29.45,28.18,9.94,9.98,2.18,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.66,25.45,1682705929.14
24.14,26.07,25.77,25.37,22.65,24.84,25.02,18.87,19.13,25.46,26.07,2.66,-0.02,7.02,2.66,-0.0,0.52,-0.08,-0.39,0.0,93.03,26.6,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705931.11,10.41,11.29,10.34,25.83,26.46,25.58,27.29,10.0,27.99,27.73,29.19,26.46,27.29,29.96,29.51,28.18,9.94,9.99,2.19,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.66,25.45,1682705931.13
24.14,26.25,25.83,25.2,22.82,24.93,24.84,18.96,18.96,25.46,26.16,2.62,0.02,7.01,2.66,-0.0,0.52,19.21,-1.17,0.0,96.41,26.6,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705933.12,10.34,11.29,10.34,25.83,26.34,25.58,27.35,10.0,28.05,27.73,29.26,26.4,27.29,29.96,29.51,28.12,9.94,9.99,2.19,9.84,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.72,25.39,1682705933.14
24.23,26.07,25.77,25.28,22.65,24.93,24.93,18.96,19.13,25.37,26.16,2.62,0.06,7.01,2.66,0.0,0.53,9.57,-0.39,0.0,98.1,26.7,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705935.13,10.34,11.29,10.34,25.77,26.46,25.64,27.35,10.0,28.05,27.73,29.26,26.46,27.29,30.02,29.51,28.12,9.94,9.97,2.19,9.82,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.66,25.39,1682705935.15
24.14,26.07,25.77,25.37,22.73,24.84,24.84,18.87,19.13,25.46,26.16,2.64,-0.03,7.01,2.67,-0.0,0.52,9.57,0.0,0.0,93.03,26.58,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705937.13,10.28,11.29,10.28,25.77,26.34,25.64,27.35,10.0,28.05,27.73,29.26,26.46,27.29,29.96,29.45,28.18,9.94,9.98,2.19,9.84,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,26.66,25.39,1682705937.15
24.05,26.16,25.77,25.37,22.73,24.84,24.93,19.04,19.04,25.55,26.07,2.64,0.03,7.0,2.66,-0.0,0.53,3.14,0.0,0.0,93.03,26.7,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705939.14,10.41,11.29,10.34,25.83,26.4,25.58,27.35,10.0,28.05,27.67,29.19,26.46,27.35,29.89,29.45,28.12,9.94,9.98,2.18,9.84,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,26.66,25.39,1682705939.15
24.23,26.16,25.77,25.28,22.65,24.93,25.11,18.96,19.04,25.37,26.16,2.65,0.01,7.0,2.66,-0.0,0.52,-3.29,-0.39,0.0,94.72,26.6,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705941.14,10.34,11.29,10.41,25.77,26.27,25.58,27.35,10.0,28.12,27.67,29.19,26.4,27.29,29.96,29.45,28.18,9.94,9.98,2.19,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.66,25.45,1682705941.15
24.05,26.16,25.77,25.28,22.73,24.93,24.93,18.96,19.13,25.37,26.07,2.62,-0.01,7.02,2.66,-0.0,0.52,9.57,-0.39,0.0,94.72,26.6,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705943.15,10.28,11.29,10.34,25.7,26.34,25.58,27.35,10.0,27.99,27.67,29.19,26.46,27.35,29.96,29.45,28.12,9.94,9.99,2.19,9.82,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.72,25.45,1682705943.17
24.14,26.16,25.7,25.2,22.65,25.02,24.93,18.96,18.96,25.37,26.07,2.65,-0.04,7.01,2.67,-0.0,0.52,19.21,-0.78,0.0,94.72,26.6,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705945.15,10.41,11.36,10.34,25.7,26.34,25.64,27.29,10.0,27.99,27.67,29.19,26.4,27.35,29.96,29.45,28.12,9.95,9.99,2.18,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.66,25.45,1682705945.17
24.14,26.25,25.77,25.28,22.65,24.93,24.93,19.04,19.04,25.37,26.07,2.62,0.05,7.01,2.66,0.0,0.53,15.99,-1.17,0.0,89.64,26.6,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705947.16,10.34,11.36,10.34,25.83,26.34,25.7,27.29,10.0,28.05,27.73,29.19,26.4,27.29,29.96,29.51,28.12,9.95,9.97,2.2,9.84,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.59,25.45,1682705947.18
24.14,26.16,25.77,25.28,22.65,24.93,25.02,19.04,19.13,25.37,26.07,2.64,0.0,7.01,2.66,-0.0,0.53,15.99,-0.78,0.0,93.03,26.81,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705949.17,10.41,11.36,10.28,25.77,26.34,25.58,27.29,10.0,28.05,27.73,29.19,26.4,27.29,29.96,29.51,28.18,9.94,9.99,2.19,9.85,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,26.66,25.39,1682705949.18
24.14,26.25,25.83,25.37,22.73,25.02,24.84,19.04,19.04,25.37,26.16,2.65,0.02,7.01,2.65,-0.0,0.53,15.99,-0.78,0.0,94.72,26.6,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705951.17,10.34,11.36,10.28,25.77,26.34,25.58,27.35,10.0,27.99,27.73,29.26,26.4,27.29,29.89,29.51,28.12,9.94,9.99,2.19,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.66,25.45,1682705951.18
24.05,26.25,25.77,25.28,22.65,24.93,24.93,19.04,19.04,25.37,26.07,2.64,0.07,7.01,2.66,-0.0,0.53,9.57,-0.39,0.0,99.79,26.7,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705953.17,10.34,11.36,10.28,25.77,26.4,25.64,27.29,10.0,27.99,27.67,29.26,26.4,27.29,29.89,29.51,28.12,9.94,9.97,2.18,9.84,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.59,25.45,1682705953.18
24.14,26.25,25.7,25.28,22.65,24.93,24.93,19.13,19.04,25.46,26.07,2.62,0.0,7.01,2.65,-0.0,0.53,22.42,-1.17,0.0,91.34,26.7,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705955.17,10.41,11.36,10.28,25.77,26.27,25.64,27.35,10.0,28.05,27.67,29.26,26.4,27.29,29.96,29.51,28.18,9.94,9.99,2.18,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.72,25.39,1682705955.19
24.05,26.16,25.77,25.37,22.73,24.84,24.93,18.96,19.04,25.46,26.16,2.64,0.01,7.0,2.66,-0.0,0.53,15.99,-0.39,0.0,91.34,26.6,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705957.19,10.34,11.36,10.34,25.77,26.34,25.58,27.23,10.0,27.99,27.67,29.19,26.4,27.35,29.96,29.51,28.05,9.94,10.0,2.18,9.84,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.66,25.39,1682705957.2
24.14,26.07,25.77,25.28,22.65,25.02,24.93,18.96,18.96,25.37,26.07,2.62,-0.01,7.0,2.66,-0.0,0.52,6.35,-0.39,0.0,99.79,26.6,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705959.18,10.34,11.36,10.28,25.77,26.34,25.58,27.29,10.0,27.92,27.73,29.19,26.46,27.35,29.96,29.51,27.86,9.94,9.98,2.18,9.82,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.59,25.39,1682705959.2
24.05,26.16,25.77,25.28,22.73,24.93,24.84,18.96,19.04,25.37,26.16,2.62,0.03,7.0,2.65,0.0,0.53,19.21,-0.78,0.0,93.03,26.6,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705961.18,10.34,11.36,10.28,25.7,26.34,25.64,27.35,10.0,28.05,27.73,29.19,26.4,27.29,29.96,29.51,28.12,9.94,9.99,2.17,9.84,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,26.66,25.39,1682705961.2
24.14,26.07,25.77,25.28,22.47,24.93,25.02,18.96,18.96,25.37,26.07,2.62,0.04,7.0,2.65,-0.0,0.53,9.57,-0.78,0.0,94.72,26.51,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705963.2,10.34,11.29,10.41,25.77,26.34,25.64,27.29,10.0,28.05,27.67,29.19,26.4,27.29,29.89,29.45,28.12,9.94,10.0,2.17,9.85,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.66,25.39,1682705963.21
24.05,26.16,25.7,25.28,22.73,24.93,24.84,18.96,19.04,25.46,26.07,2.65,0.04,7.0,2.65,0.0,0.52,6.35,-0.39,0.0,93.03,26.7,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705965.2,10.28,11.29,10.28,25.7,26.34,25.58,27.35,10.0,28.05,27.67,29.26,26.46,27.23,29.89,29.51,28.12,9.94,9.98,2.18,9.84,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.59,25.45,1682705965.22
24.05,26.25,25.77,25.37,22.65,24.93,24.84,19.04,19.04,25.37,26.16,2.62,-0.01,7.01,2.66,-0.0,0.52,19.21,-1.17,0.0,96.41,26.7,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705967.2,10.34,11.29,10.34,25.77,26.34,25.58,27.29,10.0,27.99,27.73,29.19,26.4,27.29,29.89,29.45,28.18,9.94,10.0,2.17,9.82,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.66,25.45,1682705967.22
24.05,26.16,25.77,25.37,22.65,24.93,24.93,19.04,19.04,25.37,26.25,2.62,0.03,7.01,2.66,0.0,0.52,15.99,-0.78,0.0,103.18,26.51,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705969.2,10.34,11.36,10.28,25.83,26.34,25.7,27.35,10.0,27.99,27.8,29.13,26.4,27.29,29.96,29.45,28.12,9.95,9.99,2.18,9.84,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.59,25.45,1682705969.22
24.14,26.25,25.7,25.28,22.65,24.93,24.84,19.04,19.04,25.46,26.16,2.64,-0.01,7.0,2.65,0.0,0.53,15.99,-0.78,0.0,98.1,26.5,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705971.22,10.34,11.36,10.28,25.77,26.34,25.64,27.23,10.0,28.05,27.73,29.13,26.46,27.29,29.96,29.45,28.12,9.95,9.97,2.2,9.83,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,26.66,25.45,1682705971.23
24.14,26.07,25.7,25.37,22.73,24.93,24.93,18.96,19.04,25.46,26.25,2.65,0.02,7.0,2.65,-0.0,0.53,15.99,-1.17,0.0,98.1,26.7,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705973.22,10.34,11.36,10.28,25.7,26.34,25.64,27.35,10.0,28.05,27.73,29.19,26.4,27.29,29.89,29.38,28.12,9.94,9.99,2.19,9.83,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,26.59,25.45,1682705973.23
24.14,26.16,25.77,25.2,22.65,24.84,24.93,18.96,18.96,25.46,26.07,2.62,0.03,7.0,2.66,-0.0,0.53,12.78,-0.78,0.0,91.34,26.51,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705975.22,10.34,11.29,10.28,25.77,26.34,25.58,27.23,10.0,28.05,27.8,29.19,26.46,27.29,29.89,29.38,28.18,9.94,9.98,2.19,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.66,25.39,1682705975.24
24.14,26.16,25.77,25.28,22.73,24.93,25.02,19.04,18.96,25.46,26.07,2.64,0.02,7.01,2.65,-0.0,0.52,6.35,0.0,0.0,91.34,26.6,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705977.24,10.28,11.29,10.34,25.77,26.34,25.58,27.35,10.0,28.05,27.73,29.19,26.4,27.23,29.96,29.38,28.05,9.94,9.99,2.19,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.59,25.39,1682705977.25
24.14,26.25,25.7,25.28,22.73,24.84,24.93,18.96,19.13,25.46,26.07,2.62,-0.02,7.01,2.66,0.0,0.53,19.21,-0.78,0.0,96.41,26.61,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705979.23,10.28,11.29,10.28,25.77,26.34,25.58,27.29,10.0,28.05,27.67,29.19,26.4,27.29,29.96,29.38,27.92,9.94,10.0,2.18,9.82,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.66,25.45,1682705979.25
24.14,26.25,25.77,25.28,22.65,24.84,24.93,18.96,19.04,25.46,26.25,2.64,0.0,6.99,2.65,-0.0,0.52,9.57,-0.78,0.0,87.95,26.6,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705981.23,10.34,11.36,10.34,25.64,26.34,25.64,27.35,10.0,27.99,27.73,29.13,26.46,27.29,29.89,29.45,28.18,9.94,9.99,2.18,9.81,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.59,25.45,1682705981.25
24.14,26.16,25.77,25.37,22.73,24.84,24.93,18.96,19.04,25.46,26.07,2.64,0.02,7.01,2.66,0.0,0.53,6.35,-0.39,0.0,94.72,26.51,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705983.24,10.34,11.36,10.21,25.77,26.27,25.58,27.29,10.0,27.99,27.8,29.13,26.4,27.29,29.89,29.45,28.05,9.94,9.97,2.18,9.83,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,26.66,25.39,1682705983.25
24.05,26.16,25.77,25.28,22.65,24.93,24.84,19.04,19.04,25.37,26.25,2.64,-0.01,7.0,2.65,0.0,0.52,12.78,-0.78,0.0,89.64,26.7,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705985.25,10.34,11.36,10.28,25.7,26.27,25.58,27.29,10.0,28.05,27.73,29.13,26.4,27.29,29.89,29.45,28.05,9.94,9.99,2.18,9.83,1.0,0.34,9.98,0.0,0.0,0.0,5.0,10.0,26.59,25.32,1682705985.27
24.05,26.25,25.83,25.28,22.73,24.93,24.93,19.04,19.13,25.37,26.16,2.62,0.03,7.0,2.67,-0.0,0.53,22.42,-1.17,0.0,89.64,26.6,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705987.25,10.34,11.36,10.21,25.64,26.27,25.64,27.29,10.0,28.05,27.67,29.13,26.4,27.35,29.83,29.45,28.18,9.94,9.99,2.18,9.83,1.0,0.39,9.97,0.0,0.0,0.0,5.0,10.0,26.66,25.39,1682705987.27
24.14,26.16,25.7,25.46,22.65,24.84,24.93,19.04,19.04,25.37,26.16,2.62,0.0,7.01,2.64,-0.0,0.52,6.35,-0.78,0.0,104.87,26.41,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705989.25,10.28,11.29,10.28,25.7,26.34,25.64,27.23,10.0,27.99,27.73,29.13,26.4,27.29,29.89,29.45,28.05,9.94,9.97,2.18,9.85,1.0,0.42,9.97,0.0,0.0,0.0,5.0,10.0,26.66,25.39,1682705989.27
24.05,26.16,25.7,25.37,22.65,25.02,24.93,18.96,19.04,25.37,26.16,2.62,0.0,7.0,2.65,0.0,0.52,12.78,-0.39,0.0,101.48,26.51,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705991.27,10.34,11.29,10.21,25.7,26.27,25.64,27.35,10.0,27.92,27.67,29.13,26.4,27.29,29.83,29.38,28.12,9.94,10.0,2.18,9.84,1.0,0.42,9.97,0.0,0.0,0.0,5.0,10.0,26.59,25.39,1682705991.29
24.05,26.25,25.7,25.28,22.65,24.93,24.93,19.13,19.04,25.46,26.07,2.61,-0.01,7.0,2.66,-0.0,0.52,15.99,-0.39,0.0,94.72,26.6,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705993.27,10.41,11.29,10.21,25.7,26.34,25.64,27.23,10.0,27.99,27.73,29.07,26.4,27.29,29.89,29.45,28.05,9.95,9.99,2.18,9.82,1.0,0.42,9.97,0.0,0.0,0.0,5.0,10.0,26.59,25.39,1682705993.29
24.14,26.16,25.77,25.2,22.73,24.93,24.84,19.04,19.04,25.46,26.07,2.62,0.02,7.0,2.64,0.0,0.53,9.57,-0.78,0.0,96.41,26.61,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705995.27,10.28,11.36,10.21,25.7,26.27,25.64,27.29,10.0,28.05,27.73,29.07,26.34,27.29,29.89,29.45,28.12,9.95,9.98,2.18,9.83,1.0,0.44,9.98,0.0,0.0,0.0,5.0,10.0,26.66,25.39,1682705995.29
24.05,26.25,25.77,25.28,22.65,25.02,24.93,18.96,19.04,25.46,26.16,2.64,-0.04,7.01,2.66,0.0,0.53,22.42,-1.17,0.0,91.34,26.6,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705997.28,10.34,11.36,10.21,25.64,26.27,25.58,27.29,10.0,27.99,27.61,29.07,26.34,27.29,29.89,29.45,28.12,9.94,10.0,2.18,9.83,1.0,0.46,9.98,0.0,0.0,0.0,5.0,10.0,26.59,25.39,1682705997.3
24.05,26.16,25.77,25.28,22.65,25.11,24.84,19.04,19.04,25.37,26.25,2.65,-0.01,7.0,2.66,-0.0,0.52,19.21,-0.78,0.0,96.41,26.5,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682705999.28,10.28,11.29,10.15,25.64,26.34,25.64,27.29,10.0,27.99,27.73,29.07,26.4,27.23,29.83,29.45,28.12,9.94,9.98,2.18,9.82,1.0,0.48,9.97,0.0,0.0,0.0,5.0,10.0,26.59,25.39,1682705999.3
24.14,26.25,25.7,25.28,22.56,25.02,24.93,19.04,19.04,25.37,26.16,2.64,0.03,7.0,2.66,-0.0,0.53,12.78,-1.17,0.0,101.48,26.6,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706001.28,10.28,11.23,10.15,25.7,26.27,25.58,27.23,10.0,27.99,27.67,29.07,26.34,27.23,29.77,29.51,28.05,9.94,9.97,2.18,9.83,1.0,0.47,9.97,0.0,0.0,0.0,5.0,10.0,26.59,25.45,1682706001.3
