TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
9.9,75.64,29.26,24.58,-3.98,10.25,10.17,9.11,10.43,24.14,24.4,2.29,-0.01,9.12,2.37,0.02,0.5,938.44,136.74,0.0,3464.0,15.32,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585812.73,8.44,9.45,8.37,28.18,28.24,24.94,29.51,0.0,36.56,34.78,34.53,29.07,27.42,28.31,28.18,27.8,0.04,10.0,2.17,9.88,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,28.62,26.27,1682585812.74
9.9,75.64,29.38,24.58,-3.81,10.17,10.17,9.11,10.43,24.14,24.4,2.31,0.01,9.07,2.36,0.02,0.5,1025.22,208.04,0.0,3464.0,15.44,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585814.73,8.37,9.39,8.31,28.24,28.24,24.88,29.51,0.0,36.49,34.84,34.53,29.0,27.42,28.31,28.12,27.86,0.04,10.0,2.17,9.89,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,28.62,26.27,1682585814.75
9.81,75.56,29.38,24.67,-3.9,10.34,10.17,9.11,10.52,24.23,24.49,2.32,0.03,9.12,2.38,0.02,0.5,1134.5,136.36,0.0,3464.0,15.3,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585816.73,8.44,9.45,8.31,28.18,28.24,24.88,29.58,0.0,36.49,34.78,34.53,28.94,27.35,28.31,28.18,27.86,0.04,10.0,2.17,9.88,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,28.62,26.27,1682585816.75
9.81,75.56,29.38,24.58,-3.9,10.34,10.34,9.2,10.61,24.14,24.4,2.34,0.0,9.1,2.38,0.02,0.5,1041.29,197.52,0.0,3464.0,15.18,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585818.74,8.37,9.39,8.37,28.18,28.24,24.88,29.58,0.0,36.49,34.78,34.53,29.0,27.35,28.24,28.12,27.86,0.04,10.0,2.17,9.89,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,28.69,26.34,1682585818.76
9.9,75.56,29.38,24.67,-3.9,10.34,10.17,9.11,10.61,24.14,24.4,2.33,-0.01,9.1,2.38,0.02,0.5,1060.57,138.3,0.0,3464.0,15.3,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585820.75,8.37,9.45,8.31,28.12,28.24,24.94,29.51,0.0,36.56,34.84,34.53,29.07,27.35,28.24,28.12,27.86,0.04,10.0,2.17,9.9,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.69,26.4,1682585820.76
9.9,75.64,29.32,24.58,-3.72,10.34,10.25,9.02,10.61,24.23,24.4,2.33,0.01,9.12,2.4,0.02,0.5,915.94,178.04,0.0,3464.0,15.38,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585822.75,8.44,9.45,8.37,28.18,28.31,24.94,29.58,0.0,36.56,34.78,34.46,29.0,27.35,28.31,28.18,27.8,0.04,10.0,2.17,9.9,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.69,26.4,1682585822.76
9.9,75.56,29.32,24.67,-3.98,10.43,10.25,9.11,10.43,24.14,24.4,2.34,-0.02,9.08,2.39,0.02,0.5,1044.5,178.04,0.0,3464.0,15.5,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585824.75,8.37,9.45,8.37,28.31,28.24,24.94,29.58,0.0,36.56,34.72,34.46,29.0,27.35,28.31,28.18,27.8,0.03,10.0,2.19,9.9,1.0,0.09,9.97,10.0,0.0,0.0,5.0,10.0,28.69,26.34,1682585824.76
9.9,75.64,29.32,24.67,-3.72,10.34,10.34,9.29,10.61,24.23,24.4,2.33,0.02,9.12,2.38,0.02,0.5,1128.07,149.21,0.0,3464.0,15.38,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585826.76,8.44,9.45,8.44,28.24,28.24,24.88,29.64,0.0,36.56,34.78,34.53,29.0,27.35,28.24,28.18,27.8,0.04,10.0,2.19,9.9,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.69,26.34,1682585826.78
9.9,75.64,29.32,24.58,-3.81,10.43,10.34,9.29,10.61,24.14,24.4,2.35,0.01,9.1,2.36,0.02,0.5,1012.36,209.99,0.0,3464.0,15.27,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585828.76,8.37,9.52,8.37,28.12,28.24,24.94,29.58,0.0,36.56,34.78,34.46,28.94,27.35,28.24,28.18,27.8,0.04,10.0,2.19,9.87,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,28.62,26.4,1682585828.78
10.08,75.56,29.38,24.58,-3.72,10.34,10.34,9.2,10.69,24.23,24.4,2.33,0.02,9.1,2.39,0.02,0.5,1028.43,147.65,0.0,3464.0,15.38,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585830.77,8.37,9.39,8.44,28.18,28.24,24.94,29.58,0.0,36.56,34.78,34.46,29.07,27.35,28.24,28.24,27.8,0.04,10.0,2.17,9.88,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,28.62,26.34,1682585830.78
9.99,75.64,29.38,24.67,-3.72,10.43,10.34,9.29,10.69,24.23,24.4,2.33,-0.02,9.13,2.39,0.02,0.5,932.01,173.76,0.0,3464.0,15.38,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585832.77,8.44,9.52,8.37,28.18,28.31,24.94,29.58,0.0,36.56,34.78,34.46,29.0,27.42,28.24,28.12,27.8,0.04,10.0,2.17,9.9,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.62,26.27,1682585832.78
9.99,75.64,29.32,24.58,-3.81,10.52,10.25,9.2,10.69,24.14,24.4,2.33,-0.01,9.1,2.39,0.02,0.5,1025.22,177.26,0.0,3464.0,15.47,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585834.78,8.37,9.45,8.44,28.24,28.24,24.94,29.64,0.0,36.56,34.84,34.46,29.0,27.42,28.24,28.18,27.8,0.04,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.62,26.34,1682585834.8
10.08,75.64,29.32,24.58,-3.72,10.52,10.25,9.29,10.78,24.14,24.4,2.33,0.02,9.12,2.38,0.02,0.5,1105.57,188.17,0.0,3464.0,15.36,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585836.78,8.44,9.52,8.37,28.24,28.31,24.94,29.7,0.0,36.56,34.78,34.53,29.0,27.42,28.24,28.18,27.86,0.04,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.62,26.27,1682585836.8
10.08,75.64,29.32,24.58,-3.72,10.52,10.43,9.29,10.87,24.14,24.4,2.35,-0.01,9.12,2.37,0.02,0.5,983.43,190.12,0.0,3464.0,15.24,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585838.78,8.37,9.45,8.44,28.31,28.24,24.94,29.64,0.0,36.62,34.72,34.46,28.94,27.35,28.31,28.18,27.8,0.04,10.0,2.17,9.88,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,28.56,26.27,1682585838.8
10.08,75.56,29.32,24.58,-3.72,10.52,10.34,9.38,10.69,24.14,24.49,2.35,0.01,9.11,2.4,0.02,0.5,1050.93,136.36,0.0,3464.0,15.13,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585840.8,8.44,9.52,8.37,28.31,28.24,25.0,29.58,0.0,36.49,34.72,34.46,29.0,27.42,28.31,28.18,27.86,0.04,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.56,26.27,1682585840.81
10.17,75.56,29.32,24.67,-3.72,10.61,10.43,9.29,10.78,24.14,24.4,2.35,-0.01,9.14,2.39,0.02,0.5,944.86,201.42,0.0,3464.0,15.24,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585842.8,8.44,9.52,8.44,28.24,28.24,25.0,29.64,0.0,36.56,34.72,34.46,29.07,27.42,28.24,28.12,27.8,0.02,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.56,26.34,1682585842.81
10.08,75.64,29.38,24.58,-3.63,10.61,10.34,9.38,10.78,24.23,24.4,2.35,0.01,9.11,2.38,0.02,0.5,1057.36,148.04,0.0,3464.0,15.33,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585844.8,8.44,9.45,8.37,28.24,28.24,24.88,29.7,0.0,36.62,34.78,34.46,29.0,27.35,28.24,28.18,27.73,0.04,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.56,26.34,1682585844.81
10.08,75.64,29.38,24.49,-3.54,10.69,10.43,9.29,10.87,24.23,24.49,2.35,-0.02,9.16,2.39,0.02,0.51,1044.5,198.69,0.0,3464.0,15.22,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585846.8,8.44,9.58,8.44,28.31,28.31,24.94,29.7,0.0,36.43,34.72,34.46,29.0,27.35,28.24,28.18,26.85,0.04,10.0,2.16,9.88,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.56,26.27,1682585846.82
10.17,75.56,29.38,24.58,-3.54,10.61,10.52,9.46,10.87,24.23,24.32,2.35,-0.01,9.13,2.37,0.02,0.5,1050.93,157.39,0.0,3464.0,15.22,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585848.82,8.5,9.45,8.37,28.31,28.24,24.94,29.64,0.0,36.62,34.72,34.46,29.07,27.35,28.24,28.12,27.86,0.04,10.0,2.19,9.89,1.0,0.09,9.97,10.0,0.0,0.0,5.0,10.0,28.62,26.27,1682585848.83
10.25,75.64,29.45,24.49,-3.63,10.69,10.52,9.55,10.96,24.23,24.32,2.33,-0.03,9.14,2.39,0.02,0.51,1050.93,179.6,0.0,3464.0,15.45,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585850.81,8.44,9.58,8.44,28.37,28.37,24.88,29.64,0.0,36.56,34.72,34.53,29.13,27.29,28.24,28.18,27.67,0.04,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.62,26.34,1682585850.83
10.25,75.56,29.32,24.67,-3.54,10.61,10.52,9.46,10.96,24.23,24.4,2.34,0.0,9.16,2.41,0.02,0.5,957.72,177.65,0.0,3464.0,15.53,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585852.81,8.44,9.45,8.37,28.31,28.31,24.94,29.64,0.0,36.62,34.78,34.53,29.07,27.35,28.31,28.18,27.8,0.04,10.0,2.18,9.9,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.62,26.34,1682585852.83
10.17,75.56,29.32,24.58,-3.54,10.69,10.52,9.55,11.04,24.23,24.4,2.37,-0.01,9.13,2.41,0.02,0.5,1034.86,147.26,0.0,3464.0,15.19,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585854.83,8.5,9.52,8.44,28.24,28.37,24.88,29.7,0.0,36.62,34.78,34.59,29.0,27.29,28.24,28.18,27.8,0.04,10.0,2.19,9.9,1.0,0.11,9.97,10.0,0.0,0.0,5.0,10.0,28.69,26.4,1682585854.85
10.25,75.64,29.26,24.67,-3.63,10.69,10.52,9.64,10.87,24.23,24.4,2.36,-0.03,9.17,2.42,0.02,0.5,983.43,218.56,0.0,3464.0,15.08,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585856.83,8.44,9.52,8.37,28.31,28.31,24.88,29.64,0.0,36.62,34.78,34.53,29.13,27.35,28.24,28.18,27.8,0.04,10.0,2.19,9.89,1.0,0.15,9.97,10.0,0.0,0.0,5.0,10.0,28.69,26.4,1682585856.85
10.34,75.64,29.38,24.58,-3.46,10.69,10.52,9.55,10.87,24.23,24.4,2.37,0.0,9.14,2.42,0.02,0.5,1076.64,144.54,0.0,3464.0,15.11,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585858.83,8.5,9.45,8.44,28.31,28.37,24.88,29.64,0.0,36.68,34.72,34.53,29.07,27.29,28.31,28.18,27.8,0.04,10.0,2.19,9.89,1.0,0.19,9.97,10.0,0.0,0.0,5.0,10.0,28.69,26.4,1682585858.85
10.34,75.56,29.32,24.67,-3.46,10.78,10.69,9.55,10.87,24.23,24.4,2.36,0.0,9.16,2.43,0.02,0.51,1144.14,199.08,0.0,3464.0,15.31,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585860.83,8.5,9.52,8.37,28.31,28.31,24.88,29.7,0.0,36.62,34.78,34.46,29.07,27.35,28.31,28.12,27.92,0.04,10.0,2.18,9.89,1.0,0.19,9.97,10.0,0.0,0.0,5.0,10.0,28.69,26.34,1682585860.85
10.25,75.56,29.45,24.49,-3.54,10.78,10.61,9.55,10.96,24.23,24.32,2.36,0.02,9.16,2.42,0.02,0.5,989.86,138.3,0.0,3464.0,15.51,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585862.84,8.44,9.52,8.37,28.24,28.31,24.88,29.77,0.0,36.68,34.78,34.46,29.07,27.35,28.31,28.18,27.8,0.04,10.0,2.19,9.88,1.0,0.2,9.97,10.0,0.0,0.0,5.0,10.0,28.69,26.34,1682585862.85
10.34,75.73,29.45,24.67,-3.46,10.69,10.61,9.55,11.04,24.23,24.4,2.35,-0.01,9.14,2.39,0.02,0.5,1038.07,198.69,0.0,3464.0,15.39,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585864.85,8.5,9.52,8.44,28.31,28.37,24.94,29.7,0.0,36.68,34.78,34.53,29.07,27.35,28.24,28.18,27.8,0.04,10.0,2.19,9.87,1.0,0.21,9.97,10.0,0.0,0.0,5.0,10.0,28.69,26.4,1682585864.86
10.34,75.64,29.45,24.67,-3.37,10.69,10.52,9.64,10.96,24.23,24.4,2.34,0.03,9.17,2.41,0.02,0.51,925.58,146.87,0.0,3464.0,15.31,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585866.85,8.5,9.58,8.37,28.31,28.31,24.88,29.7,0.0,36.68,34.78,34.53,29.0,27.29,28.24,28.18,27.73,0.04,10.0,2.19,9.87,1.0,0.24,9.97,10.0,0.0,0.0,5.0,10.0,28.62,26.4,1682585866.86
10.34,75.64,29.38,24.58,-3.46,10.87,10.52,9.64,11.04,24.23,24.4,2.35,0.03,9.13,2.42,0.02,0.5,1057.36,157.0,0.0,3464.0,15.42,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585868.87,8.44,9.52,8.44,28.37,28.37,24.88,29.83,0.0,36.75,34.78,34.53,29.07,27.29,28.24,28.12,27.73,0.04,10.0,2.18,9.88,1.0,0.24,9.97,10.0,0.0,0.0,5.0,10.0,28.69,26.34,1682585868.88
10.25,75.64,29.38,24.58,-3.46,10.87,10.69,9.64,11.13,24.23,24.4,2.35,-0.02,9.18,2.4,0.02,0.5,1041.29,180.77,0.0,3464.0,15.51,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585870.87,8.5,9.58,8.44,28.31,28.31,24.81,29.83,0.0,36.68,34.84,34.53,29.13,27.35,28.31,28.18,27.8,0.05,10.0,2.19,9.88,1.0,0.23,9.97,10.0,0.0,0.0,5.0,10.0,28.69,26.34,1682585870.88
10.43,75.64,29.38,24.49,-3.37,10.78,10.61,9.64,11.22,24.23,24.4,2.39,0.03,9.16,2.41,0.02,0.5,1076.64,147.26,0.0,3464.0,15.15,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585872.86,8.44,9.58,8.5,28.31,28.31,24.88,29.77,0.0,36.75,34.84,34.53,29.07,27.35,28.31,28.18,27.86,0.04,10.0,2.19,9.89,1.0,0.19,9.97,10.0,0.0,0.0,5.0,10.0,28.69,26.34,1682585872.88
10.34,75.56,29.38,24.58,-3.28,10.87,10.61,9.73,11.31,24.23,24.49,2.38,0.01,9.18,2.42,0.02,0.5,1121.64,187.0,0.0,3464.0,15.26,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585874.88,8.5,9.52,8.37,28.31,28.31,24.88,29.77,0.0,36.75,34.84,34.46,29.0,27.35,28.31,28.12,27.8,0.04,10.0,2.19,9.9,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.69,26.34,1682585874.9
10.52,75.56,29.38,24.67,-3.46,10.78,10.69,9.64,11.31,24.23,24.4,2.37,-0.01,9.19,2.42,0.02,0.51,1012.36,166.74,0.0,3464.0,15.34,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585876.88,8.44,9.58,8.44,28.37,28.31,24.88,29.77,0.0,36.75,34.84,34.46,29.07,27.35,28.24,28.18,27.67,0.04,10.0,2.19,9.9,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.75,26.27,1682585876.89
10.52,75.64,29.45,24.67,-3.37,11.04,10.69,9.73,11.4,24.14,24.49,2.38,0.02,9.18,2.45,0.02,0.5,1018.79,169.08,0.0,3464.0,15.46,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585878.88,8.56,9.52,8.37,28.43,28.37,24.88,29.77,0.0,36.75,34.78,34.46,29.13,27.35,28.24,28.18,27.8,0.03,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.75,26.27,1682585878.9
10.43,75.64,29.45,24.67,-3.46,10.87,10.69,9.64,11.31,24.23,24.4,2.37,-0.02,9.22,2.42,0.02,0.51,967.36,148.43,0.0,3464.0,15.26,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585880.88,8.44,9.52,8.44,28.43,28.31,24.88,29.77,0.0,36.81,34.78,34.53,29.07,27.42,28.24,28.12,27.8,0.04,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.75,26.27,1682585880.9
10.43,75.64,29.32,24.67,-3.28,11.04,10.61,9.73,11.31,24.23,24.4,2.37,0.02,9.18,2.43,0.02,0.5,1054.14,166.35,0.0,3464.0,15.43,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585882.9,8.5,9.58,8.37,28.37,28.37,24.94,29.77,0.0,36.81,34.72,34.53,29.07,27.42,28.31,28.12,27.73,0.02,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.75,26.34,1682585882.92
10.52,75.73,29.38,24.58,-3.37,11.04,10.78,9.73,11.48,24.23,24.32,2.4,-0.02,9.22,2.45,0.02,0.5,957.72,197.13,0.0,3464.0,14.92,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585884.9,8.44,9.58,8.37,28.37,28.31,24.88,29.7,0.0,36.81,34.72,34.53,29.07,27.42,28.24,28.18,27.8,0.04,10.0,2.18,9.87,1.0,0.1,9.98,10.0,0.0,0.0,5.0,10.0,28.69,26.34,1682585884.92
10.52,75.64,29.51,24.67,-3.37,10.96,10.78,9.81,11.4,24.23,24.4,2.39,0.01,9.2,2.43,0.02,0.51,1050.93,138.3,0.0,3464.0,15.43,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585886.9,8.5,9.58,8.37,28.37,28.31,24.88,29.7,0.0,36.81,34.72,34.59,29.13,27.35,28.24,28.12,27.86,0.04,10.0,2.19,9.9,1.0,0.1,9.98,10.0,0.0,0.0,5.0,10.0,28.69,26.4,1682585886.91
10.61,75.56,29.45,24.67,-3.28,10.87,10.87,9.9,11.48,24.23,24.4,2.38,0.02,9.22,2.45,0.02,0.5,1163.42,220.51,0.0,3464.0,15.43,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585888.91,8.44,9.52,8.37,28.37,28.37,24.88,29.7,0.0,36.88,34.78,34.59,29.13,27.29,28.31,28.18,27.73,0.04,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.62,26.34,1682585888.93
10.69,75.64,29.38,24.58,-3.28,10.96,10.78,9.99,11.48,24.14,24.4,2.39,0.02,9.21,2.44,0.02,0.5,1022.0,136.74,0.0,3464.0,15.66,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585890.92,8.44,9.52,8.31,28.37,28.31,24.94,29.77,0.0,36.88,34.78,34.59,29.13,27.35,28.31,28.18,27.8,0.04,10.0,2.18,9.89,1.0,0.09,9.97,10.0,0.0,0.0,5.0,10.0,28.69,26.34,1682585890.93
10.61,75.64,29.45,24.67,-3.19,10.96,10.78,9.9,11.48,24.23,24.49,2.37,0.03,9.2,2.43,0.02,0.5,1070.21,197.13,0.0,3464.0,15.43,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585892.92,8.5,9.52,8.37,28.37,28.37,24.94,29.7,0.0,36.88,34.78,34.53,29.13,27.35,28.24,28.18,27.8,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.69,26.4,1682585892.93
10.69,75.64,29.51,24.58,-3.28,11.04,10.96,9.99,11.57,24.23,24.32,2.4,0.02,9.22,2.45,0.02,0.5,948.08,148.43,0.0,3464.0,15.01,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585894.92,8.44,9.52,8.31,28.43,28.31,24.88,29.7,0.0,36.88,34.78,34.59,29.07,27.35,28.24,28.18,27.73,0.04,10.0,2.18,9.9,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.69,26.34,1682585894.93
10.69,75.56,29.45,24.58,-3.19,11.22,10.87,9.9,11.57,24.23,24.49,2.42,0.01,9.19,2.47,0.02,0.51,1025.22,168.69,0.0,3464.0,14.88,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585896.93,8.5,9.58,8.31,28.43,28.37,24.88,29.77,0.0,36.88,34.78,34.59,29.13,27.35,28.31,28.12,27.73,0.04,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.69,26.34,1682585896.95
10.69,75.64,29.45,24.58,-3.11,11.04,10.87,9.99,11.57,24.14,24.4,2.41,0.03,9.26,2.45,0.02,0.5,935.22,178.82,0.0,3464.0,15.3,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682585898.93,8.44,9.58,8.37,28.37,28.31,24.88,29.77,0.0,36.94,34.78,34.59,29.13,27.35,28.31,28.18,27.73,0.04,10.0,2.18,9.89,1.0,0.11,9.97,10.0,0.0,0.0,5.0,10.0,28.69,26.27,1682585898.95
10.69,75.64,29.51,24.67,-3.11,11.04,10.96,9.99,11.57,24.23,24.32,2.39,-0.02,9.21,2.45,0.02,0.51,1083.07,156.22,0.0,103.18,15.39,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682585900.93,8.5,9.58,8.31,28.37,28.37,24.88,29.77,0.0,36.88,34.78,34.59,29.13,27.35,28.24,28.18,27.8,0.04,10.0,2.18,9.9,1.0,0.18,9.97,10.0,0.0,0.0,5.0,10.0,28.69,26.34,1682585900.95
10.78,75.64,29.51,24.49,-3.19,11.22,10.96,10.17,11.66,24.23,24.4,2.38,0.05,9.24,2.44,0.02,0.51,1079.86,220.12,0.0,94.72,15.61,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682585902.94,8.44,9.52,8.37,28.37,28.31,24.81,29.77,0.0,36.94,34.78,34.59,29.13,27.42,28.24,28.24,27.8,0.04,10.0,2.18,9.9,1.0,0.18,9.97,10.0,0.0,0.0,5.0,10.0,28.69,26.34,1682585902.95
10.78,75.56,29.51,24.67,-3.19,11.22,10.96,9.99,11.57,24.23,24.4,2.4,-0.01,9.22,2.42,0.02,0.5,1018.79,139.08,0.0,108.25,15.27,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682585904.95,8.5,9.52,8.31,28.43,28.37,24.81,29.7,0.0,36.88,34.84,34.59,29.13,27.42,28.31,28.18,27.73,0.04,10.0,2.18,9.89,1.0,0.19,9.97,10.0,0.0,0.0,5.0,10.0,28.69,26.27,1682585904.97
10.78,75.47,29.51,24.67,-3.11,11.22,11.04,10.08,11.66,24.14,24.49,2.4,-0.02,9.21,2.46,0.02,0.51,1099.14,167.91,0.0,104.87,15.27,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682585906.95,8.44,9.52,8.44,28.43,28.31,24.88,29.77,0.0,37.0,34.84,34.65,29.13,27.42,28.31,28.18,27.8,0.04,10.0,2.18,9.9,1.0,0.2,9.97,10.0,0.0,0.0,5.0,10.0,28.75,26.34,1682585906.97
10.78,75.64,29.51,24.67,-3.02,11.22,10.96,10.08,11.75,24.14,24.49,2.4,0.01,9.22,2.49,0.02,0.51,1057.36,145.71,0.0,103.18,15.47,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682585908.95,8.5,9.52,8.37,28.37,28.37,24.88,29.77,0.0,36.94,34.84,34.59,29.19,27.35,28.31,28.12,27.8,0.04,10.0,2.19,9.89,1.0,0.21,9.97,10.0,0.0,0.0,5.0,10.0,28.69,26.4,1682585908.97
10.78,75.64,29.51,24.76,-3.11,11.22,11.04,10.17,11.66,24.23,24.4,2.43,0.01,9.23,2.46,0.02,0.51,1095.93,168.69,0.0,108.25,15.25,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682585910.97,8.5,9.58,8.44,28.31,28.31,24.94,29.83,0.0,37.0,34.84,34.59,29.13,27.35,28.24,28.05,27.73,0.04,10.0,2.18,9.89,1.0,0.22,9.97,10.0,0.0,0.0,5.0,10.0,28.62,26.34,1682585910.98
