TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
10.25,74.68,29.77,24.05,-2.67,10.78,10.87,9.46,10.52,23.61,23.88,2.39,0.0,9.23,2.45,0.02,0.5,1089.5,137.13,0.0,86.26,14.86,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579804.17,7.61,8.63,7.42,28.43,28.18,24.62,29.96,0.0,37.19,35.48,35.29,29.32,27.23,28.31,28.18,27.86,0.04,10.0,2.16,9.89,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.5,26.21,1682579804.18
10.25,74.59,29.89,24.05,-2.58,10.78,11.13,9.46,10.52,23.61,23.88,2.41,-0.01,9.22,2.44,0.02,0.5,999.5,222.45,0.0,91.34,14.66,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579806.16,7.55,8.56,7.36,28.5,28.24,24.56,30.02,0.0,37.19,35.54,35.29,29.32,27.23,28.37,28.24,27.86,0.04,10.0,2.17,9.9,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.56,26.08,1682579806.18
10.25,74.59,29.89,24.05,-2.67,10.69,11.13,9.46,10.34,23.61,23.88,2.39,0.02,9.21,2.46,0.02,0.5,1012.36,138.3,0.0,76.11,14.97,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579808.16,7.49,8.69,7.36,28.43,28.24,24.62,29.96,0.0,37.19,35.54,35.29,29.32,27.23,28.37,28.24,27.92,0.03,10.0,2.18,9.9,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.5,26.15,1682579808.18
10.17,74.59,29.83,24.05,-2.67,10.87,10.96,9.29,10.34,23.61,23.88,2.4,0.01,9.24,2.44,0.02,0.5,944.86,217.78,0.0,86.26,14.55,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579810.17,7.55,8.63,7.42,28.5,28.24,24.62,30.02,0.0,37.19,35.54,35.29,29.38,27.23,28.31,28.24,27.86,0.04,10.0,2.18,9.89,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,28.5,26.15,1682579810.18
10.25,74.68,29.89,24.14,-2.75,10.78,10.87,9.46,10.34,23.61,23.96,2.41,0.01,9.22,2.46,0.02,0.5,1054.14,147.26,0.0,87.95,14.35,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579812.18,7.49,8.56,7.42,28.43,28.24,24.62,30.02,0.0,37.19,35.48,35.29,29.32,27.23,28.31,28.24,27.86,0.04,10.0,2.18,9.88,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,28.56,26.15,1682579812.2
10.17,74.77,29.89,23.96,-2.58,10.78,11.04,9.46,10.25,23.61,23.88,2.39,-0.01,9.25,2.46,0.02,0.51,1063.79,179.21,0.0,84.57,14.88,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579814.18,7.49,8.56,7.42,28.43,28.31,24.62,30.02,0.0,37.19,35.54,35.29,29.32,27.16,28.31,28.24,27.99,0.04,10.0,2.18,9.88,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,28.56,26.15,1682579814.2
10.17,74.68,29.83,24.14,-2.67,10.69,11.04,9.38,10.34,23.61,23.88,2.42,-0.02,9.23,2.44,0.02,0.49,1044.5,190.12,0.0,91.34,14.75,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579816.2,7.55,8.63,7.49,28.43,28.31,24.62,30.08,0.0,37.13,35.48,35.29,29.32,27.23,28.31,28.24,27.86,0.04,10.0,2.17,9.88,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,28.56,26.08,1682579816.21
10.08,74.68,29.77,24.05,-2.75,10.78,10.78,9.29,10.25,23.61,23.96,2.37,0.0,9.23,2.46,0.02,0.5,1076.64,137.91,0.0,89.64,14.99,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579818.2,7.55,8.63,7.42,28.43,28.31,24.62,30.08,0.0,37.13,35.42,35.29,29.32,27.23,28.37,28.18,27.86,0.04,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.62,26.15,1682579818.21
10.08,74.59,29.83,24.14,-2.75,10.69,10.96,9.29,10.34,23.61,23.88,2.39,-0.02,9.25,2.45,0.02,0.5,1009.15,206.48,0.0,84.57,14.99,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579820.2,7.55,8.63,7.42,28.5,28.24,24.62,30.02,0.0,37.07,35.48,35.29,29.32,27.29,28.37,28.24,27.92,0.04,10.0,2.17,9.87,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,28.56,26.08,1682579820.22
10.08,74.68,29.89,24.05,-2.67,10.61,10.87,9.38,10.25,23.61,23.79,2.4,-0.02,9.22,2.46,0.02,0.5,1086.28,145.32,0.0,84.57,14.57,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579822.2,7.55,8.63,7.55,28.43,28.31,24.56,30.08,0.0,37.26,35.42,35.35,29.32,27.23,28.37,28.24,27.92,0.04,10.0,2.17,9.88,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,28.56,26.21,1682579822.21
10.17,74.68,29.83,24.05,-2.75,10.69,10.96,9.38,10.34,23.53,23.88,2.38,-0.04,9.25,2.47,0.02,0.5,941.65,220.12,0.0,84.57,14.99,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579824.21,7.61,8.63,7.49,28.5,28.31,24.62,30.02,0.0,37.19,35.42,35.35,29.32,27.16,28.31,28.18,27.99,0.04,10.0,2.17,9.88,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,28.56,26.08,1682579824.23
10.08,74.59,29.83,24.14,-2.84,10.61,10.87,9.29,10.25,23.61,23.88,2.4,-0.02,9.23,2.43,0.02,0.5,1022.0,138.69,0.0,87.95,14.68,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579826.21,7.55,8.63,7.42,28.5,28.31,24.62,30.08,0.0,37.13,35.48,35.29,29.32,27.23,28.31,28.18,27.86,0.04,10.0,2.17,9.89,1.0,0.13,9.96,10.0,0.0,0.0,5.0,10.0,28.56,26.15,1682579826.23
10.08,74.68,29.83,24.14,-2.75,10.78,10.87,9.29,10.34,23.61,23.96,2.38,-0.03,9.27,2.44,0.02,0.5,1057.36,198.3,0.0,87.95,14.91,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579828.21,7.49,8.63,7.42,28.56,28.31,24.56,30.02,0.0,37.19,35.42,35.29,29.32,27.23,28.31,28.18,27.86,0.05,10.0,2.19,9.9,1.0,0.18,9.97,10.0,0.0,0.0,5.0,10.0,28.56,26.21,1682579828.23
10.08,74.68,29.89,24.05,-2.75,10.52,10.87,9.29,10.34,23.61,23.79,2.38,-0.02,9.24,2.42,0.02,0.49,1012.36,145.71,0.0,84.57,14.68,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579830.23,7.55,8.63,7.42,28.43,28.24,24.62,30.08,0.0,37.19,35.42,35.29,29.32,27.23,28.31,28.24,27.86,0.04,10.0,2.17,9.87,1.0,0.19,9.97,10.0,0.0,0.0,5.0,10.0,28.56,26.15,1682579830.25
10.08,74.77,29.83,24.14,-2.84,10.69,10.96,9.29,10.25,23.61,23.88,2.36,0.05,9.25,2.43,0.02,0.5,1128.07,157.78,0.0,94.72,15.02,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579832.23,7.49,8.63,7.49,28.5,28.24,24.62,29.96,0.0,37.26,35.48,35.22,29.38,27.16,28.31,28.24,27.92,0.04,10.0,2.17,9.9,1.0,0.2,9.97,10.0,0.0,0.0,5.0,10.0,28.56,26.08,1682579832.25
10.08,74.68,29.83,24.14,-2.84,10.69,10.87,9.2,10.25,23.53,23.96,2.39,0.02,9.25,2.41,0.02,0.5,986.65,199.47,0.0,87.95,14.48,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579834.23,7.49,8.69,7.49,28.5,28.24,24.56,30.08,0.0,37.26,35.42,35.29,29.38,27.16,28.31,28.31,27.86,0.04,10.0,2.19,9.9,1.0,0.2,9.97,10.0,0.0,0.0,5.0,10.0,28.56,26.15,1682579834.25
9.99,74.77,29.89,24.05,-2.75,10.52,10.96,9.29,10.25,23.61,23.79,2.38,0.0,9.24,2.47,0.02,0.5,1073.43,151.55,0.0,82.88,14.57,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579836.25,7.49,8.63,7.42,28.5,28.24,24.62,30.02,0.0,37.26,35.42,35.29,29.32,27.23,28.31,28.24,27.92,0.04,10.0,2.18,9.9,1.0,0.21,9.97,10.0,0.0,0.0,5.0,10.0,28.62,26.15,1682579836.26
9.99,74.68,29.96,24.14,-2.84,10.61,10.96,9.29,10.17,23.61,23.88,2.38,0.04,9.26,2.44,0.02,0.5,954.51,196.74,0.0,86.26,14.79,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579838.25,7.55,8.63,7.49,28.5,28.18,24.62,30.02,0.0,37.32,35.48,35.29,29.38,27.23,28.31,28.31,27.92,0.04,10.0,2.19,9.89,1.0,0.23,9.96,10.0,0.0,0.0,5.0,10.0,28.56,26.15,1682579838.26
9.99,74.77,29.83,24.05,-2.84,10.69,10.87,9.29,10.25,23.53,23.88,2.39,-0.02,9.24,2.43,0.02,0.51,1063.79,155.83,0.0,82.88,14.71,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579840.25,7.61,8.69,7.55,28.5,28.31,24.56,30.02,0.0,37.32,35.48,35.29,29.38,27.23,28.31,28.24,27.92,0.04,10.0,2.19,9.89,1.0,0.25,9.97,10.0,0.0,0.0,5.0,10.0,28.56,26.08,1682579840.26
9.99,74.68,29.83,24.05,-2.75,10.61,10.87,9.2,10.25,23.61,23.79,2.37,-0.01,9.27,2.44,0.02,0.5,999.5,177.65,0.0,81.19,14.93,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579842.25,7.55,8.63,7.55,28.56,28.37,24.62,30.02,0.0,37.32,35.42,35.29,29.38,27.23,28.31,28.24,27.92,0.04,10.0,2.18,9.88,1.0,0.24,9.97,10.0,0.0,0.0,5.0,10.0,28.56,26.15,1682579842.27
9.99,74.68,29.89,24.05,-2.75,10.43,10.78,9.2,10.25,23.61,23.88,2.37,0.03,9.24,2.42,0.02,0.5,1095.93,147.26,0.0,82.88,14.71,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579844.26,7.49,8.69,7.49,28.5,28.37,24.62,30.08,0.0,37.26,35.48,35.29,29.38,27.16,28.31,28.18,27.86,0.04,10.0,2.18,9.87,1.0,0.22,9.97,10.0,0.0,0.0,5.0,10.0,28.62,26.15,1682579844.28
9.99,74.68,29.83,24.05,-2.75,10.43,10.87,9.11,10.25,23.61,23.79,2.38,0.0,9.26,2.41,0.02,0.5,1108.78,149.21,0.0,82.88,14.93,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579846.26,7.55,8.56,7.49,28.56,28.31,24.56,30.02,0.0,37.26,35.35,35.29,29.38,27.23,28.37,28.18,27.92,0.04,10.0,2.18,9.87,1.0,0.15,9.97,10.0,0.0,0.0,5.0,10.0,28.62,26.08,1682579846.28
9.99,74.59,29.83,24.14,-2.84,10.61,10.78,9.11,10.17,23.53,23.88,2.37,0.03,9.25,2.43,0.02,0.5,1002.72,188.56,0.0,86.26,14.84,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579848.26,7.55,8.69,7.49,28.56,28.31,24.62,30.02,0.0,37.26,35.48,35.22,29.38,27.16,28.37,28.24,27.92,0.04,10.0,2.18,9.88,1.0,0.09,9.97,10.0,0.0,0.0,5.0,10.0,28.69,26.08,1682579848.28
9.9,74.68,29.83,24.05,-2.75,10.52,10.69,9.2,10.08,23.61,23.88,2.37,0.06,9.23,2.43,0.02,0.5,1012.36,136.74,0.0,86.26,15.04,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579850.27,7.61,8.63,7.49,28.56,28.24,24.62,29.96,0.0,37.26,35.35,35.22,29.38,27.16,28.31,28.18,27.86,0.04,10.0,2.18,9.87,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.56,26.15,1682579850.28
9.99,74.68,29.77,24.14,-2.84,10.52,10.87,9.02,10.08,23.61,23.79,2.4,-0.01,9.26,2.42,0.02,0.5,967.36,218.17,0.0,87.95,14.62,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579852.28,7.55,8.63,7.49,28.5,28.31,24.62,30.02,0.0,37.26,35.48,35.16,29.38,27.23,28.31,28.24,27.92,0.04,10.0,2.18,9.87,1.0,0.09,9.97,10.0,0.0,0.0,5.0,10.0,28.62,26.08,1682579852.3
9.99,74.77,29.89,24.14,-2.93,10.34,10.78,9.11,10.17,23.61,23.88,2.38,0.02,9.23,2.45,0.02,0.49,1073.43,137.91,0.0,89.64,15.04,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579854.28,7.61,8.69,7.49,28.56,28.31,24.62,30.08,0.0,37.26,35.42,35.22,29.45,27.16,28.31,28.24,27.92,0.04,10.0,2.18,9.9,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.62,26.15,1682579854.3
9.9,74.68,29.83,23.96,-2.93,10.52,10.78,9.11,10.17,23.61,23.96,2.38,0.01,9.26,2.43,0.02,0.5,1044.5,209.99,0.0,89.64,14.62,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579856.28,7.61,8.63,7.49,28.62,28.31,24.62,30.02,0.0,37.19,35.42,35.22,29.38,27.23,28.31,28.24,27.86,0.04,10.0,2.18,9.91,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.56,26.08,1682579856.3
9.99,74.68,29.83,24.05,-2.84,10.52,10.69,9.11,10.08,23.61,23.96,2.37,0.01,9.24,2.42,0.02,0.5,1050.93,147.65,0.0,89.64,14.73,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579858.3,7.55,8.69,7.49,28.5,28.31,24.62,30.08,0.0,37.19,35.42,35.22,29.38,27.23,28.37,28.24,27.86,0.04,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.69,26.08,1682579858.31
9.81,74.77,29.89,24.05,-3.02,10.61,10.69,9.11,10.25,23.53,23.88,2.37,-0.02,9.25,2.44,0.02,0.5,1124.85,204.92,0.0,91.34,15.07,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579860.3,7.55,8.63,7.49,28.56,28.31,24.62,29.96,0.0,37.32,35.35,35.22,29.45,27.16,28.37,28.18,27.86,0.04,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.56,26.15,1682579860.31
9.81,74.77,29.89,24.23,-2.84,10.52,10.69,9.02,10.08,23.61,23.96,2.38,0.03,9.25,2.41,0.02,0.49,980.22,158.17,0.0,84.57,14.84,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579862.3,7.55,8.63,7.49,28.56,28.31,24.62,30.02,0.0,37.26,35.48,35.22,29.38,27.23,28.31,28.18,27.92,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.69,26.15,1682579862.32
9.9,74.77,29.89,24.14,-2.84,10.43,10.69,9.02,10.08,23.61,23.96,2.37,0.06,9.25,2.41,0.02,0.5,1005.93,148.82,0.0,82.88,14.62,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579864.31,7.55,8.69,7.55,28.5,28.31,24.62,30.02,0.0,37.13,35.42,35.22,29.45,27.29,28.31,28.18,27.92,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.56,26.15,1682579864.33
9.9,74.68,29.89,24.05,-2.84,10.43,10.78,9.02,10.08,23.61,23.79,2.34,0.03,9.24,2.44,0.02,0.5,973.79,178.43,0.0,77.8,15.18,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579866.32,7.61,8.63,7.49,28.56,28.31,24.56,30.15,0.0,37.19,35.35,35.22,29.38,27.29,28.31,28.18,27.86,0.04,10.0,2.17,9.86,1.0,0.11,9.97,10.0,0.0,0.0,5.0,10.0,28.69,26.15,1682579866.33
9.81,74.68,29.83,24.05,-2.84,10.43,10.69,9.02,9.9,23.61,23.96,2.39,0.01,9.23,2.4,0.02,0.5,1070.21,147.65,0.0,86.26,14.42,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579868.32,7.61,8.69,7.55,28.56,28.31,24.62,30.02,0.0,37.19,35.42,35.29,29.38,27.23,28.31,28.24,27.86,0.04,10.0,2.17,9.9,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.62,26.15,1682579868.33
9.81,74.68,29.89,24.05,-3.02,10.43,10.69,8.94,9.9,23.61,23.79,2.34,-0.02,9.24,2.44,0.02,0.5,1140.92,207.65,0.0,87.95,14.64,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579870.33,7.61,8.63,7.55,28.5,28.37,24.56,30.08,0.0,37.26,35.42,35.29,29.45,27.23,28.37,28.18,27.92,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.69,26.08,1682579870.34
9.81,74.77,29.89,24.05,-3.02,10.34,10.78,9.02,9.99,23.61,23.7,2.39,0.02,9.23,2.42,0.02,0.5,999.5,156.61,0.0,82.88,14.67,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579872.33,7.55,8.69,7.55,28.56,28.31,24.62,30.02,0.0,37.19,35.42,35.29,29.38,27.23,28.24,28.18,27.86,0.04,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.69,26.15,1682579872.35
9.9,74.68,29.83,24.05,-2.93,10.34,10.78,8.94,9.99,23.61,23.88,2.37,0.08,9.24,2.42,0.02,0.5,1060.57,178.04,0.0,84.57,14.64,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579874.34,7.61,8.63,7.55,28.62,28.37,24.56,30.08,0.0,37.26,35.42,35.22,29.38,27.16,28.31,28.24,27.8,0.04,10.0,2.18,9.87,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.69,26.15,1682579874.35
9.73,74.85,29.89,23.96,-2.93,10.25,10.61,9.02,9.99,23.7,23.79,2.38,0.01,9.25,2.44,0.02,0.49,948.08,148.04,0.0,82.88,14.75,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579876.33,7.55,8.69,7.49,28.5,28.43,24.62,30.02,0.0,37.19,35.35,35.22,29.45,27.23,28.31,28.24,27.92,0.04,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.69,26.15,1682579876.35
9.81,74.77,29.83,24.14,-3.02,10.34,10.87,8.94,9.9,23.61,23.79,2.36,0.0,9.23,2.4,0.02,0.49,1041.29,178.82,0.0,87.95,14.78,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579878.33,7.55,8.63,7.49,28.56,28.37,24.62,30.08,0.0,37.26,35.42,35.22,29.38,27.16,28.24,28.24,27.86,0.04,10.0,2.17,9.88,1.0,0.08,9.97,10.0,0.0,0.0,5.0,10.0,28.62,26.08,1682579878.35
9.73,74.68,29.83,24.23,-2.93,10.34,10.61,8.94,9.9,23.61,23.96,2.37,0.01,9.26,2.39,0.02,0.5,877.37,178.04,0.0,94.72,14.47,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579880.34,7.61,8.63,7.49,28.56,28.37,24.62,29.96,0.0,37.19,35.42,35.22,29.45,27.23,28.31,28.24,27.8,0.04,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.69,26.15,1682579880.37
9.73,74.77,29.89,24.05,-2.93,10.25,10.61,8.94,9.9,23.61,23.79,2.35,-0.01,9.22,2.43,0.02,0.5,1073.43,156.61,0.0,84.57,14.78,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579882.35,7.61,8.63,7.61,28.56,28.37,24.56,30.08,0.0,37.13,35.48,35.22,29.38,27.23,28.31,28.18,27.92,0.04,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.69,26.15,1682579882.37
9.73,74.77,29.89,24.14,-2.93,10.25,10.61,8.85,9.9,23.61,23.79,2.37,-0.03,9.25,2.42,0.02,0.5,1218.06,209.6,0.0,87.95,14.67,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579884.35,7.55,8.69,7.55,28.56,28.37,24.62,30.02,0.0,37.26,35.35,35.22,29.38,27.23,28.31,28.18,27.86,0.04,10.0,2.17,9.86,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.62,26.15,1682579884.37
9.64,74.77,29.89,24.05,-3.11,10.43,10.61,8.94,9.81,23.61,23.96,2.37,0.02,9.24,2.42,0.02,0.49,1038.07,148.43,0.0,87.95,14.35,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579886.36,7.61,8.63,7.61,28.56,28.37,24.56,30.02,0.0,37.26,35.42,35.22,29.45,27.23,28.31,28.18,27.73,0.04,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.69,26.15,1682579886.37
9.73,74.77,29.83,24.05,-3.02,10.25,10.52,8.85,9.81,23.61,23.79,2.36,-0.01,9.23,2.41,0.02,0.5,1025.22,189.34,0.0,87.95,15.01,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579888.37,7.61,8.69,7.61,28.56,28.37,24.69,30.02,0.0,37.19,35.42,35.22,29.38,27.29,28.31,28.18,27.86,0.04,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.69,26.08,1682579888.38
9.73,74.77,29.83,24.14,-3.02,10.25,10.52,8.76,9.81,23.61,23.88,2.35,0.03,9.25,2.37,0.02,0.5,925.58,167.91,0.0,93.03,15.12,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579890.37,7.61,8.63,7.49,28.5,28.37,24.56,30.02,0.0,37.26,35.42,35.22,29.45,27.35,28.37,28.18,27.86,0.04,10.0,2.19,9.89,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,28.69,26.21,1682579890.38
9.64,74.77,29.89,24.05,-2.93,10.34,10.61,8.76,9.99,23.53,23.88,2.35,0.01,9.2,2.42,0.02,0.5,1108.78,197.91,0.0,91.34,14.8,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579892.37,7.55,8.63,7.55,28.56,28.37,24.69,30.02,0.0,37.19,35.35,35.22,29.38,27.29,28.31,28.12,27.86,0.04,10.0,2.19,9.9,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.69,26.15,1682579892.38
9.64,74.77,29.83,24.14,-3.11,10.25,10.61,8.76,9.81,23.53,23.88,2.37,0.0,9.23,2.43,0.02,0.49,1083.07,158.56,0.0,86.26,14.47,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579894.38,7.55,8.63,7.61,28.56,28.37,24.56,30.02,0.0,37.19,35.42,35.22,29.45,27.29,28.31,28.18,27.86,0.04,10.0,2.19,9.9,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.62,26.15,1682579894.4
9.73,74.85,29.83,24.05,-3.02,10.17,10.61,8.76,9.73,23.61,23.7,2.37,0.03,9.23,2.4,0.02,0.5,980.22,137.52,0.0,82.88,14.6,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579896.38,7.61,8.69,7.61,28.5,28.43,24.62,30.02,0.0,37.26,35.35,35.22,29.32,27.23,28.24,28.18,27.8,0.04,10.0,2.19,9.9,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,28.62,26.15,1682579896.4
9.55,74.85,29.83,24.05,-3.19,10.34,10.52,8.85,9.73,23.53,23.88,2.37,0.0,9.22,2.41,0.02,0.5,1102.36,220.51,0.0,87.95,14.67,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579898.38,7.61,8.69,7.61,28.5,28.43,24.62,30.08,0.0,37.19,35.42,35.16,29.45,27.23,28.31,28.18,27.86,0.04,10.0,2.19,9.89,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,28.62,26.08,1682579898.4
9.55,74.85,29.77,24.05,-3.11,10.34,10.52,8.85,9.73,23.61,23.79,2.32,0.0,9.23,2.4,0.02,0.5,983.43,126.23,0.0,87.95,14.83,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579900.4,7.61,8.63,7.61,28.5,28.37,24.62,30.02,0.0,37.19,35.35,35.16,29.38,27.23,28.31,28.24,27.92,0.04,10.0,2.19,9.89,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,28.69,26.15,1682579900.42
9.73,74.85,29.83,24.05,-3.11,10.08,10.52,8.85,9.81,23.61,23.79,2.36,0.0,9.21,2.39,0.02,0.5,1018.79,207.65,0.0,86.26,14.69,15.0,1.0,38.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682579902.4,7.68,8.63,7.61,28.5,28.37,24.62,30.08,0.0,37.13,35.42,35.16,29.38,27.23,28.31,28.31,27.8,0.04,10.0,2.19,9.88,1.0,0.14,9.96,10.0,0.0,0.0,5.0,10.0,28.69,26.08,1682579902.42
